A,B,C,D,E,F,G,H,I,J,Response
-126.2669133,1.276122877,1.239381216,-1.34186865,-0.157001952,0.81358828,1.394980541,-0.656394801,no,apple,-2.578351922
79.36480364,-1.217798142,1.340010031,0.394681866,-0.846388678,0.81661306,0.616877613,-0.665954633,no,apple,1.154597728
-95.10000434,-0.104035831,1.995888311,-1.513913278,0.866311148,0.15825537,-1.112170934,0.496208132,no,apple,-1.164778805
-51.78841218,1.044271224,-0.737279786,-0.109868548,-0.119448913,0.737670095,0.422934082,-1.72145458,no,apple,-0.691902005
-67.64953191,0.589248111,0.545965771,-1.197217868,0.67359684,2.282759966,0.331659773,0.359842914,yes,orange,-1.277614763
51.74158879,0.652482392,1.049151068,0.425962159,0.708251624,1.659141613,-0.255811006,0.958670764,yes,apple,0.34538272
83.98550117,1.845310708,-0.103555883,-0.1974987,-1.383106101,-2.326490933,-0.224846409,1.351334414,no,apple,2.110196614
62.80046607,-0.461783342,1.758820568,-1.344708283,-0.809882913,0.922240053,2.113848613,0.336152573,yes,apple,-0.362841015
-176.1617386,0.696719711,2.174570815,0.607244469,-0.189465232,1.891787494,-2.073408955,-1.202871421,no,orange,-0.362578703
-218.0668249,-0.280556938,-0.342152647,-0.464748311,-1.457432828,-1.035122719,-0.728485184,1.428082946,no,orange,-0.686921652
43.16976954,0.073777147,-0.614578805,1.717415768,-0.229344469,1.16746237,1.237370856,-1.853251234,no,apple,-0.489187303
34.41377469,0.016728092,-0.025485702,-0.202126967,0.556541432,0.226260679,0.185438065,0.082897693,no,apple,0.038570208
-4.905771704,1.507881636,0.203179535,-0.314326089,0.000480665,-0.503296634,-0.26096255,-0.524629454,no,apple,-0.459171611
-112.2600851,0.070767453,-0.896486958,-1.086453178,-1.093674539,0.736731503,0.41456159,-1.090401537,no,apple,-0.825079093
68.6965729,-0.15900557,1.299726116,0.124352284,0.167068808,2.437658802,0.261022243,-1.392823092,no,apple,0.128533364
-74.85784307,0.825724898,-0.968075953,-0.280720424,-0.18500855,0.324125375,0.09067939,2.571033721,no,orange,-1.198353766
159.8098366,1.342000587,-0.012877191,-0.205456337,0.567813802,-1.167320469,0.467595894,1.332706731,no,apple,0.905493813
-165.2433302,-1.253482456,-1.052158836,-0.884669834,-1.663911117,-0.858441266,-0.56148956,-0.492460862,yes,apple,-0.377481368
26.63707559,-0.160469902,0.147216772,0.467917666,-0.167416215,-1.235130827,1.898797119,0.652129387,no,apple,-1.271440805
80.06709145,-0.480374815,-1.289217317,1.158837999,1.286286728,-0.717463187,0.873654526,1.113734981,no,apple,-1.56257536
343.630985,-0.846938492,-0.696098641,-1.335688886,-0.213653256,-1.442486486,1.919922644,-0.076372647,no,apple,1.935227649
-60.13473837,1.796548386,0.116651149,-0.609846838,-0.65313567,-0.010061921,-0.079316279,-0.42325615,no,orange,-0.541245627
-49.22022902,0.155047696,-0.369147324,0.359588968,0.292526446,-0.129693079,-0.771274829,0.205295927,yes,apple,0.032424779
-76.17704565,-1.188628864,-1.482041468,-1.33559678,0.181823974,-2.163150252,1.039678952,-0.360349898,yes,apple,-0.954708918
-51.0672109,-1.434851493,-0.050595448,0.11338296,0.844034457,-0.946528756,-0.42568901,1.146632491,yes,apple,-0.701253779
188.0491947,0.09177282,-0.592498748,-0.215550407,0.704337284,0.312628829,0.976762039,0.257600912,yes,apple,1.930933485
-106.2266039,0.602301491,-0.174927246,0.445641662,-1.33734124,-1.14601004,-0.540781902,1.127365502,yes,orange,-0.182142143
-167.3750715,0.98612735,-1.004508377,-0.972910801,-0.232304132,0.843986994,-0.249513239,-0.677539098,yes,apple,-0.716241942
197.8439756,0.175482268,1.317835113,0.450960251,0.49616761,-0.576947532,0.965363521,0.294164849,yes,apple,1.002872299
114.549492,0.649249287,0.18941047,0.931029301,0.510397142,-0.882375425,0.184695398,0.449430535,yes,apple,1.095642711
-72.60245845,2.419928511,0.127176466,0.203056156,-0.418637553,-0.235535457,-0.935697947,0.876341309,no,apple,-0.152626538
135.5749353,1.022722335,0.255362809,0.404466641,0.524583486,-0.011714155,1.254824259,1.397913406,yes,apple,0.224589604
-5.928207325,-0.478797179,-0.201428341,-0.844242321,-0.943886167,-0.789652754,-0.615504981,-0.324974345,no,apple,0.698337559
107.7550467,-0.868133363,-0.094422097,-0.358694374,-0.542774508,-2.860730631,0.615541028,-0.935668099,no,apple,1.093341522
28.66454276,0.287400051,0.450739992,-0.389950121,1.000165394,-0.074551413,0.378566842,1.324072532,no,orange,-0.572714526
76.6286747,-0.290802092,1.863939901,0.543207519,0.56521363,-1.402628315,-0.133230368,0.830167805,no,apple,0.378358823
44.95110271,0.568232702,-1.245140997,0.543161585,1.109530055,-0.999359975,0.42140572,-1.228417605,yes,orange,-0.942406526
173.9599209,0.343755114,-1.181783611,1.708661949,0.352858585,1.337380947,1.380443611,1.660930768,no,apple,-0.16220577
217.7614588,0.11074531,0.615751642,0.471899279,1.645727355,0.521400932,1.204165861,-0.315998598,yes,apple,0.000112361
9.482813689,-0.212417584,2.115229721,1.116453323,0.612493421,2.307873409,-0.108538484,2.041612131,yes,apple,-0.470464856
-156.5697931,-1.07461765,-0.552084577,1.19404839,0.708431955,0.355287702,-1.774909495,0.497098941,yes,apple,-0.899544572
27.68057989,-0.663745659,-1.480935224,-0.928996988,-0.777891656,-0.729150576,1.099367203,-0.186078793,yes,apple,0.045341584
84.11729271,-0.22656724,0.078321097,1.656075168,-1.036418844,0.038470777,0.486855517,1.135210516,yes,apple,1.890758341
214.0090759,-1.321209798,-0.526800556,1.351847248,0.66010837,-0.381535274,1.856348056,-1.390474458,no,orange,0.009555852
-73.96952792,0.321350066,-1.691146469,-0.71803943,1.54205847,-0.974457252,0.473480552,-1.02166617,yes,apple,-1.072346569
172.6786537,-1.005713915,0.525818654,1.259943119,0.642042771,-0.414278069,1.534781492,-0.938441993,no,orange,0.276606945
-43.74628062,-0.244542458,-0.917641546,1.433881584,0.803854238,0.430278875,-1.833021692,-1.693544687,no,apple,0.385927721
119.0163466,1.403890857,-0.690461256,2.685362046,-0.830237403,-0.311892298,-0.362557863,0.367183107,yes,orange,2.054470464
-194.7010766,1.184417152,-0.454518783,-1.356415773,0.71990535,0.53930537,-0.288934726,0.571601777,no,apple,-1.824671504
-104.3740409,-0.146781377,2.36152111,-0.799818572,0.18224521,-1.922499673,-1.040287419,-1.59043706,yes,apple,0.06785838
15.34313944,1.357106793,-0.920373966,0.607404704,-0.380694234,0.143029509,0.460055969,0.105266845,no,orange,-0.639020435
316.7617159,-0.808358033,-0.359089551,-0.872650043,0.796363211,-0.908750912,1.317913175,-0.287614099,no,apple,2.311672978
-51.44054691,0.776877713,-0.720563812,-0.36275481,-0.807844544,-1.585479064,-0.270876333,-0.595074503,no,apple,0.276176728
19.75992947,0.832008017,0.183305538,0.036174788,0.084910565,-0.005928082,-0.177418491,-0.304299243,no,apple,0.141642829
23.84456449,-0.885510368,-1.467673703,-2.494545565,-0.212605321,-0.400635945,-1.151049357,-0.824165014,yes,orange,1.586307643
95.65873677,0.209472866,0.362770906,-0.912965804,1.410914879,0.203140571,0.086795373,0.050520277,yes,orange,0.768468709
12.61030668,-0.955128751,-0.033617045,0.431438457,-0.3289747,1.355799013,0.286378273,1.092959832,no,orange,0.099564568
118.8751312,-0.544001088,0.930436971,-0.283576844,0.299049252,-0.125598533,-0.127869368,-0.842923567,yes,apple,1.105924874
-34.16302004,-2.686655688,0.614888223,-0.589244116,0.797086049,-2.359789782,-0.336280377,0.057257029,yes,apple,-0.176011014
-90.21917082,0.950682038,0.372519383,-0.936562431,-1.370674075,-0.259817555,-0.112872573,0.200028344,yes,orange,0.0524155
-116.5022212,0.299371146,0.142777348,-0.209101683,-1.870733069,-0.454947642,1.254329864,0.187845833,no,orange,-0.819508364
-28.06224781,-0.093381916,0.040616472,0.630143816,-0.278054946,-0.24801591,-0.341116515,1.344531131,no,apple,-0.289082206
-59.04124427,0.893626326,-1.284039559,-0.032138448,0.218592506,-0.593131425,-0.650377271,-0.161749682,yes,apple,-0.100308587
-127.7482623,-1.35654247,0.800908364,0.137444172,-1.022445399,1.02612204,-1.394961579,0.443711001,no,apple,0.389048815
17.43136821,0.919520352,-1.494790651,1.082328166,-0.131208895,-1.407817042,0.431610971,0.515387131,no,apple,-0.510294493
-31.53446437,-0.006316313,-0.584551361,0.145008262,-0.541045103,-0.551351558,0.591074102,1.332335103,no,apple,-0.424343968
-59.34037286,0.222267268,1.344149864,2.749133668,1.700884313,-0.165715104,-0.905447267,0.15062691,no,apple,-0.969076534
-125.8288435,1.463192751,1.61027811,-0.42791191,-0.145646335,0.072414428,-0.126311419,0.073970128,yes,orange,-1.274122543
-178.8559618,1.377542162,-2.134513059,-0.417798576,0.162981974,0.477882646,-0.123847351,0.283120173,no,apple,-2.041354333
22.74923396,-1.190498241,0.199472196,1.513675798,0.092550537,-1.520864947,0.79849723,-0.228616804,no,apple,-0.263833601
23.57313325,0.098047445,0.456278081,0.232339039,-1.100023002,-1.114758487,0.249560895,-0.066955885,yes,apple,0.965473587
25.56235686,-0.087655702,2.022081637,0.540259456,0.146696785,1.95386848,-0.473377019,-0.389826433,no,apple,-0.229489332
-234.9694409,1.493517928,-0.577339305,1.053515753,-1.030622841,-0.308602831,-2.934454008,-0.580611131,no,apple,0.530734904
26.34841221,-1.615092054,-0.281661305,0.455592995,0.530980862,-0.823761374,-0.875529281,0.504806799,no,apple,0.669644218
-39.73815737,-0.069082138,-1.583339821,-0.18695458,-0.133127952,0.321286139,0.411482503,-0.533567182,no,orange,-1.441464452
137.3656384,-1.029198235,0.225345729,-0.710985347,-0.147230491,-0.558330761,1.828162712,0.110923011,no,orange,0.195206307
117.6883532,-1.089186026,0.659406842,-0.319295697,-0.534108064,-1.117111676,0.878123835,-0.815241435,no,orange,0.729178444
-196.5016722,-1.152205582,2.453002132,0.611045235,-0.541488195,0.802390288,-1.589815444,-0.614860743,yes,apple,-0.251487145
-142.5863385,1.482031444,0.381772229,-0.291555416,-1.73274196,2.197736651,-1.424410248,-0.609189453,yes,apple,0.770569138
-59.43411828,1.292009089,-1.219032185,0.878835546,-2.481557887,-1.12453543,-0.191084539,1.933484782,no,apple,1.338678577
-232.507185,0.809329688,-0.48717245,0.327775763,-0.79569278,-0.409581122,-0.638701882,0.357640177,no,orange,-1.510624773
41.58208589,-0.009540461,-0.835434723,-0.371267564,0.289670523,0.626510329,-0.529767718,0.122429725,no,apple,0.496089607
-116.4702872,0.264979871,-0.500647876,0.575961281,0.435636722,-0.462386597,-2.02231195,-0.195703311,no,apple,-0.556281993
182.3780801,-1.595773317,0.203080035,0.43954052,0.410264392,0.194269957,1.646936455,0.343993076,no,apple,0.312912346
32.56077747,-1.608451292,-0.440601031,-0.197301117,-0.874735569,1.270183976,-0.232540655,0.713116767,no,apple,1.319565398
135.4637009,-0.101353688,-1.216477657,-0.82603229,-0.373052007,0.272329479,-0.278804828,0.734164335,no,apple,2.144181704
-150.5680094,0.832603728,0.004758804,-1.516074567,0.357356684,0.02630347,-2.009798107,-0.598486078,no,apple,-0.60840217
101.9910763,-0.131946247,0.605560936,2.56405727,-0.101943918,-0.553872188,0.699057339,0.366594695,no,apple,0.193044266
56.07401154,0.153193805,0.892277517,-0.394012554,0.494964475,0.207790366,-1.004712321,0.158944583,no,apple,1.103603796
-63.286143,-0.926986536,0.994377099,0.974699634,-0.903154019,0.472970767,0.062898459,-0.606229035,no,orange,0.142315453
98.34975147,0.531854979,-0.469582291,-0.308165465,0.317029377,-0.345221333,0.032525509,0.842485767,no,apple,1.067151651
-241.4175152,-0.199963408,-0.181059635,-0.870691968,-2.510533816,-0.543066926,-0.94332788,0.941115996,no,apple,-0.683129043
243.5483444,-0.540072447,-1.428750623,-0.421125781,2.037912063,-0.303026531,1.754754875,-0.221477159,no,orange,-0.442328276
-92.11295068,1.028461724,1.052282207,-0.147326866,1.488637462,1.160820726,-0.185899699,-0.562261635,no,apple,-2.129347206
262.051513,-1.247426277,-0.751266079,0.41603235,0.582404899,0.316844606,0.527264626,0.49581106,no,orange,1.715507825
-109.4256539,-1.741718218,-0.430218934,0.128372814,0.129322312,-0.79447405,-0.567717671,0.837364785,no,apple,-1.046864203
206.0469387,-0.304660598,1.038851926,-0.061621139,-0.07210357,0.311793918,0.156432577,1.512439138,yes,apple,2.240429324
-32.12373719,1.759290855,1.195080016,0.100070271,-0.117349361,0.733391655,0.245457296,1.130654864,no,orange,-0.765371494
-63.18551486,-0.100690332,0.855344165,-0.336801919,0.164466908,1.325653613,-0.374265746,0.344258303,yes,apple,-0.140088113
-7.344053578,2.108381559,-1.23789184,0.51864982,-0.997348993,-1.160838441,0.013727476,0.018364882,no,apple,0.928743179
-84.53573817,-0.774483805,-1.889691707,0.582359208,-0.166821476,-0.454924752,-0.261210195,-0.814788695,no,orange,-1.362779404
-14.31684789,0.005607895,0.323884687,-0.598649004,-1.430057392,-0.995420617,1.079573536,1.06545052,no,apple,-0.292728479
112.4089281,-0.120001218,0.269023134,0.550516097,0.429966753,-0.781511379,1.093667472,-0.666647477,no,apple,0.180327063
-115.6431262,-2.239517688,0.271756034,-2.766257288,-1.152767419,1.536975318,0.112952717,2.277979218,yes,apple,-0.183315304
69.24020756,-0.277466954,-0.042112509,1.670533419,0.939025247,-0.029033995,0.679531257,1.204670405,no,apple,-1.243112722
94.00641479,0.56760124,0.431458011,-0.303639327,-0.788880487,0.455809227,1.730394402,-0.538710413,no,apple,0.190645448
160.5493507,-0.119137566,-0.976979712,-0.324165149,1.52902989,-0.690403454,0.230591332,-1.682032366,no,orange,0.694252194
59.15417519,0.398194867,-0.062543094,0.144629244,-1.188420214,0.733507639,-1.11453205,0.312504598,no,apple,2.003239798
-63.58973808,-1.671926452,-1.386983583,-0.586356174,-0.450095513,0.898892229,-0.946769345,-0.131328794,no,orange,0.80501449
72.67579745,1.233031915,-0.182174084,1.257407514,-0.422705738,0.487845501,0.70777195,-0.334259598,no,apple,0.985323232
-15.85940822,-0.827887336,0.188112914,0.905848214,0.140267671,-1.554196708,-0.194130552,-0.165937177,yes,apple,-0.138118282
174.2055233,-0.122038222,0.085808181,0.656345941,1.047645085,1.6097525,1.068945569,0.692033226,no,apple,0.453298319
61.32840362,-0.953604603,0.309398095,1.54626931,-0.592245843,0.426184611,0.316789689,0.647755269,no,orange,0.513718264
48.47750707,-0.470437061,1.214965197,0.840829458,-0.271398214,0.024188945,-1.376621374,-0.310388345,yes,apple,2.066171461
217.5228178,-0.544083252,0.592575376,-0.544841996,-0.115068521,-0.653685663,2.144541204,0.134673494,yes,apple,1.53546034
-155.304836,-1.333919417,-1.839840625,-1.355894361,-1.983118995,-0.754568336,0.210209712,-0.526886009,no,apple,-1.261049746
-49.545383,-0.18323251,-0.415356018,0.046847668,-0.438191121,-1.591642455,0.645956125,-0.855610103,no,apple,-1.215577205
-26.3878301,2.334816487,0.91727526,-0.920702453,0.226062312,0.557033263,0.454421073,0.774927492,yes,apple,-0.093499883
22.20329488,-1.5020675,-1.339894592,0.667667518,-1.657987602,0.275838344,0.389682074,0.804603363,yes,orange,1.018414469
26.11372181,-0.392971875,0.024198379,-1.970452175,0.329038794,-0.087250778,0.758677067,-1.006037722,no,orange,-0.193138192
58.50882575,0.347060313,-1.261128656,-0.406918055,1.155268434,0.483591474,-0.433303493,0.86670154,yes,orange,0.708362688
84.35263607,-0.594977173,-0.081256217,0.786778082,-0.596549577,0.877674567,0.307213124,0.323532143,no,apple,1.452230889
-0.594328809,-0.894602849,0.298454392,0.308181719,0.21688383,-0.717233786,-0.070090185,-0.781983527,no,apple,-0.684344163
-168.4436609,0.185399496,0.116683023,-0.639924182,-2.333122369,0.820455878,-0.251472193,-1.677189399,no,apple,-0.314013916
-2.902631588,0.611742501,-0.711821487,1.025967011,0.567358335,0.452701415,0.610307162,0.458100848,yes,orange,-1.290523977
13.75921995,-0.217294566,-0.312938831,0.369230161,-1.671733514,1.786960217,0.635985418,0.865917291,no,orange,1.29067102
159.1116618,1.130050122,-1.527384258,-0.353529743,1.223366548,-1.117383967,-0.067751499,-1.219840824,no,apple,1.34091971
-201.7829294,-1.257014138,0.22415029,-0.23382702,0.058631892,-0.180840807,-1.033753325,1.341759975,yes,apple,-1.622132963
-156.3604439,1.419417102,-0.801883484,-0.29200037,-1.962513756,-0.491214211,1.11344468,0.321256309,no,apple,-1.023484332
-253.2973788,0.862286646,-0.181708555,-1.088437766,-1.041085584,0.318137927,0.333150539,2.440724558,no,apple,-2.241042821
84.79841785,-0.131866704,2.249401783,-0.205208092,1.727293436,-0.576983391,0.669289181,-0.895130201,no,apple,-1.550352396
48.89008234,0.41230346,-1.232293171,-0.455827505,1.704811715,1.182759707,-1.639482615,-0.941071087,no,apple,0.525129748
181.5978398,-0.625442784,0.030618452,0.705565427,-0.372867227,1.75672536,1.763334269,0.62330974,no,apple,0.554189086
78.49740613,-0.184663377,-0.317101662,-0.47237604,0.881701373,0.229941672,0.625731335,-0.879446778,no,orange,0.02011503
-261.2807326,0.450206756,-0.883489141,0.650804649,-0.135143918,1.876414136,-2.132634425,-0.099369574,no,apple,-1.639733583
-46.12262016,1.930697232,0.528556758,-0.96256484,-1.706591339,-0.617992106,0.377147812,-0.89359294,no,orange,-0.302493081
-146.1952357,1.020563721,-0.887386294,-0.369208536,0.358539249,1.34565579,-1.16641343,0.980111668,no,apple,-1.032078699
-21.01395696,-0.246489294,0.612477319,-0.807560521,-0.52934833,-0.800537725,-0.827740532,0.25350009,no,orange,1.039274767
-86.31421269,0.409998495,0.888732956,-0.850526531,0.262568592,-0.600923747,-0.555498261,-0.655967853,yes,apple,-0.894669524
152.8154328,-0.354594833,-0.343101255,-0.267543913,1.028634095,0.79096302,0.359828823,0.532659782,no,apple,0.73667561
21.82841939,2.052156499,-0.45208229,-0.865816413,0.186466304,-1.035843796,-1.775771989,0.926936226,no,orange,2.098466314
215.5935888,0.566862486,-0.391334761,0.150268378,-0.277769839,-0.569368556,1.969902238,0.083104526,yes,apple,1.274898372
66.72146429,1.62954191,-0.657696484,0.109559454,-0.41800954,-0.223847549,1.301414711,-0.77325934,no,apple,-0.358950751
377.2047373,-1.654625418,-1.524103454,-0.814694065,2.410827925,-0.649539477,1.008689919,-0.652535243,no,apple,1.624680369
-51.20786117,-2.826590454,0.448076071,-1.780954505,-0.355470541,-0.401667325,0.914762441,0.301087047,no,apple,-0.839369075
-28.66032072,-0.029585455,-1.506810683,0.203627729,1.043110839,1.591241432,0.29329024,0.045386117,yes,orange,-1.018658812
112.2906616,1.244353657,-0.526673629,0.292847275,0.060889988,-1.389537978,-0.036891013,-1.534871082,yes,orange,1.13740786
54.85362216,0.326196452,0.246914826,0.623946307,-0.065391082,0.387578654,0.699936142,0.071522657,no,apple,-0.351704025
155.4115344,-0.482845258,-0.50515081,-0.909570167,0.842279352,0.180815505,0.783165938,-0.495338758,no,apple,0.123063448
-236.1658119,-0.602471205,0.658982898,-0.341115585,-1.574239588,1.345639439,-1.010629356,-0.272576347,no,apple,-1.629782286
19.27269982,-1.677572895,-0.975691713,-2.297721716,1.303612775,0.654112434,-1.136251024,0.15336598,no,apple,0.038369905
