A,B,C,D,E,F,G,H,I,J,Response
220.4755766,0.834678287,1.08473857,1.746791976,0.422229161,0.219113949,0.681830154,1.519466791,low,black,1.452661547
227.4886844,0.784730663,0.712463974,0.82675928,0.54523384,0.955954041,0.4479568,1.167864915,high,black,1.37361691
201.6710195,-1.318890015,2.014893514,3.318561889,1.966952056,-0.225805295,-0.329950265,0.271021576,low,black,0.999781606
390.2077592,0.555243351,0.813110763,-2.006287933,0.397734605,-1.356946535,2.552063013,0.525622729,low,black,1.038506003
-14.67065669,0.621724408,-0.312940516,-1.553364013,-0.358132239,0.909719268,0.055066207,-1.750770421,high,black,0.38282848
-107.9110265,-0.027516106,-0.986403595,1.428186092,-0.70416622,0.189944067,-0.958350796,2.465414682,high,white,0.400642267
-95.2765378,0.15749615,0.323226137,-1.102357702,-1.10503445,0.758610719,-1.313336286,-0.260027795,low,black,0.952895889
77.3348599,-0.424701281,-1.451891869,-1.204835217,0.489191575,1.0301435,0.985991295,0.613979613,high,black,1.283503016
-97.87755925,0.210377847,0.298581136,-2.051289606,-1.628073629,0.545653318,-0.156328614,-2.241306345,high,black,-0.421074917
181.334739,0.711784188,2.431476954,0.707698202,0.854850521,-1.42056507,0.380709273,0.077939421,low,black,-0.675082039
-21.22911631,0.637161802,-1.22497651,0.407888669,0.119350124,0.863293235,0.059943628,0.971429584,high,black,1.176684843
486.9237456,0.704888295,1.393852108,0.00763851,0.757577308,0.335235371,2.976401851,1.372637461,high,white,0.965219242
17.87331074,-1.532127091,-0.762673405,1.687868108,0.571492432,-0.268383919,0.417085927,-1.228078782,high,black,0.480308331
16.85905483,-2.688022438,-0.25830316,0.089821807,-0.271186355,-0.530183473,0.230460225,0.818308726,high,black,0.131625557
81.77299642,-0.180671294,1.549371103,-0.825126637,-1.379474429,-2.282014662,-1.238399878,1.395248561,high,black,0.833508909
-62.47178427,-0.388339483,0.929278045,0.529892014,0.440935471,-0.495185547,-1.536733089,-0.1437838,high,white,-1.101070227
220.6378567,-0.535949504,0.900865085,0.589425283,-0.747965245,-1.167508726,0.517897215,-0.186151077,low,white,2.525636809
179.0997714,0.473621899,0.081972575,0.467153585,0.799610891,1.864769321,1.216988823,-1.941927646,high,black,0.688812687
-51.40229661,2.037237808,-1.509339955,1.814136106,0.459266351,-0.390406525,0.753978248,1.575579959,high,black,-0.312780064
11.59383714,-0.047170006,-0.722771926,-0.286134568,1.569969869,0.907773762,0.546821316,-0.463782661,high,black,0.10306902
166.1263053,-2.068640708,2.149638016,-1.520781114,-0.481257287,-0.04245455,-1.22906798,0.567870316,high,black,2.773576593
-94.47778672,0.505989255,-0.058400106,0.896406595,0.90098465,0.835053217,-0.581607132,-1.76457912,high,black,-0.211461886
-2.801230832,0.160362726,-0.116135632,-0.535559346,-1.104992378,0.297388096,0.13001019,1.238488616,high,black,-0.405766351
87.22082042,-0.148948454,0.593445073,1.754407852,-0.613034161,-0.453106711,0.404422327,0.612594682,high,black,-0.198650736
-150.6255622,0.242383007,-1.257395396,0.666897619,1.681022049,-0.278301512,-0.862379189,0.295728772,high,white,1.050136401
70.22044495,-0.613422193,0.616639806,0.040773493,1.332507039,0.836207862,0.088795209,-0.965915108,low,black,0.463432338
-208.2700959,-0.104705082,0.401191126,-2.411355298,-1.700883297,0.890777336,-2.285419414,0.122591506,high,black,-0.986600427
-186.4953482,-0.863438893,0.452872997,1.793977658,-0.073726763,0.495845197,-1.896836274,-0.297742691,low,black,-0.339452486
-71.91740512,-0.724637811,-1.641991886,-0.794530868,0.191789326,2.005794393,0.764144588,1.110228703,low,black,-1.410515603
112.6033043,0.090753694,0.882389851,-0.108684757,0.08760304,1.370472004,0.504617792,-0.922351826,high,black,-0.660278493
77.96796435,0.018724465,1.266537867,0.612840402,-0.928021555,-1.138331568,0.053271129,-0.295866016,high,black,0.126415987
-68.75727652,-1.143657892,-1.858540361,0.1384902,0.71009726,-1.519815264,0.606066467,1.369760025,high,black,-0.399667241
-48.48411195,-0.098866228,-0.169977481,0.085827245,0.271636806,-0.525148757,-0.974502902,0.915427231,high,white,0.40634459
131.7459208,1.608901069,0.737408868,-0.451810762,-0.152068927,-0.856125584,0.705251461,1.427964687,low,black,-0.930543207
336.7079061,-0.028095023,0.794689459,-0.282909644,-0.233336074,-0.001819269,1.998523252,0.7029074,high,black,1.044844174
155.5449284,-1.272673034,-0.581587535,-0.675641635,1.429896747,-0.308611463,1.38226304,1.251135961,high,black,0.672848297
-74.13911182,-0.282071529,-0.083213532,1.100013937,1.7707981,2.610257706,-0.773386384,0.64799872,low,black,-0.422116704
115.7338719,-0.029247135,0.943779713,-1.202419112,-0.916343587,0.133177855,0.712477081,0.011634046,high,black,-0.637152597
4.745521785,1.036649284,-0.236308528,0.897397453,-0.137477418,1.203105124,-0.261501583,0.165782261,high,black,0.530782545
-1.178580719,-0.335173576,1.33796621,0.007453043,-0.023416571,0.643629782,-1.284075817,0.419678717,high,white,0.953959178
-82.54615405,-1.809976384,1.026680863,-1.118665447,-1.139868208,0.042887633,-1.397611236,0.28988003,low,white,-0.933507478
153.1791636,-0.984557664,1.164159011,-0.024499958,0.676462586,-0.305442692,0.602211679,-0.664140436,high,black,0.306327941
-103.9464652,-0.403500127,-1.510820026,0.866368674,0.602588242,-0.454643569,-0.284758906,1.420352133,high,black,0.041114063
231.9315021,0.680095116,2.764144181,-0.123429742,-0.631109839,-0.604107232,0.559421115,0.023485993,low,white,-0.142752926
97.57388285,0.598097189,-0.622360819,0.080500426,-0.367721152,-0.477048708,1.029834889,0.361461093,high,black,1.153913451
123.4302447,-0.822161893,0.868210457,-0.078716465,-0.71341646,2.427681099,-0.307606207,1.161006519,high,black,1.823540318
128.0142338,1.175739314,0.43880393,1.602804156,0.258684934,0.869016038,0.81551016,1.0023139,high,black,-0.526368615
122.6590452,0.512661714,1.349214187,-0.215698577,-0.580175317,0.938607456,0.504724187,-0.917822552,high,black,0.039621364
16.01140402,-1.271587732,0.172433322,0.175535815,-0.645431704,0.448665878,0.353037225,-0.050487947,high,black,-2.062893657
31.45353512,-1.222657227,-0.695385677,-0.921713427,0.525938606,0.775012807,0.941405019,-0.023482193,high,black,-0.554648927
-40.89400021,-0.804963887,-0.81812692,-0.563046891,1.429847929,0.183397402,-0.216085451,1.872999847,high,black,-0.351163049
-273.0470877,-0.731323212,-0.55958472,-1.134805179,-3.096304363,-0.814326621,-1.417311679,-0.598812488,high,black,0.027231639
151.0835957,-1.915110208,1.220989964,0.530430827,-0.401484925,0.265918963,1.256789673,-1.002035592,low,black,-0.400076894
-32.53237916,0.580038811,0.683774128,1.66538179,-0.907652815,-0.61875705,-0.738908328,-0.05955207,high,black,-0.091000106
82.76089468,-0.165051056,-1.355285587,-0.893190319,0.940536225,0.166954772,1.359058375,-0.095587578,high,black,-0.029626126
-121.6191431,0.799869802,0.136694187,1.290006722,-0.47894506,-1.729540624,-1.102616377,-1.183072235,low,black,-1.053705772
-205.5633696,1.233602886,0.200790958,0.22088739,0.951594603,0.366644775,-2.929508651,0.069770604,high,black,0.380235948
182.9030136,-1.226228017,0.904303896,0.9264974,-0.123506993,1.746687002,0.375898134,-0.244802888,low,black,1.998373953
-162.8647043,-0.240332647,0.283223447,-0.167286696,-0.184897393,-0.126748833,-1.861697175,-1.015073177,high,black,0.254057715
-2.077897922,-1.688162003,-0.889652847,-0.547788847,-1.183333,0.800126146,0.833186286,-1.314697355,high,black,0.334514722
-167.148853,0.177451108,-0.077783734,-0.996446199,-0.368422522,-1.998807729,-2.040247641,0.001775527,high,black,0.605124831
148.4244616,-1.307545779,0.954544509,0.045827642,-0.136174701,0.790881628,0.388724073,-0.250751371,high,black,1.212281896
-93.64652064,-0.01015559,-1.437420346,-1.541670125,0.839164268,0.467877372,-0.0531007,-1.190426257,low,black,-0.064756912
-17.13051648,1.064197758,0.292372114,-1.562836408,-1.810477829,2.226343889,-0.506187812,0.15961375,high,black,0.238598178
-280.3470976,1.450458981,-0.828041301,-0.077400694,0.706533593,-0.868849141,-1.314311872,-0.296412223,high,black,-1.58957127
-27.78975432,-0.293893285,1.083743658,0.715128386,-1.970876385,-1.615110291,-0.197412232,0.078721356,high,black,-1.302850639
-131.030564,0.855376417,-0.874843192,0.995788309,0.972321337,0.821497607,-0.184422721,-1.165940805,high,black,-1.435366067
-126.897468,-0.227966819,0.318447105,-1.042750274,-1.136102354,-0.480397618,-0.866111974,0.346421693,high,black,-0.442526189
143.3173141,0.603297296,1.055466987,-0.328020081,1.051660397,2.055449881,1.664755312,-0.988995705,high,black,-1.61478351
-36.33172397,1.406037553,-0.554204648,0.26302801,1.659948881,-0.9702954,-0.765443739,0.715263804,high,black,0.44827356
85.49760317,1.223954164,0.12689032,-0.499239009,-0.374511682,-0.399660491,0.463088861,-0.421892159,high,black,1.342402453
-38.12764634,-1.175518932,0.132426215,1.494395612,0.410477202,-1.126968384,-0.905260042,0.062844276,high,black,-0.063627312
52.30604956,1.3251811,0.513939129,0.941116377,-0.498429623,2.734732816,0.362864616,-1.404264426,high,black,0.054166231
76.41599944,0.944157341,-0.002136611,1.460540781,0.535959184,1.755263386,0.251314417,1.912006089,high,black,-0.452836882
247.2041337,0.410510519,0.604778812,-0.114335053,1.128670546,-0.14777562,1.796592496,0.65090998,low,black,0.3301431
-51.7099853,-0.780285375,-0.382471313,-0.809864488,1.24925823,-0.998598974,-1.127329897,1.267506587,high,black,0.53843847
96.20412945,0.687852166,1.079676084,0.707408449,-1.454336545,-1.266828744,0.842247305,1.062939599,high,white,-1.216614699
-78.30234218,-0.264962455,-0.16708117,1.063123353,-1.583010349,-1.15651712,-0.989426214,0.259248158,high,black,1.410436779
109.9804521,1.055282309,0.153244606,-0.190619314,0.248878596,0.060673918,0.645146997,1.592885534,high,white,0.72083565
151.5664911,-1.087217228,0.5244421,0.40999196,0.321862571,0.656253909,1.370252925,-0.216753248,high,black,-0.66175366
-151.2681404,-0.534690978,-0.234041919,0.024374226,0.495592528,-0.920958951,-0.951525926,-2.902242394,low,black,0.551985557
-62.99247242,-0.521106357,0.026258228,0.210441762,-0.217727166,-0.725416359,-0.076715012,1.101077156,high,white,-1.598558292
-174.3409345,-0.7276057,-0.410368707,-0.845743364,-1.642222827,0.881164349,-1.393998434,-0.432545534,high,black,0.781027143
-309.0137556,-1.462167915,-2.12072259,2.151287707,-0.43008175,-2.16062388,-0.766736158,0.285616144,high,black,-0.621025326
-43.04951549,1.302275671,-0.774427472,-1.106988428,-0.684844904,-0.527937452,0.231208756,-0.08169458,low,black,1.367212303
87.28147743,0.229909875,0.233798502,0.288209827,-0.745381405,0.594898367,-0.199384229,-1.341178406,high,white,0.870292425
-226.2667712,-0.999047087,-1.258021246,0.387297098,-0.455253036,-1.13517752,-0.475346362,1.46007129,high,white,-2.246486995
-58.22794943,-1.044224221,0.895541394,0.903664445,-0.447791774,-0.190275353,-1.559186277,0.96239905,high,black,-0.00674326
105.3046781,-0.475729779,-1.124864147,-0.210059129,2.342230908,0.044947007,1.462451895,0.083918268,high,black,0.142360502
47.53468345,-1.216353611,0.452215023,-0.064564706,-2.392821164,0.064378422,0.671800185,1.442883609,high,black,-1.324348684
-37.36982054,1.281532328,-0.793557023,0.682798702,1.424973842,-0.212252968,1.152664883,-2.283182134,high,black,-1.326572719
-77.37496972,-0.258521849,-0.681549952,1.515860904,-0.494937066,-0.779036886,0.503400083,-0.410366263,low,white,-1.073452782
67.06461143,-0.134920664,0.061645591,-2.625828228,0.543561064,0.487656066,1.090018131,-0.498960101,high,black,-0.548152893
-82.81245367,-1.484197966,0.652143606,1.039847874,-0.488801358,0.186380961,0.000844753,-0.905927551,high,black,-1.516299125
-75.27969783,0.260219606,-0.561038039,0.113163466,-0.33332846,0.966673162,-0.288844181,-0.515841254,high,black,-0.343142227
-26.90729911,-0.181106893,0.180774661,0.884345133,1.575671994,-0.562215753,0.037407937,-1.048610809,high,black,-1.259295198
191.2528064,1.124450726,-0.770693238,-0.421281071,-2.142442044,0.044782158,1.428205516,1.11363544,high,white,2.162988915
122.0397269,-0.360402582,0.535851393,-0.128464433,1.28825573,0.42406703,0.301233606,-0.183064429,low,black,0.67149586
199.6935155,1.288258935,0.679809452,-0.035293278,-0.088114802,-0.098130376,1.117603926,0.218003469,low,black,1.557416697
278.5382645,0.043302008,1.437071818,-0.235806227,0.260095977,0.722941272,2.129113292,1.379098145,high,white,-1.198442629
44.98629414,0.60891184,0.702360315,-0.142925141,-0.399126583,0.31108552,0.211719566,-0.650902298,high,black,-0.040869215
-71.19049228,-0.118526952,0.871022989,-0.511806364,1.123082685,0.245837893,-0.49297312,-0.205701448,high,black,-1.370681013
-264.2663725,1.407449325,-1.399875864,-2.356885515,-0.62284579,-0.08270885,-0.947352573,0.109089936,high,black,-2.284192825
107.6306049,0.824152123,-0.114995359,0.699365907,0.181088743,0.107570127,1.277597907,0.402681503,high,black,-0.630238206
-262.4244037,0.508928919,-1.775192457,-1.277549785,0.01805322,-0.870725785,-1.284454308,0.435258427,low,black,-0.57782263
190.9873147,-0.69135483,-0.546657857,-0.28308282,-0.70593756,0.473265802,1.977984186,1.106309859,low,black,0.740272627
90.68786551,0.798798015,-0.157688712,0.253512936,0.057074378,0.191900248,1.287024334,-0.037816773,high,black,-1.298871346
-88.70053489,0.842443091,-0.328976469,-1.314646159,-1.568023091,-0.508795664,0.323072404,-0.323630367,high,white,-1.050919736
26.1817837,1.516615503,-0.579248997,0.298334757,-0.097947521,1.311986632,0.991678027,-1.584555699,low,black,0.431626926
91.01709572,-1.946546178,1.484909149,-0.134830011,0.267478458,-2.43884309,-0.117521342,0.96577558,low,black,-0.763964416
27.61988681,-0.923551839,1.287975325,1.603906926,-0.786784953,-1.484303767,-0.571607351,-0.95005229,low,black,0.614270675
304.253273,-0.562732934,0.549318291,0.003842057,0.962955744,-0.92340049,1.573611259,-0.286247112,high,black,1.387270465
-6.014857303,0.013717573,-0.104809117,0.062808036,2.830014847,0.784902487,0.388496264,0.320284838,high,black,-1.51935838
-183.557563,-2.208644856,-0.329836947,1.519349316,-0.458725852,0.881719045,-0.986526913,0.862564195,low,black,-0.426615453
-157.4548193,-0.792041619,-0.077807256,1.266250382,-0.999072303,-1.878574993,-0.229675186,-0.842346137,low,white,-2.390778989
8.956248954,-0.489630603,1.18538712,-1.363489091,-1.349997359,0.57547411,0.019414904,-0.516162801,high,black,-1.228535597
203.3830426,1.451735513,0.700549699,1.162819348,-0.268481351,2.422434055,1.244750907,1.112099468,high,black,0.831170193
-43.6307273,-0.741095968,-0.87601287,1.01339014,1.032041309,-0.715906127,0.343901976,0.519762822,high,black,-0.570199765
261.4394955,0.256932925,0.806452537,1.622448323,0.797645423,-0.966732854,1.72768098,0.784933995,low,white,0.050914185
-45.78500774,1.69644134,-2.207007538,0.558015858,1.088049955,-0.578920521,0.51304431,3.181821195,high,black,1.145633713
113.0051863,0.17006563,0.153980613,3.183343523,-0.805508216,0.818425614,1.481250349,-0.084997036,low,white,-0.651870863
180.4939697,0.793011383,1.190598128,-0.140713903,-2.079262696,0.097807255,1.068275046,-0.569056151,high,white,0.060042811
20.2514535,1.349666433,0.531258537,0.929817786,-0.367283895,-0.874247773,-0.178859576,-1.214831995,low,black,0.772543401
122.0893593,0.189326429,0.521486028,-1.539290351,-1.171546489,1.511267051,0.689224512,0.519940635,high,black,0.336785567
-203.4344187,-0.232857926,-0.975939987,2.342795668,-0.01241254,-0.843690843,-0.980096788,-1.589964028,high,black,-0.291517428
158.5441195,-0.176550131,-0.450302942,-1.69800852,-0.134786572,-1.735467986,1.855435878,1.369902606,high,black,-1.247263283
-268.0725324,1.124855668,-0.322055178,0.055744485,0.573948456,2.059876887,-1.621578379,-0.014999936,high,black,-1.737963216
165.3538162,-0.700300579,0.761040401,-0.625414721,1.44086469,-1.540661592,1.501294973,0.810331761,low,black,-0.722066924
-131.8862744,0.462537735,0.639872114,-1.542168214,0.363379059,-0.74130707,-2.324369863,0.919282368,high,black,0.547699703
-123.6081264,0.668008307,-1.449966192,-0.470818965,-0.395094343,1.978691129,-0.02961574,0.22898365,high,black,0.093359989
-80.08577316,0.656193859,-1.610292003,-0.572388943,0.565497111,0.146862189,0.601167152,-1.837183636,high,black,-0.755543422
-32.26131675,2.950931782,-0.582679162,2.024114012,-0.254460201,-0.237034792,-0.842298312,1.896483758,low,black,1.352275257
-44.09483147,0.896978498,0.581406221,-0.567350387,-1.158875801,0.044860866,-1.031882745,0.091780125,low,black,0.630970789
-169.9083329,0.251458596,0.355389356,0.282107865,-0.913238559,-1.524024952,-1.538668531,-0.294931754,high,black,-1.056589998
-25.95790709,-1.550672974,0.764303684,-0.205230075,-0.017507689,-0.048445367,-0.240009145,-1.577959441,high,black,-0.700078698
84.00784165,-0.807770352,0.827843305,-0.195806394,1.661837019,-1.896825191,0.717044265,0.037330868,high,black,-1.810164938
59.23838966,0.534784109,0.233712986,-0.152276347,0.495939454,-1.359863308,0.261782949,1.070864226,low,white,0.307322502
57.84653814,-1.197553671,1.481702274,0.784228367,-1.061825367,0.023275924,-0.663355711,-1.171363054,high,black,1.519617908
127.4415686,0.380898062,0.273951202,0.227514637,0.575789666,-1.795023937,1.381831277,-1.522999068,high,black,-0.727910206
9.814695791,0.436187815,0.399988193,0.090959912,-2.123968863,-0.501292501,-0.764297792,0.140074367,low,black,0.371925457
62.67752832,-0.969126233,0.797811721,-0.320019617,0.413853321,0.981292847,0.540132175,0.36920773,high,black,-1.128198362
147.4268259,-0.807241612,0.447755728,-0.844060603,-1.152290464,-0.261683142,1.786393843,-0.581613866,high,black,0.217196403
-49.9093275,-1.209517519,-0.101682402,-0.610295839,1.431916486,-1.29227769,-0.378734155,-0.906333683,high,white,0.114057563
