A,B,C,D,E,F,G,H,I,J,Response
-230.988321,-1.122365485,-0.659430746,-1.264651327,-0.191725336,-1.692711273,-1.000355273,0.526592614,female,yes,-0.036218801
127.2187787,-0.005687961,-0.087267728,0.719855856,0.208099183,0.415645421,1.142808432,0.637862627,male,yes,0.671457109
-120.1223198,-0.550829438,-1.281852806,-0.561366595,-0.113684136,-0.737961139,-0.541583443,-0.201817792,male,yes,0.462984889
-57.43850099,-1.891193241,-0.370236247,-0.773575253,0.834157676,0.102609508,-2.145228492,1.099399422,male,no,0.099485993
29.08795423,0.944429177,-2.085126209,1.747080929,-0.179837911,0.581023062,-1.080169672,0.628122132,female,yes,2.082774667
49.45209296,0.261909331,-0.75675756,0.998146145,0.776237125,0.619543896,-0.50397949,1.076375589,female,yes,-2.191242598
-30.13752568,-0.986283739,0.075891991,-1.509628725,-0.641326541,0.379179533,-1.607568154,0.506338729,female,no,0.273502919
84.8899089,-0.116420479,0.00533024,1.475598881,-0.890227886,0.575088969,0.395252917,1.188168168,male,no,-0.085140134
38.38276422,0.634390278,0.240799987,-0.878386461,0.027109507,0.714322795,-1.019772091,0.920649052,female,yes,0.229788438
-116.8222625,1.807432863,-1.17578821,-0.569909668,1.225835045,-1.361983336,1.148456367,-0.041654287,male,yes,-1.808984868
-1.738141026,2.230423033,0.886665741,-0.795458597,-0.52435264,0.318288397,0.59488564,-0.737838897,male,no,-1.447483556
-154.766326,0.275754519,0.19919704,-0.461296017,-1.575564424,-1.343047377,0.661417917,-1.486879701,female,yes,0.735287979
29.77509111,-0.159399365,-0.516520858,-0.87550865,0.323168284,0.889717213,-0.676975181,-1.722763722,female,yes,-0.007588279
70.57770072,-1.339956304,-1.196549544,0.534058913,1.157228442,-0.001367923,1.242856042,-0.649212155,male,no,0.87179553
-19.34804367,0.663370209,-1.221318265,-0.535485872,-0.372544947,-0.147936609,0.59149104,-0.886361397,female,yes,1.639723642
-124.1150157,-2.280291746,0.473172876,1.873472679,-0.231213244,-1.993576478,0.346376021,2.492871917,male,yes,-1.451574493
-6.024628258,0.754957157,-0.245705801,-0.396155467,0.871129271,-0.003126959,0.164478485,-0.680869653,female,yes,-0.878975918
-234.9588648,0.925848393,-1.684976182,-1.395144996,0.084925502,-2.196988749,0.547948756,1.090225448,male,yes,0.087243201
-60.48269876,-0.15142074,-0.724749695,0.031992287,-0.313411959,-0.512997093,0.508478495,0.215063513,female,yes,-0.258462988
-28.22488829,1.70802588,-0.030689688,0.698644848,-0.155393192,-0.316376798,-0.515789438,1.376015706,female,no,0.292417215
-80.61678471,-0.429508602,-0.615541961,-0.321110685,-1.28973852,0.049930736,0.241409741,1.014579747,male,no,-3.24627021
-151.7927827,-0.18592843,1.180890636,1.376795758,-0.968266889,-1.64532294,-0.092828661,-0.489456172,female,yes,-1.112046322
47.59003835,-1.163935787,-0.427212366,1.462053967,-0.585186094,0.399571923,-0.005807548,-0.686163454,female,yes,0.593989508
17.72039584,0.407709655,-0.129819821,0.331574598,-1.12352429,0.352183261,-0.076193546,-1.367164682,male,yes,1.324237898
-115.2404685,-0.334529876,-0.017990536,-0.610027875,-0.424853952,-0.382805386,-1.008577721,-1.17466961,female,yes,0.01552566
-67.00281494,-0.290007181,0.817998256,-1.313268873,0.247229757,-0.070445709,-1.316368752,-0.127499983,female,yes,-0.810006969
59.32151884,-1.822696573,-0.556526376,1.226665845,-0.408725031,0.37935056,0.679741362,0.553546829,male,yes,-1.235790552
-257.7170635,0.17545833,-1.997826676,-1.065836158,-0.133531616,-0.705034107,-2.257882437,-1.454328587,male,yes,-1.378318444
47.34669022,-0.181846674,0.668971262,0.394801927,-0.751129206,0.469688191,0.116676466,1.630354493,female,no,-1.556711541
93.82658407,-1.131965135,1.877019812,0.844486059,-0.826391816,0.818299299,-0.069280706,-0.988121367,female,no,-0.146061261
136.4509016,1.170349179,-1.017293087,-0.244371072,-0.14328573,1.715802451,-0.617543446,1.122894203,male,no,1.192294199
85.13733012,-0.079403866,0.400836768,-0.6944354,0.008525591,0.808167253,-0.30920215,-0.042282716,male,yes,0.293552668
157.2326129,-0.12231283,0.28251228,0.467546669,0.06410277,1.653357446,0.159467273,0.060004851,male,yes,-0.941610018
-5.869091138,1.241966088,-3.087525255,1.446592128,1.086713511,-0.633404517,1.083069429,-0.361372537,female,yes,2.030706271
-75.74385119,0.789980868,-1.314041234,-0.228687007,-1.440386203,0.002215429,-1.230080326,-0.061426403,female,yes,1.293745358
51.33418725,1.613222773,-2.40058141,1.737070331,1.54578361,-0.259791068,1.301330839,-0.320567293,male,yes,-0.202061803
186.9049649,1.043645907,0.886314061,0.489418008,0.510925974,0.657017467,1.477466695,0.254479616,female,yes,0.425721975
80.14506426,0.813061058,0.711197773,-0.651916319,0.475832853,0.386557328,0.040426093,0.366311192,male,no,0.693439966
228.3801446,-1.010476323,1.040201657,0.655461084,2.815073639,0.973100364,0.367558493,0.830077486,female,yes,0.357241176
-53.5496649,0.943056639,-0.024085057,-0.282555647,-0.614985973,-0.204992024,-1.303240183,-0.563982104,female,no,2.337408333
134.9451078,0.068490478,-0.093698232,0.031530483,-0.323870289,1.421184089,-0.354578926,0.836869951,male,yes,1.106126139
169.7922258,1.182152891,0.289085939,1.584864965,0.357243264,1.470555786,-0.349504014,-0.684323775,male,yes,0.117594021
15.34954437,0.270888371,-0.986905998,2.254256041,0.404907665,-0.361677888,1.506424332,-1.527789748,male,yes,-0.57420717
-228.5381598,0.258691784,-0.659405805,0.057448592,-0.586838134,-1.616679189,-0.979997184,-0.378477339,male,yes,-0.135581
-81.50850508,2.359561079,-0.484260295,-0.944631395,-1.033318673,-0.739719925,-0.066934005,0.862784225,male,no,0.979087365
89.11585648,1.189141623,1.32942909,-1.688933108,0.348747382,0.386210516,0.751720161,-0.103544531,male,yes,0.381861318
141.0787592,-0.410722402,1.985188141,-0.539842229,-1.117205965,1.076230344,0.774759397,0.219506304,male,no,-0.584796487
35.46934435,-0.113995783,0.587129534,2.4348783,-0.44533586,-0.592946919,1.318770842,-0.527205752,female,yes,0.137476185
-43.8836007,0.814000872,0.768330077,0.010792926,0.570332752,-0.583730459,-0.532786397,0.359323063,female,yes,0.384975503
186.8259742,-0.937582422,0.260035006,0.387060022,1.283499066,1.259165691,1.344733667,-1.292993301,female,yes,-1.17299121
27.83427279,-0.101879758,1.202478624,0.17660924,-1.558947972,-0.12369962,0.808079861,1.415196157,female,yes,0.50748376
-322.7120583,0.966280858,-0.04215854,-1.517314007,-1.624330792,-2.107680063,-1.233817731,1.173856478,male,no,-0.52379628
52.79204281,-1.01202265,-0.150662614,-0.041316097,1.267474334,0.555568731,-0.885953342,1.150523136,female,yes,-0.08503509
35.34930731,-0.00173953,0.150188956,1.069398917,-0.29591074,0.61319987,-1.636159315,0.34089851,female,yes,1.126904052
97.23488683,1.432110042,-0.325279131,0.423823408,1.129627308,-0.133060589,1.730145217,0.401790562,female,yes,0.247171291
-2.694059183,-0.231227012,-0.400550435,0.278644533,-0.991631337,-0.356752705,0.082635986,1.660158011,female,no,1.538830136
98.21247261,0.236189936,0.129868822,-1.101264713,0.44992086,0.667843943,1.213155608,-0.426323375,male,yes,-0.448534447
-99.45124479,1.025062895,0.747903697,-1.891250019,-1.335837028,-0.344802196,-0.013689174,-0.770866121,female,yes,-0.650627204
100.8698697,-0.972005712,-0.598252132,-0.961287615,0.817980122,0.756324646,0.32504524,1.084772163,female,yes,-0.604937984
-9.31938824,1.46857646,-1.537267118,-1.729838488,1.088354947,0.528663544,-0.580192438,-1.805467051,male,yes,-0.147920618
23.13279514,-1.012571375,-1.136332808,0.76972867,-0.431715646,0.25613975,-1.018839682,1.817037671,male,no,1.492015201
-92.50688462,0.225619803,-0.505356601,1.267132163,0.861019234,0.041805731,-1.318186055,-0.932791758,male,yes,-3.270620202
-80.10151321,-0.087448581,0.52257544,0.537277822,-1.159551202,-0.869351124,-0.563372261,2.384717432,male,no,0.173346435
-26.48117228,-1.189565876,-1.810725815,-1.174574691,0.661285156,0.291905027,-0.725890158,-1.135744287,female,yes,0.738541849
-16.65850188,-0.248324418,-1.532843523,-0.054407707,-0.806123476,0.823222072,0.574372217,-1.189469321,male,no,-1.704142069
-79.05349272,-2.758581337,-0.779173043,0.277119419,-0.53933362,-0.765261566,0.955963472,0.30537224,female,no,-0.79967904
137.5489206,0.10925847,-0.641355439,0.453667417,1.427407489,0.762553597,0.447544253,-0.367996267,male,yes,0.464994371
10.47369353,-2.019281253,0.368858521,-0.742501029,1.08192056,0.316901053,-0.601393589,-0.429088495,male,yes,-1.746637235
-79.26235316,-0.91142344,-0.902660961,-0.364860439,0.406972351,-0.251245451,-0.296891637,-2.077302907,female,no,-0.432271539
15.6889249,-0.533129106,-0.728974528,-0.231735799,-0.963793753,0.437104761,0.229971822,0.955061816,male,yes,0.463829468
-37.10857451,0.617010533,0.363461342,1.5049793,-1.152544217,-0.384517147,0.508193765,0.067651001,female,yes,-1.36823154
126.1233476,-0.457889827,-1.195732741,1.170020478,1.768901973,-0.284012696,2.500466041,1.524303449,female,yes,0.005321342
-168.2924415,0.422637393,-0.884461401,0.312662038,-0.66184195,-1.069811002,-0.574355168,-1.139645564,female,yes,0.323958332
41.18163639,0.557794409,-0.642378472,0.120564333,-0.396233438,1.611568436,-2.018422611,-0.623990304,female,yes,-0.50505282
81.62743613,-0.563032233,-0.001452529,0.559713054,0.686132166,0.931925761,-0.558975368,-0.601346143,male,yes,0.06034664
-121.8431762,-0.033963396,0.551342051,0.212138424,0.096953722,-1.510386951,-0.689861793,1.342736502,female,yes,0.276999992
196.8817451,0.295895359,-0.060624092,-0.068092104,0.91234605,1.660670938,1.398264351,-0.914549594,male,yes,-1.246486572
-221.6984254,-1.034639152,-0.397847036,-0.376914368,1.278837396,-2.334468103,-1.177637719,-0.47255332,female,no,1.541384037
13.61991885,-0.832828863,-0.793010676,0.295908594,1.561284159,0.214272867,-1.133601795,0.182015965,male,no,0.123993888
164.0209632,-2.308512846,0.084906475,-0.914228282,1.75357127,0.527602061,1.69577471,0.594401649,female,no,0.296161438
-85.87213619,2.02157753,-0.181925326,-0.773897867,-1.908051341,-0.015995197,0.061379191,-0.025525744,male,no,-0.55589178
18.87578462,0.225695598,-0.283244569,0.354759775,-2.609696807,0.229698441,1.27791036,0.209010353,female,yes,0.604238535
-11.49680183,-1.186369145,0.65825722,1.395446819,0.481620373,-0.964141005,0.995236417,0.558413677,female,yes,-1.082257233
-74.29381951,1.67774483,0.302244668,-0.587746529,0.119205572,-0.233574942,-0.933445916,1.085519146,male,yes,-1.84007056
15.7696275,-0.899611463,0.067320314,0.665330068,-0.179068491,-0.045793672,0.263038735,-0.335410169,male,yes,0.222551521
-27.79448245,-0.421047912,-0.787106083,0.879094542,1.557198234,-0.371307151,-1.078045666,2.067448225,male,yes,-1.076707914
-105.9662743,-1.141538355,-3.442063421,-0.964985858,0.912583671,0.105011204,-0.06948841,0.303120946,male,no,-1.793774126
-81.71444357,0.191619493,-0.140663266,-0.302340406,-0.201296499,-1.073860461,0.755656613,0.342130307,male,no,0.024461962
42.60297536,0.40748296,-1.748015533,-0.415175998,-0.597514543,0.796607401,1.030912519,-0.116894831,female,no,-0.308769371
-125.449116,-1.769604941,-0.467320444,-1.891052284,-0.831316374,-0.737624399,-0.119729522,0.784870342,female,yes,-0.329678098
207.3540502,-0.066428619,-1.544073085,1.099164488,-0.35699688,2.3865165,-0.327537327,0.098064941,male,yes,0.417213688
-4.599747433,1.286229008,0.62708707,0.251445395,-0.008536841,-0.158369381,0.095408675,-0.317718534,female,yes,0.155680383
139.4029748,-2.135148387,0.653095187,-1.147614757,-0.183856389,0.93976907,1.773525072,1.561814586,male,no,-1.403099148
103.4323449,0.374191114,-0.440618511,1.706752557,2.59140893,0.670016015,-0.829575966,0.091900206,female,no,-1.106062713
39.66416063,-0.29961374,-1.321614899,-0.893846515,0.024463812,1.148446846,-0.868998578,-0.841673409,female,yes,0.210479033
4.586846378,0.289287084,0.048618194,-0.24400325,-0.573101589,0.250290128,-0.404344549,-0.483699237,female,yes,1.037561354
-25.18703046,1.656353014,-0.32745475,-1.189118526,-1.665487871,0.813909237,-0.104681222,0.022573499,female,no,-1.60515945
72.55934244,0.195160312,0.787902726,-0.311416558,0.25069994,0.20522975,0.411443105,0.041097436,female,yes,1.056083917
58.26856317,-0.290936189,-0.641804629,-0.214502649,0.205915212,0.97316555,-0.914388364,0.648492787,male,yes,-0.578631099
176.0919381,-0.797052932,1.075019914,-1.104482284,0.856066811,1.151234975,-0.249425425,1.304962767,male,yes,0.914767709
122.4367447,0.143700846,-0.032198021,-0.26801203,1.370789741,0.245123978,1.503443804,2.238151163,female,yes,-0.784336176
-241.8150773,0.295586357,-1.354421908,-0.207196194,-0.858775371,-2.07725987,-0.171159876,0.198845433,female,no,1.082909617
93.58772013,-0.202326708,1.570672471,0.928221975,1.593972926,-0.14640028,1.063956426,0.195256822,male,yes,-1.646732781
110.2551757,0.032176646,-1.338207101,-0.287624639,-0.520662583,1.985786471,-0.888281445,0.361871411,male,no,-0.34431797
103.9122077,0.023334779,1.90261691,-0.146251359,-0.345286023,0.151928044,0.90992772,1.904753992,male,no,0.281946225
51.63985094,0.562595493,0.818363446,-0.443546783,-0.558193128,0.533035008,0.57832567,0.184384562,female,yes,-1.29718158
119.2764795,0.591577714,-0.497307554,1.179427247,0.462527175,0.452378566,2.200496686,-0.687508033,female,no,-0.213046619
-151.1438397,-0.632948833,-0.585938862,0.829264405,1.287188784,-1.759351632,-0.223362344,-0.35728517,female,no,-0.221230238
-83.93916324,0.115162294,-0.345419468,-1.075624508,0.154059474,-0.687887521,0.099569676,-0.503273633,male,no,0.773053271
-33.92235029,-1.23941765,1.290630351,0.28399582,0.265143268,-0.349590105,-0.522143124,-0.084080589,female,no,-1.783504511
-205.1676034,1.559676253,1.084248361,0.91442942,0.850138975,-2.825998941,1.046519098,-0.721827677,female,no,-1.041034073
-9.804625146,-1.715195892,1.547639566,0.245145872,0.210167408,-0.594401123,-0.294015377,0.789538678,male,no,0.845362206
-85.18000946,-0.649579122,-1.792763159,-1.222799899,-2.48256605,0.106283194,0.614791012,-0.768816967,male,yes,0.816546979
-75.14965373,0.047662745,0.462275621,0.540268136,-0.148040579,-0.586536234,-1.399262414,1.357081474,male,yes,0.601940381
224.8340403,-0.162715093,-0.378810415,-1.722818767,1.213139314,2.510292131,-0.675114408,-0.211893076,female,yes,-0.176784205
209.6191317,1.931512879,0.672210664,-0.091687179,0.065802612,1.574928374,1.087186722,-0.591551673,male,yes,0.76946389
-151.1220381,-0.526057202,0.331324707,-1.657444746,-1.577424607,0.105420233,-2.517099093,-1.122002872,female,yes,0.138650058
78.06081078,-0.452998401,0.931331885,-1.403470485,1.3694504,0.053517957,0.826339279,-0.239002256,female,yes,0.143158742
33.9005599,-1.240978463,0.895328882,2.441549161,-1.09940014,0.707135113,-1.213935041,-0.61757144,male,yes,-0.018468751
-99.60777374,-1.043138215,1.464801894,1.582149512,-1.621062558,-1.076019592,-0.284942002,1.166931665,female,no,-1.099799619
55.55575563,-0.531403939,0.779725753,0.957900354,-1.611103414,0.447999369,0.698997903,-1.493922685,female,yes,0.163198134
-11.92538069,0.681193516,-1.101976104,-0.651894579,0.472353088,0.178521986,-0.023128424,-1.303104937,male,no,0.123519778
232.7874893,1.152559401,0.721085904,-0.121781974,0.753626764,1.241483836,1.438005924,0.401684997,male,no,1.219620684
177.7327768,-1.836492531,0.355046589,-0.941775039,-0.301196495,1.141528203,1.734196909,0.06715178,female,yes,2.014114634
122.601461,0.217393231,2.939406394,2.135865304,-0.034130436,0.207509679,0.662100071,0.842909673,male,yes,-2.000876316
-112.8420444,-1.45577256,-0.044288492,-1.494256646,-0.890627471,0.081675291,-1.272331582,-2.169957185,male,no,0.296710433
141.6266063,-0.111852867,0.386978287,-0.303906613,-0.748057099,1.696870047,0.176561057,1.021276365,male,no,-1.170997235
-48.98558606,0.090860234,0.615848505,-1.445887659,0.175608775,-0.549379392,-0.315919431,0.476801374,female,yes,0.564949324
65.81031949,0.241310742,-0.88858048,2.367536718,0.352149647,-0.033704782,1.007337733,-0.696152224,male,yes,0.278533335
-66.41869874,0.946681139,-0.899578262,-0.712679857,0.299712889,-0.292990176,0.426345641,-0.744883086,female,yes,-0.858867783
0.418074832,0.851968183,-0.304592889,-1.477986089,0.184487419,-0.010905165,1.168418475,0.380577586,female,yes,-0.529600495
29.49243542,0.736514343,0.486131152,-0.127691481,0.715871551,-0.109737009,0.342889059,0.716224758,female,yes,-0.413670231
-120.2508429,0.532239553,1.151115045,1.422600777,-0.408871113,-0.75842038,-2.367318003,-0.85825759,male,no,0.072695322
-109.7363313,-0.415646327,-0.239576105,-1.615810425,-0.100285189,0.454589557,-2.677619049,-0.648785292,female,yes,-0.375352182
-62.1915058,-0.414880306,1.316710439,0.370832918,0.242017077,-1.036805324,0.576180993,0.236135785,male,yes,-1.043924679
52.59430792,1.126567455,0.238784802,-0.071656387,-0.389369067,0.529781439,0.177839195,-0.216338998,male,no,0.023688217
-101.2978034,0.437288603,-1.399199241,-2.122636159,-0.968971377,-0.660783272,0.682803325,-1.316697773,female,yes,1.543568548
-141.4091137,-0.091353976,0.766399998,0.978766876,0.40668307,-2.218643145,0.126075673,0.225847527,female,no,1.036246214
179.3680543,-2.363412843,-1.834797549,1.036526162,0.180193024,1.659220504,-0.098958928,1.827266649,female,no,1.710854802
-46.71642842,-1.202320169,-1.165168309,0.836344648,-0.896818556,-0.285687435,1.667640865,-1.823663696,female,yes,-1.603242067
61.11374884,-0.577123301,-0.789916927,0.827459647,0.280505852,0.501139951,0.219480863,-0.842831433,female,yes,0.712441582
116.7056787,1.431797082,1.874845698,-0.636846933,-0.282009872,0.895199558,-0.317358611,0.787161538,male,yes,0.633474855
7.825151391,-0.276636339,0.189725004,1.358751617,-0.262937904,0.468870384,-0.737014603,-0.59293196,female,no,-1.059093925
73.00432364,0.102258141,-0.737231026,1.457012708,1.299080493,0.7579071,-0.472926962,-0.208221774,male,yes,-1.424543582
99.39029649,-0.856284945,0.30514148,0.462454363,-0.139882315,0.204715106,1.286271789,0.60607195,female,yes,0.67351966
-121.6261905,-0.286115892,0.606522798,-1.245713079,-2.403029986,-1.010492326,1.157954305,-0.476318131,female,yes,-0.069440703
119.8246945,1.0370195,-0.630675327,-1.641341125,0.484932737,0.594448176,2.214425421,0.659286216,male,yes,0.32827079
-33.92474969,1.765040315,1.641414312,-0.058850041,0.407252774,-1.150408812,-0.339672334,0.762268753,male,no,1.878693659
