A,B,C,D,E,F,G,H,I,J,Response
133.785371,-0.549473076,1.282995846,-0.019977328,-1.444141119,-1.295944788,2.077572501,1.223575507,white,female,-0.735970205
147.6940452,1.330718914,0.76415714,-0.164796268,-1.106938319,-0.234646615,-1.51529576,-1.375896008,white,female,2.812080042
165.5132718,0.440974356,1.321894815,0.212441736,-0.633384451,-1.579354751,-0.246423355,1.047629819,white,male,-0.709257681
-1.637025427,-0.278337993,0.289346088,-0.5807956,-0.384877395,1.472914593,2.497311496,-0.1511226,black,female,-0.257900603
-19.80845229,-1.056696956,0.07530185,-1.654970352,1.566069464,-0.236818612,-0.080949209,0.431916039,black,male,-0.757755306
-153.8817035,-1.220993937,-1.09801312,1.433786383,0.526766037,1.167168412,0.49736868,-0.088333805,black,female,-0.970097961
-176.0286507,0.642133268,-0.93566892,1.377890997,-0.359578112,1.424243896,-0.695586299,0.013457787,black,female,-1.058246015
-89.42952463,0.628590501,-1.169295549,-1.367598942,-0.169071878,1.373978599,1.126323723,0.166506132,black,male,-0.360230911
-160.5672546,0.33480119,-1.437927016,0.748326754,-0.208554362,0.146224188,-0.464062634,-0.400783872,white,female,0.066237093
146.4668989,0.689715399,-0.012197406,-2.300186032,-0.831904855,-0.469355677,-1.245472244,0.76439601,black,female,1.063065861
244.3546073,1.470534158,1.626966558,0.807585506,-1.715156117,0.285612949,0.427201589,0.115709098,white,male,0.83965399
0.173104945,-1.142360523,-0.980131233,1.970151067,-2.187237886,-1.434612221,-1.799740825,-0.480201604,black,male,1.911971818
79.41032763,0.550957852,-0.460900836,0.460710957,-1.033622937,-1.369951259,1.962565062,0.537789302,white,male,0.999539832
-11.88378594,1.101495592,-0.283353053,0.867257806,-0.009110623,-0.808505666,2.012757471,-0.379959322,black,male,0.003894732
171.118909,0.429708804,0.285326852,0.145765019,1.042390206,-0.982103547,0.068539858,2.06764127,black,male,-0.50358018
-43.58791732,-0.307013962,-1.433927707,-0.731075439,0.016823696,1.844471725,-2.306248098,1.39369179,black,female,0.267483875
-8.260220388,-0.197678968,-0.97982713,0.969056501,-0.166230983,0.091559897,-0.076032499,0.441972451,black,male,0.919916037
231.8132098,1.876832761,1.000335956,-0.220731994,-0.39462921,0.809530904,1.108075514,0.491773226,black,male,0.872898254
-72.36363528,1.157961854,0.63968139,0.314084593,-0.173137558,-1.69798805,-0.667397061,0.088823991,black,male,-2.08162337
-29.98291265,0.549533438,-1.043956829,-0.137750759,0.174430081,-0.530115695,-1.491712816,-0.702349004,black,female,1.271577034
-43.10766446,0.163854046,0.13612319,-0.598888563,-0.286529933,0.019786921,0.013957874,-0.566942916,black,female,0.219112269
-45.09697683,1.392382953,0.109863782,2.799096014,-0.942370688,0.425156845,0.290294574,-0.560917544,white,male,-0.822704619
223.1849181,-0.872378619,1.751201584,-0.244663211,-0.131658662,1.917363136,0.128625976,0.444920405,black,male,0.009937588
-108.5799646,0.053570426,0.011268439,-1.693654248,-0.861189864,-0.021793856,-1.550172893,-0.375508888,white,female,-1.152896962
-19.72690503,1.366073512,-0.380428709,-0.481410934,0.776481591,0.6871596,1.201904289,-0.212460398,white,female,0.886331465
-96.81274274,-0.530664458,-1.179366516,-0.162926124,0.960514137,-0.869194269,-0.65892693,0.079374563,black,female,0.521132462
-43.616243,0.320268742,-0.403704533,-0.131480989,0.332778398,1.859206253,0.72010146,-0.631965711,black,male,0.84223179
153.4711865,-0.553691903,0.562276643,-0.786203833,0.7052811,-1.136522826,-0.327983758,0.413581807,black,male,1.412745647
-4.960848541,1.13114881,-0.599713241,-1.669092389,-0.152333718,0.543613212,-0.484226858,0.559916722,white,male,-0.748711354
237.7013669,0.176622101,-0.163647281,1.008323792,-0.423690242,0.783041357,2.451850819,-0.790655269,black,male,3.001434128
-49.78717173,-0.92427337,-0.731501815,-0.58879325,-0.31181558,-2.015672837,-0.449910461,-0.972992276,black,male,0.129499821
-216.273616,1.039209349,-0.282597546,-0.235546699,-1.477748951,-0.352540722,1.211618471,-1.020445352,black,female,-1.234757722
164.0681534,-0.781777821,-0.50206284,-0.017387718,-0.843938328,0.408566744,-0.941524403,2.411664096,black,female,0.765264737
-136.7992073,0.085834354,-0.033688026,-1.360746474,-0.621928109,-1.244707002,0.427414938,0.011445053,white,female,-1.178187632
-150.1118737,2.072335279,-1.14365635,1.572324801,0.314958751,0.112740742,-0.365923419,-0.818004939,black,male,-1.341600582
-154.9519758,0.172974958,0.04743211,-1.990496842,0.710494973,0.044177444,0.915789094,-2.116346423,black,female,-0.784861154
73.91217031,1.242533341,0.494488086,0.050891639,1.945168703,0.287188441,-0.962601202,-0.814232686,white,female,0.71271017
11.0415453,-0.526604752,0.659822311,-0.234488302,-0.564190101,1.292272791,-0.368178182,0.015916102,black,male,-0.186168264
86.93619256,-0.244297664,-0.009150758,-1.252074575,1.8237853,1.656412597,1.01621551,1.906360236,black,male,-0.549650112
202.3762798,-0.062988984,0.70534221,0.285633302,0.587174759,-2.508884178,-0.600011242,0.178755788,black,male,1.659194364
-46.78396351,0.358228398,-0.168349242,-0.08464066,-2.787586643,0.142769663,-0.216924881,-0.121741778,white,female,-0.015857439
46.80094259,-1.286644365,0.191298527,0.137425128,-2.201996687,0.589519944,-0.171631227,1.74620994,black,female,-0.451470347
419.7740819,-2.361946363,2.4976379,-0.198776836,1.541417288,0.338450289,1.132257196,2.322539844,black,female,1.096323651
66.64657229,-1.178946469,-0.05272658,-0.690103084,1.449768987,-0.235733507,-0.319379859,1.172210857,black,male,-0.31909468
-212.6959874,-0.547119424,-1.760346525,1.13181889,0.120211594,0.315848918,-1.435389187,-1.821082475,black,male,0.984953278
188.4158493,-1.003947485,1.278888298,2.467285452,-0.590866253,-0.368688596,0.015964194,0.987671245,white,male,0.015765115
-80.67493008,0.265908691,-0.209145874,-0.123524219,0.018077447,-1.208121338,-0.46127204,-0.887190752,white,male,-0.339593264
73.52096567,-0.795975484,0.514971467,-0.562402033,-1.506821924,1.00737566,0.638765836,-0.484642079,white,male,0.842199822
-129.0350341,0.586145538,-0.837668461,1.337954258,-1.791301105,-0.709230598,0.628464706,1.416661274,black,male,-1.73867208
86.55483479,1.469414547,0.350062023,-1.276656205,0.3376168,0.160487556,0.855212048,-0.467132133,black,female,0.171646007
-170.2927423,0.854515373,0.059527076,0.696125758,1.554334908,0.46258544,-0.037539785,-1.112153278,black,male,-1.341364858
0.589043938,0.660875488,-0.475448312,-0.340286875,-1.038746356,2.06462911,0.301263763,0.345278557,white,female,0.062576013
82.39599943,-0.982829966,0.508149474,0.002516028,0.031266955,-1.185564789,0.144030329,-0.720405693,black,female,1.850997594
37.56053249,-1.292648121,0.551775741,-0.0792758,-1.559750813,-0.333358691,0.365372756,0.934821491,white,male,-1.031456843
230.9674277,-0.160187857,0.423149584,1.389300694,1.950788362,0.098663551,0.463856099,0.729731524,black,male,0.87197607
11.64969603,-0.505829525,1.00532287,-2.360475413,0.085573845,0.534343462,-0.535983934,-0.870058818,white,female,-0.988250091
-39.15638684,0.144769608,-0.041220269,0.240851324,0.084204586,-0.023600469,0.978269474,0.489045557,white,male,-0.75789656
154.0222464,-0.195930773,1.854509888,0.060095258,0.184860443,-1.296101545,0.321344138,-0.284207189,white,male,0.474969533
23.24507112,0.441102745,-0.71393573,-1.062215769,0.426640223,-0.471361935,-1.778404782,-0.314344971,black,female,1.099024289
-302.0043316,0.533570979,-2.016050547,-0.614313013,1.906534137,-0.51984452,-0.215867935,0.390660263,white,male,-2.054484428
-186.4657503,-0.442829128,0.519255503,-0.083483615,-0.871208099,-0.204100119,-1.099761606,-1.453146662,white,female,-1.976073869
-3.573827684,-0.618802409,1.455754567,-1.106951676,1.346373966,-1.06672577,-0.139012181,0.602112347,black,male,-2.209808294
-144.4997027,-1.471468711,-0.18955545,1.243029544,-0.140882021,-0.83876732,0.964293135,-1.730451703,black,male,-0.025329704
125.8088131,-1.254011408,0.481203765,-0.028325791,-0.034007199,-0.163042194,1.70208555,0.768533793,black,male,0.535159689
26.3210594,1.176733338,-0.690790175,1.344290405,-1.260058063,0.455673373,1.633217506,0.270504476,black,female,0.043608917
67.79711474,-0.854947026,0.858088896,-0.907362305,-0.978821862,-1.041348639,-1.570488856,-1.672221263,black,female,1.030881732
321.6777431,1.843799432,0.340574813,-0.714444445,-0.145905506,0.323126335,-0.527435588,0.803051396,white,male,2.952627205
-108.3306994,0.947232138,-1.051047261,-1.664225182,0.156993306,-0.580878314,-0.125327663,-0.05719776,black,female,-0.264112367
58.36846035,0.277283961,-1.367008629,-0.002678999,1.686560995,-1.115293477,1.70567621,-0.500218406,white,male,2.632541731
-26.97906242,0.861353547,1.206076425,0.323145937,-0.803348762,-1.398337662,-1.027297026,-1.332127758,black,female,-0.296951259
0.875056989,0.524172255,0.062637053,-1.338218758,-0.280810597,-0.157997476,-0.679420723,0.41605528,white,male,-1.136738511
306.1784305,0.971826823,2.632273096,-1.090700047,-0.340231523,0.788814604,-0.240583255,-0.184959032,white,female,0.589168354
-136.2772091,-0.541393101,-0.985276564,-1.463863638,-1.197375315,-0.076020296,1.1792206,-0.363510176,white,female,0.209618999
-79.38190656,0.015006687,-0.486282554,0.800532332,-0.60796564,-1.741505509,0.19150417,0.498140283,black,female,-1.039938444
-154.4165485,0.881131432,-0.263365722,1.315549504,-0.792502264,-1.248886663,-0.227369021,-0.479841881,white,female,-1.172756975
-150.6364225,0.204754587,-0.286865406,-0.299859383,0.520130451,-1.167713535,-0.216099185,-2.001156393,white,female,0.174446865
-129.1071814,-0.084283403,-0.445064939,0.169153432,-0.09219008,2.271844255,-0.046931485,-0.136521188,black,male,-1.087621791
-314.1980248,0.32906186,-0.983498066,0.709441381,0.100374738,-0.959579968,-1.263768098,-2.133943511,white,male,-0.933615798
-5.838123568,-0.631567559,-0.076992833,0.423650035,0.440375296,-0.890146134,-0.07914344,-0.564446215,white,male,0.527947219
-70.38059836,-0.179647093,0.278363302,-0.344031236,2.254118641,-0.094353712,0.966572638,-0.610192017,white,female,-0.762619626
33.47785737,-0.506596662,0.857933245,-0.553230785,0.231214976,-0.837725468,0.64526683,-2.210683044,white,female,0.921182502
-334.2794561,-0.251068899,-0.878410635,0.115204549,0.521946037,-0.414565807,0.472536066,-1.395748972,white,male,-1.353344283
129.6321992,0.629539471,0.151987366,-1.187420091,-0.125824973,-0.325411645,-0.030564103,1.542326671,black,female,-0.282859441
-229.976969,-1.575201473,-0.229408437,-0.068334494,1.066024259,-0.743790962,1.529164878,-1.017711393,white,male,-0.958302223
71.18893361,-1.006339004,0.473158042,-0.407102008,-0.626819272,-0.23613702,-0.378019676,0.202640086,black,male,0.245059604
-11.59386863,2.17685572,0.059084677,-0.527041081,0.277295862,-1.104379813,-0.76585049,1.18004282,white,female,-1.01559906
110.2988751,0.556280623,0.14017876,-1.275858055,-1.024707809,-0.487143782,-0.138047134,1.074712085,white,female,-0.036946097
-151.2871193,-0.592895371,-0.936307322,-1.525314193,0.447410342,0.089305464,-0.076533098,0.146479059,white,male,-0.583530982
-237.4817595,0.768676597,-1.966286595,-0.743073897,-0.281221668,-0.845678429,0.021253852,-0.24282981,black,female,-0.861385976
-107.700147,-1.858227405,-0.118704962,0.179177657,0.032203176,-0.375478278,0.612043854,0.710868139,black,male,-1.440462517
-110.4562553,2.67348171,-1.072013718,-0.173456389,-1.16225724,-0.827982177,1.012640402,-0.878092717,black,male,0.214048854
-90.657238,-1.254823354,1.50051961,-1.461919139,-0.428176481,0.174337404,2.171659366,0.043590927,black,female,-2.528427309
-54.7773188,0.081802258,1.359349736,0.87188988,0.316847876,-0.08474227,-0.348905361,-1.077516842,black,female,-1.193137173
-78.61507932,-2.219754224,-0.527748971,0.309104858,-0.72038573,-1.348682383,0.607937363,-1.584269406,black,female,1.678899446
-179.7264222,-1.501666894,-1.189305282,0.444228941,1.248618651,-0.300135619,1.817095494,0.0748036,white,male,-0.785401506
144.0513922,0.561082387,0.985586976,0.215035458,-1.323817554,-0.23027522,-0.80119447,-1.517992465,white,female,1.209853719
-202.8517262,-0.482805743,-0.251316335,-0.517230553,0.115036933,0.922751858,-0.146719596,-0.255160599,black,male,-2.144845816
77.51987464,0.846494725,-0.533867792,1.41376998,-0.395179973,-2.475182815,-0.863488082,0.043519807,black,male,1.457675558
-73.40589152,1.727576618,1.35136194,0.360041964,-1.184718238,-1.196374221,1.028258572,-2.513577053,white,female,-1.793985795
165.049141,0.427691275,0.377103011,-0.916123998,0.553839757,-0.133297649,-0.192692606,-0.383187946,black,female,1.366706868
143.0162076,1.150213726,0.897961138,-0.292251424,1.900042241,0.232731971,-0.238982927,1.223421022,white,female,-0.17187526
-0.858740825,1.411299313,-0.019745699,-1.032440476,-0.396548355,-0.923459898,2.096643222,-0.105872214,white,male,0.133113544
-130.8222609,1.327915956,-1.325261093,0.504257215,1.021144787,0.881799303,-2.251861274,-0.310224988,black,male,0.30996802
53.04442946,-0.833566526,-0.558106974,-2.110994334,-1.183406947,-0.614109205,0.574743877,0.198657337,white,male,1.11508925
-141.0422779,0.57533944,-1.044138067,1.13236008,0.043374633,2.466291315,0.610763955,-1.120015735,white,male,0.735958374
163.536021,0.672134663,-0.279095342,-0.53801071,-0.072772678,-0.100013012,0.655192862,1.268153851,white,female,1.054126483
102.6535236,0.889593268,0.147578558,-0.857484266,0.036884608,-0.427218749,-0.557915909,1.974656577,black,female,-0.821748658
246.6352274,0.467531003,2.226955166,-1.540385032,0.008820182,0.567469894,0.687750332,-1.096361984,black,female,1.231954964
-51.06403074,1.222041949,-0.79361285,0.264845764,1.766838528,-1.679888219,1.553297208,0.705754822,black,female,-0.514943213
51.73892182,-0.170784818,1.691598829,-0.15922049,2.107824539,-1.422065765,-2.181562744,-0.222890388,white,male,-1.706932855
-145.3084714,-0.367481889,-0.996971655,0.015598605,0.834706289,-0.897994587,-0.229620287,-0.261663935,black,female,-0.42315947
183.0648377,-0.318155804,0.979569517,-0.772977702,-1.14653791,0.593609926,0.913627039,-0.50919587,black,male,1.438235962
6.57820465,-2.190958792,-1.125066689,-1.106538536,1.766540793,-0.084198889,0.432049409,1.177547005,black,female,1.209603815
-9.362878026,-0.589994179,0.25144923,-0.082363957,0.080682283,0.550036993,0.015078435,-0.880596674,white,male,0.472353882
197.2739877,1.180537764,0.081055458,1.927318886,-1.582089889,-0.082965311,-2.094304766,1.133645646,white,female,1.656146735
-120.5580829,-0.349952843,-0.483213978,-1.213606151,0.777012037,0.0510108,0.177712854,-0.966581319,black,female,-0.21597298
7.462798212,-0.18995321,0.241075613,-0.551346788,-1.220238552,-0.257117683,0.109477126,-0.491470267,white,female,0.243383042
-134.6247152,-0.776472034,-0.372181431,0.059784853,-0.042868742,-0.694708156,-1.021061522,0.419168939,black,male,-1.727693572
15.61679059,1.431061625,1.488300905,-0.717151471,-0.100142656,-0.25550071,0.756757636,-1.275372086,white,female,-0.970038555
-143.5986412,1.077153727,-2.274612297,0.892918935,1.023845455,0.152454442,-0.036024299,0.311166513,white,male,0.366150776
-140.699277,0.918950607,-0.824319663,0.427664669,1.871316438,0.275548804,-0.519604496,-1.409444571,white,female,0.578018361
239.5711909,-0.178771042,2.232051959,1.966366027,-1.128445619,0.719054671,-0.439740396,-0.86440321,black,female,0.499804708
98.73720211,0.645745214,0.161450694,-1.602452815,1.366435548,-1.52460838,-1.933945004,1.230679065,white,female,-0.144913675
-118.4547172,-0.718322985,-0.185886934,-0.002273415,0.532064639,-2.197118749,-2.065432046,0.28419025,black,female,-1.458545996
95.79001639,-0.323134133,0.550346295,-0.760436654,-0.299960576,-0.202883421,0.536762116,0.891246445,black,female,0.340813786
-6.844613525,1.454179064,-0.66372165,-0.253636854,-0.33743081,1.086424235,-0.735466927,-0.228386962,white,female,0.703563965
147.1623055,-0.320661078,0.637363995,-0.157233773,-2.103173757,-1.006036744,-0.380962502,1.002253007,white,male,0.510333437
-171.8873046,0.392614871,-1.388931014,0.323018289,0.431620746,0.722439152,-0.237461681,-0.786930689,black,female,0.381481138
-36.67559659,1.298829731,-1.258441173,-0.568464759,0.099100117,-0.101310843,0.104054246,0.775797687,black,female,0.039044351
-200.1440973,1.047357677,-1.866113691,-1.178491098,0.674436807,-0.329462289,0.305170466,-1.19557148,black,female,0.513762267
-131.4684631,0.45349375,-0.268027223,-0.735735524,-0.321896179,-0.635445225,0.138096937,-0.897335756,white,female,-0.933554909
164.8240082,-0.456195539,0.180279793,-0.659277185,0.066575556,0.115666397,0.602707441,0.219015141,black,female,1.349957662
92.78690714,0.729367456,1.347825506,0.47113975,-0.102319581,0.280996862,0.081927387,-1.410965082,white,female,0.52795028
-68.82252176,-1.62635944,-0.187236884,0.335417919,0.007220895,1.931771463,0.04639028,1.347864717,black,male,-2.102001976
178.0919434,0.201009259,0.743667124,-0.746989103,0.750363043,-1.860571805,0.25242223,0.306697113,black,female,0.582961183
-26.36203281,-0.696313896,-0.589663334,-0.578814325,-1.646774445,-1.816517547,0.580521958,-0.681767931,white,male,0.925172559
-105.7029492,-0.124512929,-2.329079947,0.486583904,0.451631608,-2.152399163,0.556306144,0.624452598,black,female,0.419973279
-88.5987335,1.426001849,-1.457968364,-1.532563455,0.192080486,-2.451648717,-0.54966716,0.295386804,white,male,0.222030065
155.3773104,-0.965337735,0.183928422,1.300897019,1.1216995,0.36856002,-0.769732994,1.851120733,white,female,0.180134433
