A,B,C,D,E,F,G,H,I,J,Response
144.8600798,0.465480566,-0.159030517,0.817432066,2.230810693,0.535131037,-0.305659458,1.697083863,white,female,0.561802354
164.1987699,1.409401669,-0.358719768,-0.066209214,-0.063329994,0.691953927,-0.935964389,0.106139724,black,female,-0.547738157
-55.27271076,-0.437203447,0.75208819,0.391783962,0.830423963,-0.8963202,-1.171232942,-0.243255857,white,female,0.960731809
-124.2403006,-0.707105585,0.160548957,0.817947681,0.231998422,-0.689606898,1.121644781,0.397671769,black,female,-0.316909921
-118.0099302,-1.02117408,0.692377712,-0.809890956,0.073341451,-1.178027079,0.431745535,0.733419144,white,female,2.003119091
-81.81072388,-0.203014482,-0.114488645,-0.373485062,-1.369532788,-0.487312216,0.784288717,0.939456536,white,female,-0.813183453
11.86409506,-1.075441597,2.272589493,0.481731655,-1.56517555,1.680763704,-0.287394057,2.506807206,black,male,1.303203635
17.68157426,0.281995725,1.146555225,1.158689483,-0.678463129,-0.633529831,-0.70590061,1.140242026,white,male,0.276139391
-185.3475019,-0.445760377,-0.150680432,0.619168919,-1.27929897,-1.554740356,-1.544248951,-0.498859227,white,male,-0.562439512
134.8963289,0.042192651,-0.963331397,-0.238933876,0.892293236,1.651845276,0.86581463,1.071511904,black,female,0.224774821
-79.07787979,-1.252270208,-0.951280268,1.138524018,-0.033601464,1.126434119,-0.167854141,-0.007642841,black,female,0.045746667
26.77718596,0.988742344,0.101572768,1.84652152,0.274231917,-1.178608264,-0.420327304,1.596454602,white,female,0.158169915
-210.432888,-1.160842055,-0.297076274,0.599389398,-2.135849211,0.032619093,-0.921929266,0.805869709,white,female,-2.088250443
113.3135453,0.861113611,1.941549878,0.795965686,-1.006873583,0.790014445,-0.410496519,-0.35223205,white,female,-0.39682932
-69.10215022,0.316218796,-1.569042849,0.159406581,0.129711835,-0.922519969,-0.073565766,1.235145952,white,female,-1.446214362
19.49076186,-0.000784173,0.095287186,-0.184278713,0.492806467,0.139649312,0.692845524,-0.102336356,white,male,0.119091015
86.34361771,-0.008438778,-1.166060976,0.509924789,0.570959728,1.330362851,-1.418149461,-1.247461704,white,female,-0.818894361
-137.5650211,-0.193356064,-1.359441544,0.412685873,0.08016751,-1.30659163,0.866609754,0.679240841,white,male,-0.686054234
-24.37934924,-0.26678122,1.039166311,-1.048881204,0.815223328,0.616729272,-0.020332681,-0.296448719,white,female,-1.611155083
190.124682,1.105431294,0.658623197,-0.206911453,-0.571979665,1.304716179,0.431570315,0.538572509,white,male,-0.554064114
-159.4813211,-1.102707961,2.5386061,-2.845879374,-1.398353934,-0.28001656,-0.372558042,-1.618761572,black,male,0.026516252
-80.31942133,-1.723495516,1.3611903,0.351097085,0.090284412,0.846343648,0.077453702,0.630913175,black,female,0.347359519
-87.95404355,-1.121608381,1.334236743,0.25000076,0.262586928,0.565346444,-0.865464633,1.57943548,black,male,-0.508511665
74.90762822,0.70023972,-0.426099122,-0.070551244,-1.205542972,-0.235945633,0.198480346,0.373342285,white,female,0.812942152
143.471891,0.930749363,0.606668876,1.498500188,2.408227705,-0.419403121,1.754876281,1.536660879,white,male,1.224148705
58.78858327,0.221124681,-0.067874371,0.763646144,-0.771389591,0.772308095,-1.712472832,0.494399829,white,male,0.268035611
77.96842881,-0.242894029,-0.327061819,-0.468578409,-1.171852053,1.266781639,-1.463800323,1.020946881,white,female,1.299291254
233.7358655,1.986168532,0.693792234,-0.503683296,2.573560243,-0.545193398,1.752428209,0.969530955,white,female,0.879314539
-202.0003195,-1.680780356,1.195346624,1.047600699,-0.294947503,-0.049232831,-0.567927749,0.789520174,black,female,0.029240712
-34.65825383,-0.158932484,-1.562691073,-0.103293377,-0.68034778,-0.577850205,0.392431934,-0.214417049,white,male,0.984056492
61.60232708,0.439794788,1.081001292,-0.961537946,0.159884971,-0.12256782,-0.346331577,-1.46809724,white,female,0.447890478
10.44402834,-0.026028912,-0.809265582,-0.35568897,-0.359861282,0.498154802,0.216485144,-0.044399501,black,male,-0.459291593
113.518749,0.401242941,-2.23721923,1.476955069,2.243512763,0.599464686,-0.636001404,-0.706416439,white,male,-0.204876933
-96.09789849,0.532422583,-0.899287715,0.316324456,-0.286590453,-2.225332454,0.012502203,1.424613554,white,female,-0.595363119
196.3881657,0.844358108,1.648951913,0.374109875,-2.12907786,1.890945082,-0.861945644,0.959013784,black,male,1.097612206
92.60542192,0.61214529,0.537809207,1.368776875,-0.323916055,0.161539551,-0.615023675,0.022115035,white,female,0.566168478
-4.7802942,-0.082853591,-1.482980465,0.852190744,0.380457887,-0.191455712,-0.641023254,-0.89183929,white,female,0.45989516
11.43447182,-0.946064739,-1.186064448,0.832767769,-0.494528965,0.486319548,-2.318710077,0.483603434,white,male,1.93674978
-89.73258054,-1.092550182,-0.262940932,0.061795217,-0.455781266,0.100366677,1.116049986,-0.384659812,white,female,0.459415944
165.9249241,0.638339924,-1.637246077,-0.140940003,0.312287461,1.221020137,-0.582877392,-0.476298258,white,female,0.103104796
-143.7157596,-1.658096606,-1.423049339,-0.259697066,1.438434654,-0.235328631,0.414656669,0.578163743,white,male,-0.468859678
39.0307569,-0.31656596,-0.281979854,-0.78398752,0.997479726,0.401177921,1.839243872,0.245162732,white,male,-0.032580171
64.66681134,0.677973398,0.311038464,0.331125134,0.685833434,0.237643078,-0.871705257,0.847195813,black,female,-0.7589985
-16.42034248,-1.16504414,0.721819423,0.971420751,-0.350513977,0.72307603,1.622137123,0.726706637,black,male,1.876589171
43.1544296,0.337557481,-0.346333386,-0.053567712,-0.917414133,-0.39367342,0.846663072,-0.029897366,white,male,0.934904895
5.18640912,0.488723028,-0.156954247,0.610782022,-0.065847066,0.187861031,0.010439398,2.050578445,black,female,-1.312183823
-66.85095075,-1.178882761,-0.315352625,-0.027375994,0.432011798,0.078702384,-0.208574247,0.76200187,white,female,0.955616232
-29.89861675,-0.24912588,0.594933428,0.954654888,-0.343088377,0.186370952,0.092829482,-0.591686207,black,male,-1.03E-05
-142.6681114,-1.674605344,-0.124731175,-0.072548093,0.718225212,0.150840904,0.815503181,-0.171947192,black,female,0.078145405
112.9807668,1.337334169,0.849575218,0.035949285,-0.393945192,-0.811246867,-0.018818923,-0.563708836,black,female,0.423107711
-48.68179159,-0.258442643,0.22774058,0.076264915,-0.332408635,0.083417014,0.597704,-0.35035501,white,female,-0.611890817
18.3041154,0.464795621,-1.222107126,-0.087657289,-0.964494038,0.482132359,0.109211271,-0.564072075,black,female,-1.429467043
-106.5993974,-0.750845407,-1.023728633,0.042770078,0.123538126,-1.199723447,-2.191080695,-0.58632258,white,male,1.841540622
13.11045018,-0.068962147,0.437459027,-0.450156413,-0.202989053,0.449485187,0.620666178,0.600892073,black,male,-0.195728713
-153.7475986,-0.961460006,0.655473644,1.087505511,-0.089421794,-0.457414696,-0.395094437,0.352946809,black,female,-0.718476388
83.88665744,0.035680262,-0.306685592,0.270513516,-1.645482017,1.468052699,-1.722227902,-0.121665068,black,male,0.224557509
-284.4325994,-1.873888038,-2.251839147,0.692240293,0.432396094,-1.252555233,-0.458918157,0.305102634,black,female,-0.736892504
130.2260945,0.801296572,0.304802569,0.428650963,1.117091634,0.174658252,-0.190547972,1.275041234,black,female,1.040200692
-47.3738642,0.173147362,-0.670048502,0.181631497,-0.238853669,-0.578803929,-0.762135676,-1.107804239,white,male,-0.222845536
100.8409705,1.357900846,1.165473079,-0.743102161,-1.018903079,-0.829453185,-0.622576437,-0.278868436,black,male,0.670430726
241.0198474,2.041858069,0.851723705,-0.885600446,-0.438100291,0.665421048,-0.74993124,0.676545311,black,male,0.35089768
-101.622992,-0.890162332,0.428632846,1.243455561,0.039733094,-0.766381862,1.886991169,-1.347176936,white,male,0.417673558
18.34003626,-0.47627323,1.82322103,-0.349751738,0.567828767,1.025711439,2.031238353,0.155026674,white,male,-0.303649913
94.4027428,0.585057783,-0.233644897,-2.00023513,-0.202791967,-0.015338952,0.626802001,-0.689734309,black,male,0.953670399
-182.1660763,-0.331172858,0.852891171,-1.364107963,0.376482636,-1.42833048,0.989735622,0.011519648,white,female,-1.784676021
-66.06936279,-1.469179436,-0.89810806,-0.249427365,0.645297098,0.67322701,-1.424730962,0.883760413,white,female,0.408520077
31.23700333,-0.216992256,-0.94034036,0.073496791,0.881298589,0.14121695,0.750450523,0.290278943,white,male,0.457323498
-3.835461884,0.088543878,-0.07371371,-1.473814755,-0.826296208,-0.231728173,0.459083912,1.474405641,black,male,0.426042855
-128.4354288,-1.349733584,-1.005018352,1.061376174,-0.649586264,0.417311111,-0.109619182,0.750627281,white,male,-0.129050707
223.1062662,0.759257487,-0.657091394,-0.029512224,-0.384061628,1.638266681,0.393785535,-0.069679943,white,male,0.78534248
-248.4964117,-1.857460702,1.30150032,1.998280143,-1.117681095,-0.683120154,-0.922963583,0.466999946,white,male,-0.20541213
-21.01603376,-0.837425169,0.073542455,-0.901259666,1.555443009,0.465668385,0.478329766,0.881164863,white,female,0.169647515
54.83530404,0.8192977,0.294111042,1.086327373,1.895104852,-0.349291711,-0.832709038,-1.604247231,black,male,-0.939851312
170.9999416,2.424367348,-0.972137853,0.109248795,0.246385342,-0.800734032,0.186062185,0.278160213,white,male,-0.664568271
188.7894905,1.823652862,1.176570334,1.372770123,-0.021804498,0.233812511,1.845003042,0.374493339,white,male,-0.141903591
-157.2127014,-2.081112882,-1.350538331,-0.851925414,1.121454466,-0.165187893,-0.219285789,-0.870878755,white,male,1.143534827
-203.6950331,-1.364126063,-0.704459294,-0.312938733,1.742468069,-1.408327962,1.027652315,-0.561923095,white,male,-0.310543568
90.55179453,0.934545993,0.145875868,-0.061288282,-0.231343068,0.45457233,0.058369269,-0.584947385,black,male,-1.296979266
-279.8692524,-0.872439453,-0.018162718,-1.744111653,-0.749362702,-1.714871086,-1.105436225,2.356915763,white,female,-2.523049023
-193.0398319,-1.070146695,-1.658058848,0.235712127,-0.102952721,-1.723322552,-0.833046602,-2.48568609,white,male,0.317949821
-49.07410543,-0.019938629,-1.50382437,-1.934177365,1.329665633,-0.870301056,-1.65168567,0.957768034,white,male,-0.389699616
-203.1619107,-1.372839509,0.203219585,2.12324038,-0.209490346,-1.406269043,0.91754071,0.739235625,white,female,1.113171478
-95.54756352,-0.354603758,-0.187586399,-1.664108189,0.603407964,-0.17891131,-0.352254239,1.142844618,black,female,-1.27315084
-153.4473487,-1.625058777,-0.074239098,-1.222080364,-0.817195196,0.50595261,0.915798816,-0.219972739,white,male,-0.61109401
-209.0154853,-1.827089695,0.231168649,-0.443107242,-0.941052672,0.931894231,-0.59285791,-1.505735226,black,female,-1.745310619
-145.8008978,-1.802260399,1.042004619,-1.759568252,0.181289821,0.462318607,0.417763991,-1.638882644,white,male,0.20683106
-112.9358412,-1.459691244,-0.407752883,2.002616289,-0.358850945,0.540887815,-0.358143019,0.852886227,black,female,0.313728726
142.2676899,0.941940797,-0.131758469,-0.097780216,-0.301295816,0.836438082,0.822866526,-1.021714237,black,female,-0.126938941
-137.4756643,-1.286709529,-0.838078393,1.171837643,0.767034401,-0.335468369,-0.729063473,-3.61754834,black,female,0.449524364
-79.78864055,-0.614279711,0.976596514,0.457905222,1.327751403,-0.585906063,-1.009491223,-0.090994007,white,female,-0.27311387
98.90188822,0.527544227,0.12055214,1.804621179,-0.0857609,0.040277434,0.87587398,1.383290398,white,female,1.191149147
-74.55669114,-0.968501159,0.314552607,-0.335791017,0.621724199,0.298424679,2.653834501,2.3601763,white,female,-0.206733853
-68.81825482,-1.45099664,0.465094415,0.263903988,0.098340565,0.779800812,-0.86454783,-0.373780287,white,female,1.272504849
-80.00003823,-1.388980335,2.159473787,0.877623618,1.021887865,0.945330635,1.374489909,1.072138781,black,male,0.037039276
151.9098361,0.770474686,-0.572954906,-0.227230357,1.05658462,0.330578317,0.430746757,1.382226914,white,male,0.950588111
28.71760698,0.373397387,0.301004121,-0.168903772,1.095657869,-0.401728108,-0.889621556,-1.71132335,white,male,0.418381729
-81.6975759,-1.014391149,-0.879366042,0.871524881,0.645314847,1.001315649,-0.44841371,1.197434029,black,female,-1.318033952
-90.45839544,-0.928754538,-0.322775179,-1.265395234,1.526871739,0.029693659,0.600808814,-0.09592863,white,female,-1.051521633
-53.43569144,-0.600587126,0.6365894,-0.758070845,-0.982997963,1.030216787,-1.602932515,-0.788132266,black,male,-1.588237107
57.82425593,-0.413125457,-1.023957516,-0.82278905,-1.353198186,0.950176452,-0.46557128,-0.507427208,black,female,1.248489787
-136.9398621,-0.455750807,-2.437579335,0.532582671,-0.106215149,-1.348478747,-0.055024309,0.110802511,white,male,-0.620559436
-42.3209029,-0.343950913,0.828186737,-1.506184595,-0.002882217,-0.916254124,-0.151477371,1.662768753,black,male,1.444926982
135.6669266,1.3957582,-0.495412453,-0.401065996,-0.374263561,-0.019179818,-0.66321492,-0.653187103,black,female,0.485300745
68.13036852,-0.015121546,0.562798562,1.647721962,1.406696982,2.219739803,1.323292745,-1.480082692,white,female,-2.714625357
-79.71558095,0.143583633,-0.856295182,-0.13307365,-0.29775557,-1.363113813,-0.212695656,1.020685201,black,female,-0.254127235
26.14399749,0.621121116,1.410259746,0.134654386,-1.350954505,0.143207853,0.696297798,-0.747032742,black,female,-0.682563553
-129.0105177,-1.830859525,-0.310164482,-1.424502531,0.992610177,1.239252151,0.581222575,1.327121358,white,female,-1.211568604
15.35376581,-0.361335298,-0.067697757,0.880914925,0.029354121,0.984021702,0.702539296,0.245506968,white,female,0.011943598
46.59377733,0.500840525,0.73951515,0.8315136,0.146597169,0.236794244,-0.106746061,-0.277936413,white,female,-0.443582974
76.2928279,0.407231002,-1.319241778,0.176862215,0.350409404,0.185603559,-0.46842582,0.218945638,black,male,-0.061705443
96.44496106,0.231575897,-1.810282519,0.809277818,0.518406001,0.708100462,-0.762819444,-0.32591654,white,male,0.570040193
89.67437726,0.690507349,0.057329544,-1.116519541,-0.502781911,0.155968949,0.080584555,-2.506175202,black,female,1.004812335
-59.82404701,-0.068698627,-0.294561905,-1.546001944,-0.143364826,-0.8470976,0.558401366,1.212804888,white,female,-0.508064468
-29.32895486,0.366023789,-1.070435451,0.829545762,0.514370087,-1.217589694,-0.947089127,0.249802921,black,male,0.57156352
-179.8070325,-1.041746386,-2.182170519,0.739468575,0.66286506,-0.206046339,0.341752623,-1.702574526,black,male,-1.828224085
58.19528416,0.961820091,0.34407989,-0.302347875,-0.706770448,-0.470404683,1.863056844,-1.330681252,black,male,0.350423496
-220.108064,-1.694847948,-0.666637508,0.00184025,-1.200534136,-0.210712518,1.20773477,-0.96057858,white,male,-0.505738956
28.3964591,0.057804257,0.53631489,-0.209318522,1.023335284,0.440366153,-1.568660501,2.220764403,white,female,-0.753785651
-33.76629095,0.275801726,-0.662371081,0.337491336,0.050391859,-1.225694365,-0.703492905,-0.018381785,black,female,0.027387711
40.82451106,-0.557308464,0.968795219,-1.440336432,1.413166635,0.846744136,0.424670017,-1.187324646,black,female,1.238592244
-110.3291619,-1.861921067,0.272412043,-0.813902558,0.299095493,0.630852365,0.126881336,0.657608799,white,female,1.151841627
142.5107111,-0.477175351,-0.368215703,-0.957799765,-0.060745616,2.054436584,-0.569680972,-1.153511064,black,male,1.650186913
-70.88975522,-0.778372214,-0.529060832,0.65066196,1.045618056,-0.477919687,0.718723988,-0.125509334,white,female,0.021357854
106.9818666,0.57190449,-0.833106481,0.090372616,1.01891038,0.037425222,0.737401302,-0.498500383,black,male,1.454707695
-97.35408153,-0.985122003,0.433273253,-0.205007657,-0.231478706,-0.031655857,-0.704987763,0.297133418,white,female,0.316356005
58.05292918,-0.309226658,0.050644938,-0.69226919,-0.509251969,0.934654748,0.857847279,-0.29075864,white,female,1.019918736
199.3429692,0.275141394,-0.071978785,0.980181053,0.533444221,1.363427778,-0.061147451,0.343721447,white,female,2.722854195
-24.76891887,-0.617204033,0.215255475,-0.133077459,-0.078913079,0.775352048,0.934604166,0.571688434,white,female,-0.255668818
-48.65308646,0.397501999,0.650159357,1.865396047,-0.783749434,-1.071816669,1.293874508,-1.781706243,white,female,-0.648149082
-41.2627995,-0.119717707,-0.678085806,0.300127041,-0.610969357,-0.311172755,-1.088087897,-0.881464439,white,male,-0.114438185
-28.07914127,0.131920667,-0.797327413,0.920988697,-0.277475644,0.317809277,0.428811691,-0.114907488,black,female,-1.810036928
26.93376317,0.736831086,0.892018519,0.380262132,-0.426484762,-0.967785602,-0.735291345,-0.079425257,black,male,0.818252565
38.18734514,-0.666425063,1.213743949,-0.033707064,-0.7087889,1.489921339,-0.992720507,-0.243103693,black,male,1.039888385
-126.6023258,-0.987726498,-0.625938677,-1.429287265,-0.719290257,0.561735371,0.274019908,-0.542925004,white,female,-1.833171575
87.15333308,0.611171673,-0.376385719,0.528127678,1.561212757,0.194705708,-1.218186045,-1.872269241,black,female,-0.234841989
44.19318079,0.175635472,-0.222753237,-0.770288695,1.48727085,0.049456184,-0.124077,-0.194111276,white,female,-0.337344678
151.2257909,1.38033716,0.780893644,0.922626147,-0.87292872,0.184973612,1.15435301,-2.636531785,black,female,0.057545556
-185.8003209,0.171981246,1.554743232,-1.411555522,-0.200090037,-2.233728759,-0.921509718,-1.045179628,white,male,-1.984039217
-172.8419055,-0.920671906,-0.033979305,1.458831667,-0.757225531,-1.396221285,-0.588901425,-0.032513342,white,male,-0.069823791
