A,B,C,D,E,F,G,H,I,J,Response
-303.9350978,0.029744116,0.046696517,-2.263837038,-0.988104722,-0.12377386,-0.52459429,0.072196482,Honda,black,-0.173488554
101.5178726,0.226914822,1.23711251,0.191702107,1.311056079,-0.099642038,-0.093204989,0.525697279,BMW,black,-0.339613368
88.17458242,0.383062849,-0.301825522,0.307536661,0.445556883,0.489856787,0.054129688,1.821315541,BMW,black,-0.970708878
-137.9170741,0.276641966,0.155202345,-2.979612114,-0.445384323,1.083868983,1.43994467,-0.363644679,KIA,red,1.152038252
-18.22253873,-1.12675502,-0.516355178,0.004377734,-0.472830097,0.28747395,0.479313404,-0.418557928,BMW,red,-1.337357514
116.685923,1.781231059,-1.944438339,-0.231777953,0.713906296,1.62594744,-0.39585593,-1.831501041,Honda,black,0.007055874
-60.29387792,-2.24934607,0.829723108,0.133528616,1.054904564,-2.388762917,-0.401587571,1.37482893,BMW,red,1.320909453
-52.16076299,-1.699872908,0.682051248,1.732644861,-0.313826805,-1.385072687,-0.901899241,0.267476492,KIA,black,-1.703564641
-79.63916808,-0.046367037,-0.488431149,-0.937398172,-0.629079093,-0.711589921,1.99065718,1.172379372,Honda,black,0.364055727
19.88899366,-0.150003499,2.170798964,-0.116679502,-1.601506905,1.2059673,0.896856446,0.056998767,Honda,black,0.390427532
36.91665695,0.259836318,-2.143995611,0.165754806,-0.502085399,0.985049518,-0.941928585,1.283577446,Honda,black,0.257720938
-189.4391116,-0.755208123,1.501362597,-1.707061881,-0.389089363,0.542732065,-0.910314194,-1.182463529,BMW,black,0.406761008
136.2750257,0.456354449,1.797297301,-0.45517113,1.703483675,-0.136543319,1.513014778,-2.313870594,Honda,black,1.121394991
59.10849509,-0.170125896,0.413243745,-0.513848989,1.199974758,0.692922228,-0.321297211,-0.46477554,BMW,black,-0.780755988
112.0339445,1.060843465,-0.584365509,-0.054871366,2.337138045,-1.164283831,0.584720021,1.243003037,KIA,black,0.582284675
41.07822962,-1.924259343,0.899081778,0.408712188,0.042631423,-0.049149519,0.099191184,0.358600067,Honda,black,0.168523897
48.07264189,0.182159796,-0.169133194,2.63984578,-1.897072013,-1.048322084,0.231047569,0.186033997,KIA,black,0.885611791
96.45774743,-1.432903944,-1.454392224,-0.559018587,-0.141607558,1.168603207,1.362596306,0.546794454,Honda,black,0.122352568
-15.03904971,0.637904073,0.273696347,1.034767017,-0.60511814,-0.520369717,-0.596389041,0.073422998,KIA,black,-0.217010749
-18.41868027,-1.068133777,1.738458377,-1.029083601,-0.68728189,1.298493944,0.454302201,-0.70193543,BMW,black,0.565943934
-67.60926565,-1.032126038,1.549594438,-0.060797213,-0.407503256,0.841376259,-1.854410846,-0.556187159,Honda,red,1.087809917
72.07704641,0.372759418,-0.494859652,0.268685062,-0.042211495,0.072645312,0.617334283,0.095622752,Honda,red,0.747951655
17.12581827,1.168800236,0.994469587,-0.121964108,1.39895981,-1.01829065,-0.787964318,-0.122037683,Honda,black,0.823708905
51.37445191,-0.704812157,-1.33087532,0.245074594,-0.272699508,0.248395696,0.188144396,0.107046613,Honda,black,1.974834146
139.4602751,-1.231040348,0.533900875,0.568943896,-0.171993651,0.915317287,0.571018831,0.171076629,Honda,red,0.77412053
9.507461262,-0.78653156,0.720529598,0.251546867,-0.648681366,-0.035705151,0.644483164,-0.223769511,KIA,red,0.038410335
-38.66704807,0.48642866,1.020209409,0.2216101,-0.833377671,-0.735519511,1.18164493,-0.857439409,KIA,black,0.083196903
4.758863267,-0.592014681,-0.671156796,-0.181078096,-0.467530292,1.076606665,-0.641273949,0.127726846,BMW,black,-0.018446982
32.84331496,1.189681372,-0.710381945,-0.32115995,-0.889209989,0.631910519,0.901926579,0.283920442,BMW,red,1.243054034
270.367813,-0.279452222,-0.777451782,1.648064896,0.612494153,0.057302195,1.45717411,0.444403823,KIA,red,0.982206762
-54.4525556,0.703725834,0.720396787,0.254725691,0.433808955,-0.271554593,-1.804632745,-0.348168428,KIA,red,0.074000528
-9.3915423,-2.041609117,-1.294041467,-0.07180216,1.044218189,-0.977461277,-0.238765462,0.16526968,Honda,red,-0.653541605
214.4659661,0.95458895,0.343252399,1.06706068,1.059350096,0.944248235,-0.676926296,0.278600628,BMW,red,0.294480399
-251.0541546,-0.135330608,0.058329887,-0.261373554,-0.742999872,-2.590706767,0.328597776,0.549361955,KIA,black,-0.558737997
60.41752327,-0.782448775,0.436195128,0.211788727,-0.910219099,0.423683245,0.654759352,0.85451428,Honda,black,1.55773443
-40.9978497,-0.264270736,1.230147261,-0.534822716,-0.431526395,0.779925538,-0.990004195,0.946945475,Honda,black,-0.132084359
3.984003815,-0.060113845,2.408318304,1.357595073,-0.685057065,-0.425846909,-0.67378694,0.354539301,Honda,red,-0.32894134
-115.6959847,0.113952634,-2.227842728,-1.213043013,-1.800341778,0.558804024,1.664378551,0.048801323,KIA,red,-0.224354168
-24.48256429,1.339683045,1.276691634,1.550370375,-1.858753627,-0.054518175,-0.003087295,-0.932798087,Honda,black,-0.453100027
172.7349128,-0.744605254,0.284454592,0.457545874,1.149960593,-0.207801628,1.420202546,1.594699301,Honda,red,-0.518506887
224.4977421,-0.599577926,-0.867272309,0.883119744,0.464864103,1.415743386,0.050095521,-0.591200185,BMW,red,0.261383774
35.29753764,2.18984095,-1.772932907,1.494495297,-0.344185952,-0.274447126,-0.93221736,-0.122996753,Honda,red,-0.231457829
-329.6804669,1.340959233,-0.764635382,-1.55745598,-1.314054242,-1.302501442,0.508724441,-0.397124497,KIA,red,-0.69522101
-75.01727058,1.852535196,-0.079862785,-0.301597825,0.611509145,-0.978235307,-0.136633957,-0.466341925,KIA,black,-0.26971582
-80.03726691,-0.275237644,2.07435443,-1.348812116,0.105658673,0.725156268,-0.625648799,-0.69032871,BMW,red,0.687142559
61.18313918,-1.606005999,0.508056031,0.556640653,0.567758215,-0.155838755,-0.441371584,-1.436775807,KIA,black,0.090856572
-247.9382351,-0.505660913,-0.355039164,-0.947448913,-1.621701694,-1.404418861,0.518831372,0.901459192,KIA,black,1.791312072
-5.839405289,-1.526197878,0.159407548,-0.591131736,0.748875914,0.590541807,-0.783749044,0.010562386,Honda,black,0.124767336
-117.3117443,-1.402435498,0.206249502,0.618121468,-0.916112837,-1.125192484,-0.451015148,-0.31479145,BMW,red,-0.449199648
36.77211046,-0.674947796,-1.100028182,0.404214372,0.198950191,0.603537332,-1.292648985,0.187411977,Honda,black,0.295565044
42.71488131,-1.813133269,1.103885935,0.715306493,0.584918222,-1.912649803,1.509574073,2.111051803,BMW,black,-0.167866593
-259.1247531,-0.584836108,-1.425937208,-1.962984824,-0.226358271,-0.097181849,-1.851667713,-0.036932117,BMW,black,1.255970365
-56.27531967,-2.154771878,-1.06415611,-2.224098669,0.417738734,0.857772013,0.888169083,-1.144449576,Honda,red,0.852915313
325.1615763,0.95877887,0.126708495,0.507376742,1.650411564,1.923596293,0.637709217,-0.32374184,KIA,black,-0.437698817
19.43503853,-1.6131855,-0.095947514,0.550564283,0.306958601,-0.900887039,0.785336914,-0.900364192,Honda,red,-0.681716115
51.395126,0.267588891,-0.26847058,0.825144434,-0.428476107,0.660277667,-0.888253261,-0.381620117,BMW,black,-0.255308355
86.04462283,1.316478843,0.724214496,0.982127573,0.232086186,0.379054772,-0.470325871,-0.105456619,Honda,black,-1.478942911
201.7518126,-1.330619288,-0.634927181,0.577318718,1.121202077,1.074625166,-0.65260194,1.668397081,Honda,red,-0.185090238
265.7065701,-0.999817877,-0.629502277,1.317738841,0.082833846,1.483478968,0.733269827,0.620562761,Honda,red,0.130137417
-7.049732276,0.299022924,-0.244309445,0.374002266,-0.677364613,0.673277051,-0.524762411,0.031955847,BMW,red,-1.400508772
300.7472844,-0.323868651,-0.110588497,1.769140289,1.558107444,0.183675005,0.352443904,0.273894974,Honda,black,-0.070752695
125.3418162,0.497841635,-0.997356696,0.764194589,-0.61670449,0.538209442,1.059917358,0.84027529,KIA,black,0.614648329
56.37717975,0.853386606,0.892813178,0.872586147,0.927466071,-0.85869032,-1.002152109,0.100502466,BMW,red,1.150365826
-32.82546321,1.564416964,-0.271145989,-1.708162144,0.168168488,1.854379612,-0.666914859,-0.230314216,BMW,black,-1.082860363
-157.096634,-1.005517087,0.215483228,-1.104036697,-0.321215601,-0.354245335,0.065788409,-0.431799268,KIA,black,-0.959612182
43.04552334,0.738158182,-0.311449629,0.674708822,-0.584900291,0.630275739,-0.362679181,0.295392355,KIA,black,-1.12747966
-46.64481737,1.317413377,-1.256808121,0.937324879,0.16298901,-0.452477649,-1.794171063,-1.883272242,Honda,red,-0.846737524
197.7320471,0.523814075,1.197075521,0.679155014,1.729418563,1.090589353,-1.409832034,-0.408357409,Honda,red,0.283546619
233.259175,-0.573276673,0.488287485,2.115080216,-0.606976889,0.508607671,1.931767583,0.450394904,KIA,red,-0.435632568
68.13023733,0.499852595,-2.128129909,1.094774606,0.354966629,-0.505682863,0.304816953,0.899608702,Honda,red,-1.895410917
243.7727619,-0.40960177,-1.57191412,1.03025051,1.134828331,1.224752306,-0.727957602,0.245122546,Honda,black,0.590755767
-66.1929408,-0.65427893,-0.615429538,1.112787144,-1.56138756,0.176081818,-1.317987505,0.329023377,Honda,red,-0.340838205
-74.92190042,-0.874709503,0.986554996,0.57230699,-0.644508625,-0.98888743,0.334247854,-1.741036602,KIA,red,-0.642931038
130.6679471,-0.077897295,0.99439887,-1.449762562,1.054448257,1.106989359,1.470240874,2.235324331,BMW,red,1.364578736
-118.0862344,0.44885707,0.654273645,0.057458498,-0.922015791,-0.035741342,-1.421965599,0.655813263,KIA,red,0.216971861
139.8308034,-1.945736243,-1.742417209,0.918733059,1.89144691,-0.661166293,-0.918035204,-0.588002503,Honda,black,0.89214684
150.9707967,-0.536445656,0.287538429,0.664484762,0.925427288,1.826417466,-1.403752202,0.68641282,KIA,black,-1.706975205
57.13188617,2.197963966,0.480840234,-0.194746004,0.660768504,0.28124108,0.197266589,-0.821882383,Honda,black,0.079014965
-23.32405305,1.284673114,-1.82173953,0.740257532,0.505245041,-1.764800464,0.943261856,-0.981956855,Honda,red,-1.093330467
-45.89272538,0.495838739,1.829357091,-1.082987582,1.620364909,-1.554759083,0.339611631,1.144357028,Honda,red,0.140331408
8.17121514,1.026563514,-0.760742207,-0.772252685,-0.718125566,1.697545339,-0.101352764,0.356567125,Honda,black,-1.105825557
-271.9496779,0.917472207,1.153570842,-1.442077403,-0.581014147,-1.436061498,-0.565531053,1.812540232,BMW,black,0.279727042
16.19765037,0.851512711,0.585699264,0.828900662,0.976945507,-1.275858265,-0.708665131,-0.14148097,BMW,black,0.27748536
-169.7446482,-1.821433031,0.710553586,-1.132557238,-0.024310564,-0.494606796,-0.94439919,-0.07940021,Honda,red,0.402918618
-54.17673777,0.348960013,-0.101748752,-1.089882041,1.169958783,-1.099516735,0.650668876,0.114882507,KIA,red,0.930883161
-19.79819073,-0.214961335,0.567701025,-0.252723176,0.209422032,-1.047085174,1.460593896,-1.730052893,Honda,black,0.082370719
-45.49691779,0.312689481,-2.08983145,-0.598855857,0.12837212,0.176218782,0.099465235,-0.319365206,Honda,black,-0.576608955
166.1589741,0.051998611,-0.16016256,0.598037811,1.985894347,-0.80267327,-0.397756781,1.07898459,Honda,black,1.656691664
208.9725419,1.112928065,0.091727125,2.767226441,1.183292938,-1.178547,-1.819643604,0.193554158,Honda,black,2.485178062
-224.3603939,2.262646448,1.391533988,-0.713386034,-0.187193483,-2.084853538,0.575925863,0.114750529,KIA,black,-0.686652955
-94.5872018,-0.150086686,0.436444648,-0.90567421,-0.619343907,0.733319849,-1.031147676,1.939771584,KIA,black,0.079490805
-0.3315112,1.650532265,0.638186389,-1.007376837,0.622901374,0.771163661,-0.389118079,-1.476567802,Honda,red,0.324074358
-249.8995732,-1.839667952,-0.765707975,-0.516809929,-1.336950045,-1.019020206,-1.238431778,0.474360372,KIA,black,1.382532899
50.3055556,-0.955925111,-1.306530027,0.128634709,1.026702671,-0.357421663,-0.28306304,1.013236617,Honda,black,-0.622592655
-124.5236505,-0.148173634,-0.915154782,-0.167866202,-1.397912318,0.756909368,-1.594073717,-0.459717043,KIA,black,0.040222611
110.2155691,2.219162214,1.099152403,0.359224432,0.606606135,1.156946828,-0.534380683,-0.578227511,KIA,black,-1.015465199
-162.4697253,-0.334335787,0.788914539,0.280073291,0.556954366,-2.379334065,-1.200180205,-1.371217234,BMW,red,0.449368268
143.9384934,0.703470473,1.359773094,1.656535656,-0.788593153,-0.472761629,2.031933845,0.219535199,Honda,red,0.449153973
9.449047212,-0.773553999,-0.087465568,1.308499234,-2.417124195,0.184670876,0.47718203,1.784660663,KIA,black,0.803956226
136.4053733,-0.660826475,0.625988626,1.735186278,-0.351563322,-0.269926802,1.26789415,0.402176197,Honda,black,-0.779750041
139.5631232,-0.341551598,0.643610233,0.501855381,0.528713922,0.720299149,1.351583367,-0.797033954,BMW,black,-1.269489533
-358.8696323,-1.301726285,-0.982665419,-0.790564975,-1.288575719,-2.490257365,0.329645001,-2.674001404,BMW,red,-0.13875346
-12.02594334,0.604109929,-0.178137903,-0.628179856,-1.541869351,1.118585222,0.526140163,0.078053249,KIA,black,2.669872041
-250.7935584,-0.52674981,-0.184790578,-1.473310057,-0.156539083,-0.685695116,-1.425578604,0.577545352,Honda,black,-0.344156587
180.0415396,-0.571495547,-0.273005031,0.077018552,1.491192908,0.767340837,0.552668479,-0.155040835,KIA,red,-0.234765966
-135.2631732,1.566175389,-0.295985796,-0.916447387,-0.1617077,-0.184690566,-0.844530386,-0.588666743,BMW,black,0.294905001
95.91674933,-0.057956346,-2.041377545,0.356627467,0.428344032,0.243107337,-0.584081126,0.321762585,Honda,red,1.864433857
-26.71321421,0.998573074,-0.303074621,-1.014794265,-0.171810237,0.989859323,-0.570218066,-0.048141558,BMW,black,1.614462591
-189.0703179,0.100205858,-0.132226381,-1.186697684,-1.244087008,0.255454515,-0.341238034,0.235116107,BMW,black,-0.724448392
54.13247995,0.955543856,-0.317053446,-1.081227211,0.433773398,1.131569723,0.654894965,1.092751209,KIA,black,0.147324434
39.2301775,0.354187543,0.305419297,0.527946617,0.165237405,-0.544121312,-0.87446184,1.769425055,Honda,red,2.031726523
-34.63411212,-1.110901659,-1.170310509,-0.023911274,-0.289363386,-0.236046416,-0.773355295,0.014447605,BMW,black,1.887545605
-107.3150577,-1.981152241,0.044922528,1.275789168,-0.882829555,-0.831247587,-1.903231799,-1.379714783,BMW,red,-1.095973202
18.20820778,-0.105828146,0.22691756,0.471217353,0.400016775,-1.13366213,0.093677557,1.515848935,BMW,black,0.86373385
43.60684615,0.853694735,-1.630491709,-1.049897686,0.444581044,0.877109795,1.145540991,0.464330165,Honda,red,-0.810005716
132.9396722,-0.56905818,-0.567190713,1.055101665,-1.110498452,1.290714484,0.203512333,1.126307756,Honda,black,1.491445232
147.1166407,-1.027857264,0.274297547,0.817853816,1.715442844,-1.011899025,1.092852741,-1.472890552,BMW,black,-0.44197081
-17.10640764,-1.037993604,-0.097794427,-0.985221749,0.21598302,1.474330414,-0.984841213,0.135482751,Honda,black,-0.336294061
-43.13693871,-2.054513196,-0.633747847,-1.030099636,0.462864094,0.124287063,-0.038917582,0.930569423,KIA,black,-1.065631196
-302.053793,0.900999439,-1.096449831,-1.551934623,-1.438829636,-0.199209468,-1.391502055,1.386082682,BMW,black,-0.615765783
55.4765105,-0.560166877,-0.640987053,-0.772567961,-0.236763382,1.718500503,0.182570783,-0.00205842,Honda,black,-0.108953422
109.7926721,-1.308638439,-0.735574066,1.339371319,0.91528364,-0.434188229,0.040126993,-3.220086103,Honda,red,-0.489476946
193.725581,-0.47968222,-0.098610156,0.286560605,1.500122465,0.756950504,0.295452239,0.276370696,KIA,black,-1.396786595
-249.0752326,0.615574691,-1.069992482,-0.887666702,-2.025386172,0.443024232,-0.980802107,-0.191239032,Honda,black,1.052706187
21.28952072,-0.34659517,1.881638466,-0.350441982,-0.59074069,0.42699448,1.078644454,2.319150269,KIA,black,0.483333195
-151.5811353,0.568475637,1.08888234,0.147397677,-1.34797575,-0.372266945,-0.553615056,-0.461573831,KIA,black,-0.307935785
87.21227925,-0.44874769,0.303418278,-0.807280398,-0.359760739,1.44000176,2.014121382,-0.525289999,KIA,black,-1.282548173
-47.35880186,1.139492272,0.082472465,0.249724271,-0.036033968,-0.567552574,-0.452615915,-0.387325002,BMW,black,-0.481848397
37.48027512,-0.753226034,1.159016912,0.860692904,-0.536257091,-0.486246206,0.517862122,0.26317891,BMW,red,0.197736849
-44.31883373,-0.357053324,-1.606271758,0.651920698,0.227154059,-1.524178654,-0.403751391,-0.2719447,KIA,black,1.032513189
-65.34084577,0.799814055,-0.622254387,-0.130900444,-0.450005903,-0.078739719,0.11893578,0.08924106,Honda,black,-1.452497562
-78.69511304,0.10898212,-0.723855852,-0.0593369,0.24743196,-1.262963777,-0.074090389,0.086098596,BMW,red,-0.291318854
163.9034136,-0.597552379,-0.379921046,0.372579843,-0.196447164,1.947538645,0.584771128,-1.260647137,Honda,red,-0.107018801
-143.0253503,0.020700644,1.763250875,0.055290709,-1.168116349,-1.078069709,0.082362832,-0.133312273,BMW,red,1.110230829
-111.3987547,-0.298865565,-0.062769874,0.6622099,-0.428028138,-1.340674359,-1.677627948,1.05911166,BMW,red,1.48956006
51.28973737,0.39517532,0.085594263,0.424260789,0.374492318,0.364552761,-0.956500933,-0.433550756,Honda,black,-0.02932919
76.45684725,-1.770928363,1.031561247,-0.291499846,0.793686276,0.293242214,-0.404255184,0.863082701,BMW,black,1.480084782
109.1706994,-0.87745634,1.11822962,0.262887937,0.031367408,0.534331316,0.55396969,-0.752141351,KIA,black,0.799261364
-67.00834922,-0.444279726,1.782665382,-1.652406981,0.451771829,1.799103234,-1.246455067,-1.062534283,KIA,red,-0.708448556
40.48931031,1.044121234,-0.919971943,0.552594208,0.168246265,0.264802427,-1.405105255,1.937281133,Honda,black,-0.82799648
52.3357736,-0.177693096,-0.287913341,1.086716882,-1.921315087,1.108544264,-0.332053421,2.460889536,BMW,red,0.31089357
12.03530915,1.711483222,-0.763088692,0.082669342,0.054138016,0.604333406,-0.561054324,-0.87074261,Honda,black,-0.954942278
-106.867598,-0.849190012,-1.284515765,0.617676164,-0.967430168,-0.132164325,-1.315016969,-0.078736232,BMW,red,-1.795081558
-49.35195843,-0.308172769,-0.801859189,0.265725337,-0.839453421,0.109987865,-0.498859043,-1.293588936,BMW,red,0.304787078
64.32575583,-1.555832829,-1.220124209,2.426918299,-1.764230364,0.743443877,-1.056445921,-1.302331331,KIA,red,-0.007058327
32.86604676,-0.286117181,-0.816813045,-0.379310086,0.433853321,-0.076913538,0.373722043,1.18398297,Honda,black,0.184816767
52.71351688,-2.218321507,-0.518702643,1.992259987,-0.139440851,-1.658126211,-0.499425274,-0.206153929,Honda,black,1.450326615
100.9021366,-0.214075175,1.130534775,0.421741913,1.305494381,0.074805884,-1.403264753,0.797154277,Honda,red,0.198883419
-5.924834017,0.05992162,-0.075796692,-0.286733866,-0.069999468,-0.164009212,0.741421545,0.150396434,BMW,black,-0.355573285
-199.3131973,-1.628494674,-0.467602269,-1.365670691,-0.2636296,-0.534411722,-0.811782793,1.769286295,KIA,red,-0.126423125
-144.4769795,-0.613643735,-1.272028435,-1.492558072,-0.057994479,0.428801864,-0.413944433,-0.276036175,BMW,red,-0.711798353
-6.029613441,1.85760612,-0.495775694,-0.33665136,0.075014105,0.403169423,0.21496765,0.030850779,BMW,red,-0.959606
