A,B,C,D,E,F,G,H,I,J,Response
-23.2104866,0.675564278,-0.716583743,-0.765823984,-0.912806587,-0.071402476,0.058681941,1.571233168,Yes,red,1.158771689
-105.8628407,1.428306292,-0.12289832,0.465951549,1.584220941,0.701690773,-0.349990189,0.834869993,Unknown,green,-1.624947497
-65.53413109,-0.596851249,-0.727701834,0.321113699,0.784523136,-0.286429584,-0.884569339,1.476766638,Yes,red,0.842857331
-79.7161532,-1.651800064,0.882656949,0.282729942,1.220930061,1.118029223,-0.450829559,0.35904679,Yes,red,-0.790384971
-259.4302646,-0.566082621,-1.268807974,-0.927576105,1.186390798,0.355023932,0.147021902,-0.414643243,Yes,red,-0.350552164
35.59135989,-0.177758869,-1.368556233,0.00726279,-0.197865925,1.765557207,1.677958565,-0.323376357,No,blue,0.314730116
-141.7804871,0.322742575,-0.36731922,-0.068304741,-0.640746321,-0.565182976,0.485710066,-0.49708646,Yes,red,-0.971775166
85.12453821,0.165657588,1.589255702,0.646857832,0.392989479,1.28994139,-0.465246122,1.134921161,No,green,-0.446729214
-171.7668165,1.15733781,-0.582786857,-0.977563197,-0.108891354,-1.309500972,0.702418642,0.301149375,Yes,red,-0.150408149
-8.440263151,0.391084118,-0.143573025,0.567286699,0.049592794,0.502205162,-0.401436832,2.484529486,Yes,blue,-0.706899107
118.827715,0.302569329,-0.919752619,1.024924806,-0.169789167,0.30118076,-1.338809297,-0.115485561,Unknown,green,0.347809976
-141.2119269,-0.114492936,-0.029085366,-0.086215013,0.526776361,1.987619929,-0.273902285,1.752531961,Yes,red,-0.074957558
-10.22308434,0.904243811,0.432328585,-0.29420649,0.863861548,0.407432875,0.400337354,-0.850013689,Yes,blue,-0.667506891
-214.7181501,0.445933298,-0.371562602,0.585719072,-0.664452044,-1.20156066,0.180356839,0.246338391,Yes,red,-1.676710751
-144.0375285,-1.662982578,-0.027071021,0.537846092,-0.591603157,0.771324898,-1.606830501,0.404965929,Yes,red,-0.960842998
174.3123935,1.461420263,-0.326775905,-0.182932515,0.017461033,0.998749838,0.697979273,1.150987309,No,green,1.559428554
-70.64246014,-0.452447373,-1.418693141,-0.006114429,0.839033108,0.199177274,-1.668031003,-0.676687913,Yes,green,-0.055377355
-163.662273,-1.393502941,-0.35418671,0.263973459,0.598356441,-0.341327571,-0.941993602,1.399262286,Yes,red,-1.159016594
73.85608264,-1.416697104,1.481136809,1.045427524,-1.667023614,-0.484501093,-0.550001771,1.43294705,Unknown,red,-0.171878649
99.6583155,-0.220845689,0.23280306,-0.624697713,0.108442173,0.269674038,0.092501569,1.226799142,No,blue,0.585722921
56.99055877,-2.261687332,-0.308901552,0.164336349,0.457665911,-2.028318891,-0.427322769,1.111668306,Yes,red,1.172846141
-153.5644121,1.012356884,-0.380051438,0.220695681,1.519422999,0.3628097,0.936001588,-1.546486352,No,red,-1.019303505
138.4122674,1.846626827,0.022659969,-1.551551237,-1.486340369,0.819056062,0.40171349,-1.849355041,No,red,2.189459896
88.43169051,0.756201965,-0.137943707,1.226752398,-0.157432826,-0.024587471,0.559118318,0.688747075,No,green,0.203094174
62.5477481,-1.740442475,-0.660412419,0.003467319,0.532794158,0.376373583,0.773091945,0.512218392,Yes,green,1.129946989
114.8015495,0.077862962,0.037678211,1.373080969,-0.813255069,0.834460568,0.233074497,-0.164658294,Yes,green,0.113685003
50.85855157,0.701867821,-0.09387971,0.92865309,-1.72202823,-0.074357293,2.997748272,-0.287737189,Unknown,red,-0.052970139
-257.4407027,-1.289305647,-0.997210337,-0.364325574,0.801359716,1.122319976,-0.9010084,-0.52542586,No,red,-1.169797602
106.0377823,-0.39406027,1.364918689,0.761350135,0.91771651,1.103450726,0.084749291,-1.003298041,No,red,0.142814659
-102.1751193,0.700388978,1.256716081,-0.606278395,0.549976402,1.557830498,1.015119589,-0.135884459,Yes,red,-0.76920866
83.45354621,0.598079407,0.809121398,-0.153043584,1.566202133,-0.061764423,-0.88742218,-1.266389199,Unknown,red,0.53373271
176.1435423,-0.056845234,1.601305863,-0.196902483,2.431285228,-0.604323087,-0.286118847,-2.269089603,Unknown,green,0.612844892
100.2538976,-0.758343446,1.308845381,2.031254683,-1.145837589,2.564698059,0.629050247,-0.36738039,Yes,red,-0.095441374
181.5504698,0.234945129,0.462566958,2.516300103,1.955391355,1.076179423,0.804802829,-0.438355812,Yes,blue,-0.383604797
158.9048068,0.212689,1.042767369,-0.702227448,-0.374019762,-0.96108733,-0.799291679,2.449144609,Yes,red,2.41378948
-69.6048816,-0.566022409,0.593897892,1.045991287,0.240134669,0.16597453,0.557017256,0.025942627,No,red,-1.325328625
12.46567385,0.468277951,1.017008741,0.819680175,-0.562997319,0.6902983,1.002468704,-1.004118805,Yes,red,-0.369357823
37.50260191,-1.924249794,-1.401823547,0.528822667,-0.184627326,1.031983671,-1.077502528,1.171743146,No,red,0.996348925
-148.9192072,-0.404143055,0.321433732,-0.25303833,-0.565741186,-1.127802681,1.02684456,1.281556576,Yes,green,-1.720872016
-118.0110227,0.955277071,-2.435566783,1.700642254,0.631664439,-0.037458212,0.764191773,0.364124833,Yes,blue,-1.083295475
9.841556866,-0.672520812,1.47006167,-0.354563002,0.320648806,-0.615064814,0.522966138,-0.879718683,No,red,-0.541474896
-229.3667428,-1.606859282,-0.472820465,-0.926311444,0.615412596,0.34077048,0.616607167,0.579609594,Yes,green,-1.491434502
34.58117264,0.620674632,-0.0871237,0.855244392,0.271843191,-0.817180187,0.692303958,-0.026501117,Yes,green,-0.080571186
82.47385093,0.43228363,1.070304254,-0.270603409,-1.009487432,1.176635243,-0.271487403,2.184606265,No,red,0.963268588
-55.15983668,2.306564289,-0.029999415,0.028548785,0.2418006,0.450553995,0.148224157,-1.836214822,Yes,green,-0.678016586
96.09738933,-0.106353349,-1.810809283,1.138734425,-0.631484193,-2.44796175,-0.096914499,0.186894084,Yes,blue,0.515866821
185.6625596,1.405709352,0.897226221,1.005976797,1.008907837,1.300067116,-0.925823409,0.758581344,No,red,1.19112259
-85.5201844,0.717110003,0.347019248,-1.676000826,-2.292356305,-0.056613234,-0.464727414,0.247187603,No,blue,-0.853822019
95.03077421,1.186373122,-0.76445032,0.872742027,-0.039573204,-0.1595328,0.219245362,0.621785142,Yes,green,0.558135564
40.73974087,0.789466158,0.515410398,-0.122694077,-0.33620405,0.791938304,0.597471931,-0.485929902,No,green,-0.170171495
109.1706068,0.99178236,0.22865394,-0.22013825,0.183994225,0.637041375,-0.660829799,0.859406003,Yes,blue,-0.097711457
57.08071823,-1.120988819,-0.901303556,0.923341231,2.083319526,0.950081967,-1.650158992,-0.651688695,No,blue,-0.103076505
-7.206131886,-0.037740196,-1.06875402,-0.081802618,0.860723833,0.219646767,0.894530418,-1.127099005,Yes,green,0.342472568
217.7876007,-0.244261641,0.343453514,0.484465981,0.261470769,0.308291198,0.401907654,1.808407136,Unknown,blue,0.111300602
195.1651856,-1.137569429,0.611476872,1.109122448,-0.99368926,-1.611972109,-1.858799356,0.552404286,No,blue,0.219605022
-258.1800815,0.713575705,-0.876062905,-0.556167881,0.65370195,-0.650670353,-1.738593015,1.315281925,Yes,red,-1.658564662
-158.3560583,1.736865671,1.423778246,-0.656421011,0.561155968,-0.209978183,-0.362385019,2.771232969,Yes,red,-0.763305784
107.7214091,-0.826734026,-0.014919936,-0.192208694,-0.336526769,-0.61464677,-0.411495684,-0.094767832,No,red,1.185955579
-157.5533507,-2.22419805,0.200282803,0.202498341,1.200554323,-0.465168793,-0.446238194,0.360747231,Yes,red,-1.476284183
-14.68055917,0.090074285,1.745021112,-1.258222595,0.059258535,-2.931222824,-0.084820061,1.128577239,Yes,green,-0.01212603
47.82341391,0.199701511,0.963644262,-0.998487239,0.267298981,-0.333833767,0.438593273,-0.511272524,Unknown,blue,-0.193613753
-215.8538682,0.289588146,-1.512554238,0.198174745,0.541439987,0.531226614,0.040643779,2.050935383,Unknown,red,-1.249228461
-88.42010449,-0.398071757,-1.734007888,-0.688959555,2.05720354,-0.073490471,-0.43257861,-0.861897265,Yes,red,0.699742454
-303.7950533,-1.58580413,-1.973817578,0.815192492,-0.958555247,0.111758681,1.752206818,1.357264887,Yes,red,-1.298049275
313.5180085,-0.899663749,0.686342565,2.465901023,0.64719909,-0.198745213,0.355592993,0.072704136,Yes,green,1.607431702
301.6462006,-0.462101158,-1.11510296,2.089657887,-0.307558554,-0.327830571,0.351887892,0.225237371,Unknown,blue,1.243386044
124.1037608,-0.709752035,1.129698554,0.810254648,1.465605727,-0.464020619,1.911198909,-0.828399779,Yes,blue,-0.32531752
14.85136757,-1.69182604,-0.113873873,0.184441828,-0.897898524,1.778378888,0.938871641,-0.70154336,No,red,0.054791322
123.6306837,0.493312766,0.43408181,0.673625212,0.687198918,0.397375947,0.656886936,1.200868977,No,blue,0.043296087
-169.6109505,-0.391358614,0.441420582,-0.906349529,0.945777665,1.074197602,-0.094719458,-0.017836671,Yes,red,0.059479729
180.7888764,-0.485835,0.609365743,0.411854079,0.500764236,0.529020424,0.071194095,-1.026203189,Yes,green,1.010093537
-179.7102257,0.936086435,-1.286671251,0.153965521,-0.895429637,1.0228358,0.846517778,0.618789171,Yes,red,-0.351798757
28.7539269,-0.093475702,-0.334710603,0.256652075,0.873972734,1.437352567,-0.118754981,0.240558784,Unknown,green,-0.068550427
178.6522198,0.383151767,1.276452559,-1.342064067,-0.327820585,0.742884761,1.056269618,0.921140052,No,blue,-0.126415775
-102.8210402,-0.608476275,-1.966327966,0.55781195,0.970308773,0.288296785,0.463889468,-0.216028402,Yes,red,0.998452329
26.56963565,0.317180768,-0.610042805,1.31321963,0.588203287,-0.080319865,-1.308598341,-0.136325547,Yes,green,0.023331822
46.70163508,1.402749477,0.663725907,2.628755565,1.493921232,0.744324674,0.026617205,2.051245109,Yes,red,-0.65174742
118.4098261,-1.001234194,0.884039749,-0.601587846,1.105478882,-0.932577512,-1.116716059,-0.917124469,Unknown,red,0.778156012
56.59190377,0.237207286,0.9700906,-0.255386598,-1.81211258,-1.288089252,-0.53048433,0.036057607,Yes,green,0.532657295
-91.53572529,-1.073877152,1.172377623,0.504908498,1.398133095,-0.277220856,1.310300037,1.027051073,Yes,red,-1.280482493
-163.8314653,-0.06955874,-1.1874888,0.395270491,-1.013807128,-1.210868801,0.120381977,-0.279791336,Yes,red,-0.874304217
-238.3770241,-0.643090963,-0.082062428,0.086994615,-0.562891854,-0.802057543,0.189862167,0.435202776,Yes,red,-1.525334148
4.751817435,1.262709566,1.469347784,-0.270368755,-1.306875659,1.604238669,-1.089531532,0.29863015,Yes,green,-0.238158711
145.1543225,0.891122997,0.397717954,0.890779301,-0.099135405,1.234090342,-1.273307194,-1.229562884,Yes,green,0.87975986
-93.44838414,-0.691770848,-1.935944224,0.625755177,-0.36317552,-1.052042075,1.269214234,-1.504806195,Yes,blue,-1.314639756
27.33002499,-0.554958512,-0.75540704,-1.163421961,-0.460783069,-0.127985703,0.673147913,0.611822824,No,red,1.274271781
-90.9633839,-0.282445388,-0.190421083,-1.622743388,0.013497769,0.415181632,-1.486473525,-0.556832543,Yes,blue,-0.526820221
-32.41073603,-2.01534471,0.339620491,-1.441566691,-1.244269958,-0.223989591,0.060043971,-1.879081225,Unknown,green,-0.096950675
-119.3206836,-0.446491587,-0.237512168,0.195845165,1.018754042,-1.70036331,1.731813954,1.783127478,Yes,green,-1.309794508
-163.0956854,0.425051322,-1.558604479,-1.890302697,-1.42696378,-0.813508917,0.612560764,1.094569806,Yes,green,0.265562461
100.8024086,0.115204592,0.820686301,-1.407401727,-2.668913424,-0.596008924,1.386367988,0.904392286,Unknown,red,1.031176132
-129.0359324,1.209369243,-0.270672314,-0.025093331,-0.56057104,1.191564401,-0.57553063,-1.100810822,Yes,green,-1.433658597
43.2137833,-0.533402162,0.393777051,1.711283366,-0.593715377,0.187545554,-1.272313107,-0.021073588,Unknown,red,-0.484698985
-82.92195133,-0.15922243,-0.333321912,1.106523922,1.089939011,0.569737474,-0.748347328,0.230402412,Yes,red,-0.723727745
-236.177922,0.187052468,0.070055546,-0.842146646,-0.067575798,-0.374622654,0.024335106,0.569658261,Unknown,green,-2.641641308
-117.9229643,1.000706062,0.602748107,-1.986956331,0.048726518,-0.155170958,0.800404782,0.198793727,No,red,0.07084045
-8.123536379,-0.619616393,1.336840633,0.257129311,-0.038668467,-1.624075946,-0.457498414,0.003277053,Yes,red,0.65486406
-42.88021472,-0.043240039,1.52965811,-0.544023018,0.412709841,-1.311445136,0.08905587,0.067453903,Yes,red,0.26342119
20.74866165,-0.291675667,-0.73738671,0.740087825,0.452076426,-2.859459232,-2.96796178,-0.495804991,Yes,green,0.405335371
39.18289277,0.272875372,-0.50910414,1.152558553,2.70287015,-1.53680308,-0.915515067,-1.366601213,Unknown,green,-0.603562022
166.1583145,0.427097355,1.020297334,-1.098009712,0.185109506,-1.520204871,-0.254380959,-0.601127052,Unknown,red,1.796648642
34.75331744,2.374145257,3.408723839,-1.354456579,-0.54944134,-0.750334795,-1.567983527,-0.721425625,Unknown,red,-0.670312855
-176.8424455,1.1883037,0.410344466,0.794597539,-0.399705527,0.090378181,-0.388608908,-0.034370243,No,red,-1.561093887
187.2083715,-0.132577326,0.628915896,1.489596383,0.512797116,1.846469206,-1.10592476,0.830318401,Yes,blue,0.432801704
-59.12019789,-0.444168805,-0.962663274,-2.318176798,-0.330641484,0.102555008,0.495349116,-1.47225334,Yes,blue,0.239526297
271.0087574,-2.382766811,0.734317678,0.785178186,1.053350021,-1.216558897,1.135700582,0.197990412,Yes,red,2.282136198
-137.0189927,0.938690833,0.279074747,-1.207176088,-0.054640006,-0.573749886,0.795435379,0.161489297,No,red,-0.681661035
79.0703517,0.304066958,-1.203199852,0.820702614,-0.919792863,-0.043608723,1.212847978,0.989163433,No,red,1.321782723
-20.55159675,1.543034435,-1.338174567,-0.638515886,0.548664966,-0.639289761,1.674332224,-0.083121469,Yes,green,0.536414448
75.60596523,-1.140151029,0.488293635,-1.563858245,-0.154095059,-0.405997474,0.383254289,-2.170757641,Unknown,green,0.688686604
-13.46771766,2.05215194,1.085607852,-1.556784308,-0.541229225,-0.142032901,0.795566485,-1.189392266,No,red,0.665170035
-99.04326106,-1.408405545,-0.418633753,0.084389642,-0.498404563,1.194385901,-0.43379487,-1.142678504,Unknown,red,0.00875791
193.7716283,-0.851271047,0.072465679,1.470156609,-0.287796479,-0.947671228,0.051612977,1.306780889,No,blue,0.500496912
109.0528484,2.246777853,1.189279793,0.371474488,-0.110662685,0.202404618,0.465584281,0.661370981,No,blue,-0.604471294
113.2364002,-0.37436945,-0.382798875,0.305529755,-0.020566048,-1.368842784,1.576666165,0.970307241,Unknown,blue,-0.068690906
-109.5890616,-0.216130136,-1.469692937,0.130808383,0.818040519,1.160516056,-0.222144114,0.149484953,No,red,0.144547482
-126.9335424,-0.915328675,-2.56132108,-0.111621311,-1.454388369,-0.73396785,1.90469186,-0.112609547,Unknown,red,0.186740548
7.040669371,-0.059019856,0.86230404,0.55054678,-0.318145485,-1.472270433,0.634977838,0.00872346,Unknown,red,-0.222903915
61.22261824,0.959657872,1.869850718,0.311340013,-0.763324501,0.332461168,0.163342146,-1.598514276,Yes,blue,-0.398440268
-66.08062473,-1.568348943,-0.298521639,-1.023933367,-0.32848937,-0.418477126,-0.125742651,-2.630014089,No,red,0.107752696
247.1136444,1.112846345,0.458224597,0.34617282,0.942471028,-0.670373249,0.605667382,-0.417955886,Unknown,blue,0.5159741
116.7600287,-0.145828203,-0.128059797,0.486832405,0.781263365,0.869113077,0.520266875,-1.469521184,Unknown,blue,-0.386740294
12.74113444,0.724960138,2.358074181,-0.723012521,0.559876962,-0.78690886,0.755552394,0.28906821,Yes,red,0.428804978
84.68423306,0.87154046,-1.672126768,1.90553975,0.337425801,0.45549079,-0.348599632,0.561851647,Unknown,red,0.929245862
26.08251532,1.036513039,1.436658535,-1.793747247,1.229164189,1.111606539,-0.780751501,0.035863395,Yes,blue,-0.283346831
-2.512744716,0.652746779,-0.656409766,0.350366778,-1.410049993,-0.52750779,-0.80248533,-0.189763811,Yes,red,1.738789075
-55.13544759,-0.850380059,-0.072636507,0.208921656,1.037511103,0.86390247,-0.608911988,-0.411657919,Yes,green,-0.302645351
34.17316344,0.892191637,-0.415221802,-0.219718445,1.08091034,-0.650558253,0.827896318,-1.316282687,Unknown,blue,-0.788356087
105.52817,-0.584298825,0.231571243,0.456035307,1.034231138,-0.394321186,1.394112594,-0.478159395,Unknown,green,-0.056709934
7.905051445,2.035039106,0.773778198,0.56581191,0.494777489,-0.753036001,1.183623555,0.268947109,Yes,red,0.405854556
46.26553543,-0.599334326,0.786545845,0.938846739,0.229816337,-0.768143817,1.120223635,0.502449028,Yes,red,0.408691291
185.3105712,0.054297582,1.105678808,-0.271523574,0.316680391,-0.971324873,-0.203108331,-1.767150774,No,red,1.607986508
31.55917625,-0.188706709,-1.569305669,-0.625657993,0.405970805,0.664867167,-0.271332412,-0.137126301,No,red,1.685489118
-110.5982923,0.736305014,0.273462124,-0.926139612,0.153794792,0.299749509,-0.765035467,-0.003247053,Yes,red,0.490305654
-47.00008849,-0.397970507,0.021420047,-1.143172542,0.800321424,-1.167242888,2.864658454,-0.544329429,Yes,green,-0.153454523
-102.4253183,-0.494729334,-0.244595066,-0.177337441,2.26102918,-0.550466727,2.134008208,1.124237365,Yes,green,-0.792711336
-184.1707596,0.619634142,0.991872122,-0.559119676,-0.044565282,-0.191554978,1.491208876,-0.487197166,Yes,red,-1.532247356
-26.58499908,0.754760133,-1.601339517,0.956151581,1.226721788,0.430513834,-0.657876127,-1.011653292,Yes,red,0.306485175
193.1078333,0.442262606,-0.030303008,0.598552916,1.678693228,0.665180402,1.262136378,0.118231921,Yes,blue,0.973004671
80.48856027,-0.409118469,1.005868084,0.621390202,0.568675247,0.287181951,-1.199639178,0.062285838,No,blue,-0.565621222
-67.90507552,0.472629534,1.402212006,1.478556337,-1.532374905,-0.346211941,0.202430048,-0.539129894,Yes,green,-2.247543472
-54.58876704,-0.336688813,-3.531481243,0.345507438,-0.20473059,1.408184458,0.686571503,-0.439859772,Unknown,red,0.818074083
205.1375035,-0.82458786,1.565241193,1.302144393,0.000827189,0.377598677,1.112255115,-0.146167838,No,red,1.246679456
-202.2761872,-0.478353706,-1.43034786,-0.366189361,-1.850566351,0.369604136,2.581911845,-1.917225685,Yes,red,-0.211680939
17.16180414,0.705234731,0.441787883,-1.012117809,1.233567395,-0.07892278,1.33994786,0.222020754,No,green,-0.00844278
129.627935,-0.648385151,0.487672096,0.932900891,-0.534828,0.8750929,1.558158581,-0.886372615,Yes,green,0.764312717
-164.9491618,0.280931399,0.690345275,0.952729067,0.297959571,0.200283326,-0.507109172,0.29218407,Unknown,red,-0.868897454
-76.52672018,0.619226717,0.09679262,-0.55354927,-1.042199067,-0.407150602,0.110353506,-0.669389759,No,red,-0.302484782
-128.9610218,-0.704926438,0.746245436,-0.561010955,-0.453353505,1.248244212,-0.693665753,1.807573533,Yes,red,-0.591710416
-112.2482337,-0.266613702,0.237647298,-1.130139391,0.799425995,-0.205105788,-0.12624085,0.276762428,Yes,red,-0.371711089
-227.6743284,0.067009121,-0.70104622,0.179098343,0.503966606,1.433744179,0.451132163,0.332456475,Unknown,red,-1.5387781
101.2027933,0.811801012,0.888562103,0.777084324,-0.713887989,-0.71107879,-0.717116871,0.208944135,No,blue,-0.45498939
-109.7609969,-0.043836214,0.554665749,0.681378836,0.270587291,0.13246648,0.276969655,-0.08378694,Yes,red,-1.658470853
