A,B,C,D,E,F,G,H,I,J,Response
50.15939317,1.726804031,0.04402178,0.580327572,0.203632147,-1.190539886,0.301793162,-0.555044412,yes,orange,0.097416467
-179.0502671,0.619357743,-1.919064686,-1.095564532,-1.224273165,-0.478494633,-0.425554507,2.242247981,yes,apple,-1.725139937
96.08000841,0.731682858,-1.25297785,-0.48987886,1.104689752,-0.523071499,-0.243202608,-1.828202903,yes,apple,1.381295841
-18.36951284,-0.390479895,-0.006360409,1.266323126,-0.965536782,1.485024516,-0.191442508,-1.687826838,yes,orange,-0.973688477
-145.1315392,-0.680772241,0.066722704,-0.341024716,-0.259185692,-0.391464145,0.260911608,0.916393878,yes,orange,-1.644171404
4.349277401,0.536419975,-0.057310394,-0.149728759,-0.10505882,-1.244164986,0.968704099,-0.544008818,yes,orange,0.948767109
45.94426596,0.079788468,0.875332363,1.096384754,-0.403679235,0.747276571,-0.617983664,0.089846058,yes,orange,-1.26570132
147.5181427,1.546186124,-0.875238489,1.269206465,0.958278967,0.440354285,-1.198346169,2.233344237,yes,orange,0.976774258
80.01026895,0.230595766,-0.816366908,-1.159360219,0.2911772,-0.207594764,0.265352695,-0.680837542,no,apple,1.463992064
116.5788215,-0.544904445,1.684970372,2.708830436,1.837070059,1.809492364,-1.701721837,0.986529592,no,orange,-0.670669061
-154.7445162,0.326683638,-0.075980312,1.827009285,-1.363991412,-2.282391561,-0.579545281,-0.619381169,yes,apple,-0.21330982
-11.21337454,-0.531340245,-0.277364452,-0.144799031,-0.3976375,0.631839894,0.750651984,-0.828153292,yes,orange,1.249866378
-20.04292437,-0.903094502,0.357463211,0.285079632,0.421566332,-0.604375673,-0.667630796,2.360109452,yes,orange,1.106372497
-175.5163182,-1.702273642,-0.916523255,0.144703376,0.187310344,-0.507034048,-0.063034226,-0.414997029,yes,orange,-0.294734362
92.01704284,0.628764025,-0.334749757,0.916350647,2.20016512,0.15746964,-0.744891844,0.623966592,yes,orange,-1.041131399
106.2814997,-0.430611355,1.31554432,-0.170100211,1.786212276,0.566188595,0.409695494,1.16444388,no,apple,-0.183404979
200.9351587,1.853023556,0.505736607,0.09404546,-0.109793503,1.133431546,1.109620965,1.73540683,yes,orange,0.470344719
137.4990667,1.386246908,-0.16445143,-1.490927573,0.073997824,-0.629801259,0.30869426,-0.9817614,yes,apple,1.095406927
112.4889832,-0.633886785,0.589800247,-1.67974713,2.423360157,0.508465512,-0.061284599,0.673663395,yes,orange,0.416980536
177.9870443,1.804959167,1.158129727,0.392215953,1.316547344,0.478286768,-0.692392398,-1.256420452,yes,orange,0.127225331
-104.205928,-0.276326562,0.095788179,-0.549854648,-0.794714956,-0.692826077,-0.104314141,1.042833506,yes,orange,0.576571917
243.8906795,1.937052326,2.055710886,0.622669196,0.800280224,1.05775851,0.347502297,-0.689991381,no,orange,-0.946972937
-16.15247527,0.759804662,-0.711303233,0.779894019,-0.45090487,0.337190521,1.6205482,0.189368192,yes,apple,-1.710443747
0.441523156,-0.254563826,-0.940080639,0.435395323,0.455769871,1.02211824,-1.205832855,1.3673039,yes,apple,-1.362590128
142.8327477,-0.338756111,0.215996671,-0.330086757,0.875762342,1.541256274,-0.421894797,-0.245867404,yes,orange,0.435123509
160.5802871,-0.555857989,1.267623089,0.479684993,1.549639236,1.754245556,0.973901865,0.226753102,yes,orange,0.96272695
-3.81271922,0.795215365,-0.528721948,-1.354365734,-0.634056084,-0.822799319,0.051610457,1.524770645,no,orange,0.021869404
84.89346652,0.506593339,-0.014299808,0.272571513,-0.803117741,0.829505751,-0.295626193,-1.067363301,yes,orange,0.474137456
-107.6088676,0.055366551,-1.300001019,0.987370403,-1.534028899,-1.07401822,1.581335962,-0.298204437,yes,orange,0.034512292
28.74781529,1.047246429,1.639939226,-0.370770946,0.01632569,-0.52452652,1.723567721,0.079821093,no,apple,-0.372892169
23.18458608,-0.256243407,1.227314563,-1.309222707,-1.290218825,2.084299575,-0.074180721,-0.285119365,yes,orange,-1.070606744
55.58553486,0.266644245,0.630753697,-0.314444951,0.512997202,0.214656441,0.299412471,0.405650604,yes,orange,-0.736423449
77.16870028,-1.572549488,0.620174953,-1.207739372,-0.305389598,1.559318326,-0.583367638,-1.146168668,yes,apple,2.205771041
11.81037984,0.45644911,-1.254310392,0.921518666,-0.79457057,-0.454084342,-1.2729095,-1.878660193,yes,orange,1.610275632
-74.83284122,-0.798068781,-1.345210616,0.926251427,-0.000608151,1.123690312,-0.015236081,-1.416551882,yes,orange,-0.934275751
131.5311391,2.19634471,-1.099765275,-0.246594697,-0.502214472,1.053067351,-0.458117945,0.113474833,yes,orange,-1.366443368
83.38791067,0.934954398,0.464029045,-0.378062393,0.027788197,0.260280357,0.838565477,0.95564455,yes,orange,-0.027774842
35.02584548,1.336145675,-0.737684347,0.054680282,-0.903328274,0.418964604,-0.750720312,-0.112218009,yes,orange,-0.414468362
-157.4944917,-1.072615645,-1.336711449,-1.571472515,-0.571519424,-0.461646525,0.323498126,0.981462045,yes,apple,-0.443185398
213.9469596,-0.12026752,0.15333114,0.006364028,1.061614692,1.189802081,-0.013143433,-1.237731357,yes,orange,1.592079814
13.0000601,-0.204464097,-0.964783299,-1.337725057,0.526764475,-0.057878404,1.392323483,-1.417020629,yes,apple,0.112395567
-136.7592216,-0.701148605,0.344008808,0.226076919,-1.741707288,-1.519454759,-1.000186076,2.539125012,yes,orange,0.659995619
-21.18109209,0.223582996,-0.245125373,0.834541204,0.175785293,-0.0764437,0.43246903,-0.025251584,yes,orange,-1.062002599
-31.29074304,0.130157657,-0.469325848,-0.432471252,-1.061417876,-1.06361643,-0.271272806,2.295714171,yes,orange,1.630475688
176.4605712,1.098832933,0.508346593,1.092381204,1.985103345,-0.070450267,0.138441681,0.387727033,yes,orange,0.018240493
23.74605932,0.134508007,0.419793033,-1.302375033,-0.802455584,0.720843386,-0.278540967,-1.256751495,no,orange,0.675966442
-23.81113751,1.116814558,0.446856435,-1.24000673,-0.085351486,-2.127398696,0.56931899,1.784516146,yes,orange,0.170401722
34.41984014,-0.18048732,0.035131853,0.641270552,0.407783609,2.457450308,1.317878205,0.623011292,no,orange,-1.620259364
3.050184165,-0.218824077,-1.266989511,-0.370378963,0.34771651,0.168648491,-0.975282168,-0.018896339,yes,apple,0.684695148
46.04546872,0.359393653,-1.303381791,-0.316933772,0.337293443,0.379387573,-0.132113196,0.328503575,yes,orange,-0.114245553
85.19369122,0.457230155,-0.064162802,0.442649432,-0.482364659,1.177935934,0.754257458,0.624655697,yes,apple,0.630742426
-13.64754393,-0.758198124,-0.984977055,2.344355817,-0.675777863,0.205460326,2.57722356,-0.278442725,yes,orange,1.076569692
-134.6430314,-1.280987864,1.187122259,2.555600102,1.144005211,-1.404640804,-0.701354225,-1.116389428,yes,orange,-1.224424286
75.77700842,0.999013021,-1.036543301,-0.573772916,0.851525078,0.868010168,-0.082508122,0.425810164,yes,orange,-0.869272842
190.4927521,2.680143271,1.120575261,-0.98120983,0.128646296,-0.313853344,0.508994784,-0.386305979,yes,apple,-1.456244406
33.63119596,1.664833187,0.682972572,2.015630386,-1.85655792,0.163890111,0.196241895,0.094750198,yes,apple,-0.488438355
-54.89859848,-0.287410925,-0.908237383,0.628445899,-0.764658552,-0.058472462,-0.122673586,2.274446352,yes,apple,0.17034962
-70.90747562,-0.115565752,0.632393029,-0.200637197,0.476727477,-1.658584275,-0.668565396,0.641827403,yes,orange,-0.682521364
12.31366714,0.495876187,0.956104412,-0.281876815,-0.288252435,0.78861066,1.600991579,-0.227628978,yes,orange,-0.980149638
12.74287237,-0.579547989,0.476650537,-1.069005634,0.933881804,0.299108038,0.089979704,0.940805029,yes,apple,-0.214885566
-87.62082169,-0.325597349,-0.672795916,-0.14215889,-0.916610574,-0.225168733,0.92965372,-0.805535574,yes,orange,-0.042668429
135.3441841,0.75007609,-0.461050647,1.195711518,0.621582505,1.984985029,0.033583323,-0.721646024,yes,orange,-0.875324188
-1.480318131,0.631180427,0.101505098,-0.260071166,-0.425638705,0.020703622,-0.02468954,-0.661851099,yes,orange,-1.163641982
8.234007995,-0.376413462,0.819403033,0.060123064,0.181090007,-0.711614589,1.344988191,-0.042188862,yes,orange,0.27235297
11.60017263,0.503703189,1.448792004,-0.716317348,-1.44681179,-0.484166231,-0.248100651,0.004736516,yes,apple,-0.715201349
-125.0026345,0.014176048,0.763065792,-1.03373754,-2.212482333,-0.881047873,1.285131644,1.578258806,yes,orange,-0.032445877
-66.23969468,-1.160838113,2.909383099,1.537542363,-2.07076992,0.591012294,-0.739936769,-0.235185662,yes,orange,0.574812679
136.0060604,0.484011455,0.966853996,0.877101218,1.688315168,0.974415209,0.926942511,0.257039228,yes,orange,0.15947516
68.58527754,0.513639051,0.075854811,0.124375952,1.908944082,-1.007132706,-0.584586464,0.658370959,yes,orange,0.65445309
-41.09350547,0.776385785,-0.291115437,-1.100242248,0.253916056,-1.365062246,-0.371850762,1.109534987,yes,apple,-0.938310265
87.83774144,1.382627026,0.053582542,-2.413825634,-0.514566498,-0.001851089,-1.360906193,1.10050475,yes,apple,0.751618436
-100.5843167,-0.377563189,-0.205053988,0.591884645,-0.938691256,-0.37310777,1.231427211,-2.638403291,yes,orange,-0.038914822
-93.31145706,-1.285032641,-2.814319366,1.776872733,-0.8646781,0.535996764,-1.155896787,-1.027590562,no,apple,0.416692151
6.579425334,-1.140410998,1.627898867,-1.273525931,-1.165789399,0.152394749,1.011418538,0.325454494,yes,apple,1.247471092
75.14590602,0.72970336,0.679840402,-2.058657387,0.284296748,0.524804918,-0.106670252,0.240626249,no,orange,-1.022290162
-29.79218805,0.79915019,1.27927088,0.348873544,-1.181882584,-1.460647959,-0.347404498,1.644888477,yes,orange,0.061642347
136.0546505,0.722968106,-0.132056355,0.35151203,2.130165679,-0.815153425,-0.393850519,0.136608469,yes,apple,0.762377461
106.5243052,1.001288346,2.634576963,-1.022501573,-0.017238773,0.75184438,-0.023678712,0.911195489,no,orange,-0.461379749
-14.71880188,-0.828511479,-1.363612234,-0.626081886,1.192809388,0.304681235,0.109742932,-0.316139405,yes,orange,-0.093251019
49.45152814,-1.738020972,1.596493641,-0.612200752,-0.013520018,1.450848018,-0.552885494,0.291941404,yes,orange,0.340843019
6.654037499,1.648676289,-0.493514401,-0.414366524,-0.848120365,-1.6860603,-0.261647015,0.214169147,yes,apple,0.295217277
70.12349181,0.560776415,0.80649278,-1.367912573,2.734282879,-1.253084854,-0.04096561,-1.553908154,yes,orange,-0.209551555
115.1842428,0.875976368,1.561197549,-1.631260547,-1.186516645,0.879610362,-1.070405281,-0.173942412,yes,apple,-0.178426856
64.17784642,0.024307476,0.449799347,-0.434537283,0.985593379,0.385051967,1.311931929,1.659534525,yes,apple,0.186013315
183.6385427,0.679332593,1.431971222,0.99226209,3.720360424,-0.771398889,0.700809678,-0.73227165,yes,orange,0.160197665
-94.01397645,-1.308622857,-0.028272211,1.03132461,0.993812494,-0.161069203,-2.21821981,-0.071066922,yes,orange,-1.490736259
6.129871138,2.298356268,-0.629759649,-0.109623017,-0.943781075,-0.044900733,-2.037647915,-0.712112683,yes,orange,-2.419323584
-80.02041651,-2.558807799,0.481322326,-0.197666835,0.405531186,0.567091487,-0.791847477,1.468667561,yes,orange,0.529542497
-9.907125524,0.523716761,-0.68019343,0.570700589,0.063897223,-1.556642367,-0.615021125,-0.535319538,yes,orange,1.258391859
-29.27070857,-0.799460135,0.015948335,1.033132786,0.733685086,-0.281055977,0.464379748,2.03752299,yes,orange,-1.1013919
50.38809695,-0.434436375,0.994154112,-0.80000731,1.544322106,-0.320584985,0.599082117,-1.160689103,yes,apple,0.116906071
332.9455917,2.250724312,2.068311493,0.343098555,-1.031713495,2.240294786,0.263701747,1.251221206,yes,orange,1.908341899
-122.0155988,0.505217864,-1.096264304,-0.500749785,0.68362358,-0.38349425,0.315606426,1.355080667,yes,orange,-2.600923023
21.78945524,-0.533640231,0.180248522,0.164670578,-2.07760377,1.16253158,-0.799339566,0.631496583,yes,apple,1.477055686
99.58631818,0.523706138,0.486896021,-0.668517462,-0.208885514,0.016803175,0.925820223,0.809487116,yes,apple,1.002475749
150.8998492,0.807470033,0.824874481,0.865748798,-0.29101569,0.8767273,0.394786327,-1.504255118,yes,orange,0.911688381
-81.19244787,-0.267951749,0.800027098,-1.391071443,-0.348158095,-0.616415575,-1.670836455,-1.125440297,yes,orange,-0.806935291
21.75877707,0.237069698,-0.785847737,-1.569052572,-0.512561039,1.894802747,0.519355949,-0.007739184,no,apple,-1.041741692
6.079367713,-1.254734198,-0.232906689,0.183838074,0.202635018,1.058999541,0.244658192,-1.12994309,yes,orange,0.263507
40.58089375,0.010655987,-0.46691736,0.78670918,-0.454902441,0.503185218,0.8743613,-0.333428432,no,orange,0.172695444
6.724049043,0.268952713,0.162444413,0.439678356,-1.795661811,0.986354112,-0.12579104,0.51546684,yes,apple,0.671684928
-40.63028294,-0.198394142,0.683037315,-0.796884105,-0.731038666,0.173953327,1.114167232,-0.692524611,yes,apple,-0.895599651
-129.1417977,0.030679217,-0.307805185,0.438795958,-1.553208601,-1.062225999,-2.178075746,0.755429032,yes,orange,0.226651457
11.19553499,-0.044002759,2.023804674,-0.476697286,0.305261874,-0.924731469,0.629451533,0.022172938,yes,orange,0.19515531
-13.20974584,-0.80205353,0.554901313,1.442886891,-0.223322093,0.478870744,0.252489015,1.21588213,no,apple,1.120358566
-103.2787907,-0.618659726,-1.041053999,-0.560759421,-0.182800739,0.142257791,0.170380949,-1.788580935,yes,orange,-1.417773909
22.12461773,-0.845909183,1.49013176,1.384494841,0.148405736,0.786910592,-1.779686726,1.784357668,yes,orange,0.375736708
33.34675031,-0.564047282,0.474758072,-0.278922418,1.065887483,-0.071655771,1.036799945,-0.58257532,yes,apple,-0.217268146
107.5731804,0.905033301,1.043104629,1.550807127,-0.68011948,0.886597297,2.468687496,-0.025489146,yes,orange,0.292063217
-15.7151343,0.390708034,1.570893047,0.44294587,-0.510661738,0.820248166,0.436384219,-0.328984293,yes,apple,-1.922181619
79.77541619,1.806277001,-0.547654347,-0.734292575,0.604151917,-0.849983996,-1.186577675,-1.004179911,yes,apple,-0.091848712
-4.509588556,-0.81681778,0.505754444,0.381597075,0.183658738,0.186773796,1.099171066,-0.446836765,yes,apple,0.269271394
-252.8141446,-2.299388959,-2.201124854,-0.349750105,0.195381317,-1.203198374,1.34106143,-1.449989643,yes,orange,0.278420353
-68.53833273,-0.845781338,-1.17305294,0.264145673,0.950702996,0.28994801,2.543105119,-0.258508496,yes,apple,-1.528875752
-12.43999959,-0.925491201,-0.289740606,0.284993808,0.947168798,-1.520137972,-1.072978655,-0.673164277,yes,orange,1.525799222
161.6927601,0.635727845,0.94387706,0.708124926,0.556762246,0.678504238,-0.872508506,1.212737821,yes,orange,0.454288634
94.00421724,1.123022653,-0.226920814,1.145251342,-0.077492246,0.855753816,0.447464977,-2.072157253,yes,orange,0.41254863
-79.0714719,-0.822700144,-0.269597336,1.994598575,-0.947220768,-1.333003407,1.28747675,-0.603185253,yes,apple,2.253836602
-8.07635407,0.772933828,-0.848973598,-0.288918716,-0.334463869,-0.212727452,0.944445072,0.54748546,no,orange,-1.032621554
-77.00793658,-0.646630627,0.579104284,0.247014577,-0.2932904,0.250706096,-0.286075002,0.645772102,yes,apple,-0.416808558
61.78723264,0.982742431,-2.188838546,0.149063352,0.276800506,0.35403676,-0.192824988,0.265607797,no,apple,-0.509379707
-10.75681526,-0.17942862,-0.623201027,0.13706913,0.293434934,0.365358237,-0.320909726,-0.902454002,yes,apple,-0.155463595
122.5950682,0.850418832,-1.048443449,0.042194754,1.190214485,0.531509704,0.410296351,-0.19211123,yes,apple,0.15802909
92.39879522,0.387771769,0.91272802,-0.252761125,0.20180436,0.371044736,-1.702839421,-0.543026817,yes,orange,0.159986825
134.3059874,-0.233312682,-1.043253346,0.934591072,0.893674315,2.409289261,-1.431327893,-1.042785897,no,apple,-0.34629461
13.82255247,0.544178592,0.914743994,0.381365773,-2.319398984,1.233559756,0.219969444,-1.415254608,yes,orange,0.678142926
174.6636755,2.37488165,-0.02302036,0.113857007,-0.532721763,-0.114558405,1.153581416,0.047359781,yes,orange,0.428951219
20.41046422,-0.813659576,-0.390638441,-0.594985034,1.260297567,0.026229702,0.764193746,0.884260672,yes,apple,0.385806686
19.33391446,1.185950556,-1.187536075,-0.089113504,-0.991710007,0.489786252,-0.719052229,-0.600363648,yes,orange,-0.397314197
35.83960758,0.51757014,0.175729236,-0.034307974,0.963892069,-1.560831563,-0.71541625,0.054626367,yes,orange,0.77020495
15.23831941,-1.043657212,-0.290350281,0.286881027,1.065646064,0.09204907,-0.05210058,-1.370907438,yes,apple,0.845404839
208.5094113,-0.437678297,1.178507964,-1.247354689,1.724988895,0.969765685,-0.759174407,-0.478340375,yes,apple,1.454249145
2.08805533,1.507144677,-0.315945565,-2.707094052,-0.573692096,0.319857306,-1.003753748,-0.908820675,yes,apple,-1.545165882
65.92465675,-0.010781643,-1.097719643,0.177759321,1.764501397,-0.754620816,-1.059999177,-0.789784046,yes,orange,1.492693058
-189.4175109,-1.569860313,-0.922407732,-0.626969051,-0.216882178,-0.351584053,-0.470940674,-1.149556492,yes,orange,-1.01667907
48.68068104,1.475712326,-0.655559173,2.319463905,-0.871289914,0.267769557,0.597163203,1.569996277,no,orange,-0.443443324
54.07977059,0.384497106,2.546319559,1.035156957,-0.106645307,-0.581832007,0.432116214,1.90382471,yes,apple,-0.54474279
-95.45654179,-0.999262485,1.080229047,0.688378168,-1.404349237,1.00659281,-0.422295808,-0.916451702,yes,apple,-0.760033507
114.541041,0.291125715,-0.876240567,-0.943657035,0.380075989,1.453176861,-0.255323952,-1.655118174,yes,orange,0.320031573
88.147384,-0.495299274,1.255418583,0.77783712,-1.261802294,2.013562951,-0.660979506,0.190540039,yes,apple,0.526103245
-58.26877385,-0.148523623,-0.342761522,2.237198237,-0.862135877,-0.496637078,0.25046857,-1.027012068,yes,orange,0.185989834
-32.68726246,1.023730771,-0.282124481,-0.519094456,0.377065463,-1.78669501,0.311220325,-1.349717699,yes,orange,-0.085973996
72.3008714,0.688494867,-0.406559867,-0.284856164,-0.120765947,0.348160968,0.82287095,-0.989614133,yes,orange,-0.460867498
307.540901,2.478632865,-0.813812756,-0.923587799,2.207407114,1.010222678,-0.086710112,-0.855473275,no,apple,1.32655295
20.01069687,-0.206334851,0.067442855,0.007873891,-0.334973222,0.769669741,-1.687736709,-1.749063993,yes,apple,-0.198375998
-45.39658146,-0.064126216,-0.003180182,0.252808242,-0.473520836,-0.989663767,-1.297211842,-0.561192445,yes,orange,0.994451841
-55.80860672,-0.325987248,1.164736659,0.073398632,-2.313100996,-0.216650027,-0.988760814,-0.808113079,no,apple,1.109641431
35.3950685,1.074166376,-0.697671832,0.024165917,-0.616402785,0.234298646,-0.076526852,-0.497095435,no,orange,0.589633587
6.387465281,-0.507344336,2.401366143,-0.387606382,0.153378178,-0.470874005,-1.948506952,-0.861934773,yes,apple,0.363429181
57.2958046,-0.687105768,0.299167491,0.310114976,1.16910243,0.44982988,2.836672598,0.140216035,yes,apple,0.119474482
