A,B,C,D,E,F,G,H,I,J,Response
-117.7890937,-1.367598828,1.009454527,-0.475137022,-0.165929062,-1.086293554,-1.365100628,-1.437171579,Honda,black,-0.39644557
62.65806002,0.080038398,0.219742382,-0.624418979,0.709470858,0.482862604,-1.466891763,-0.130724766,Honda,red,1.042455662
211.361247,-0.545747213,0.325538833,-0.001214459,0.526447259,-0.464116627,1.031408181,0.914091738,BMW,white,0.809105386
-334.5820196,-0.642651195,-0.822890862,-1.356784014,0.215266938,-1.423897993,-0.322540639,-1.782762687,BMW,red,-0.598223637
-34.21761811,-1.996971133,0.499151259,0.109398848,0.209293265,-1.908663201,0.781480875,-0.034094669,Honda,black,-1.079500806
29.30827807,1.380672784,-0.446809496,-1.497994379,0.377166067,-1.070630652,-0.934016158,-0.129562219,Honda,red,1.570474439
-150.0271217,0.277412541,-0.92426653,0.473175921,0.391893234,-0.48285014,-1.1971367,0.033068492,BMW,red,-0.320644594
-50.62637548,-1.804405591,0.118808307,0.734392746,-1.540659468,-1.993027684,-0.715712417,1.149468161,BMW,red,-0.530163924
315.4434416,1.823934229,0.447504502,-0.668517133,-0.929369619,1.529684535,1.196237479,1.856340812,BMW,black,1.304812345
-45.60487468,-0.828576247,0.347749096,0.298251457,1.08062007,0.877967732,0.719756096,-0.368086474,BMW,red,1.251766005
83.71007095,-1.716393898,-0.190996863,0.470252211,1.941868101,1.67755028,1.488687166,0.968081775,BMW,white,-0.794787485
39.87226421,-1.977989544,-0.954252101,-0.244176061,0.125157289,-0.463444882,-0.359240985,0.009484184,Honda,black,0.448563258
-0.979080389,-0.354103666,-0.712199564,-1.235326285,1.226659569,0.792890864,-0.54405417,-1.407001705,BMW,black,1.658084094
115.7906671,-0.12110605,1.483779365,-0.460852134,-0.242520596,0.295630955,1.384325392,0.483995481,Honda,black,-0.991972062
80.62155786,-1.254005877,0.521663961,-0.000668973,-0.759612232,-0.895613586,-0.759743592,0.66738387,BMW,white,0.010019293
110.0120617,-0.417227381,-0.819017607,-0.005228468,-0.057673078,0.343013363,-0.298511085,1.251306049,Honda,red,0.328179087
-127.2833638,-0.259270601,-0.932845804,-0.587078994,1.163845425,0.354872772,0.248938009,0.188995238,BMW,red,0.302650744
-78.82286195,-0.679637899,0.467051884,0.644716964,1.772972339,-0.024637333,0.040237614,-1.706721562,BMW,white,0.582639161
-9.476552706,0.734331073,0.184931572,-1.140815321,-1.293514108,0.273950368,1.953964042,1.4408819,BMW,red,-0.156704764
-201.1570871,0.964277137,0.425118043,-0.320435069,0.905699204,0.124350506,-0.238821745,-1.277942439,BMW,white,-0.878922825
-270.4333083,0.419011331,0.535424489,2.3871419,0.418679287,-0.510435512,-0.260456121,-1.16824533,BMW,red,-0.735738832
77.54794184,-1.156987611,0.386127295,-0.818774704,1.784899164,0.020988226,0.533750753,-0.041178828,BMW,black,0.763911539
140.5681998,0.263834868,-0.152309992,0.659049452,-1.233343257,0.605495907,1.386879948,-1.913064695,Honda,white,1.600855863
-5.157670811,-0.357988238,0.148124435,0.605714162,0.041017576,-1.288915464,0.842835132,0.378029647,BMW,black,0.568692365
-21.8821291,0.904699281,1.402848597,1.313760419,-0.494694479,0.231942634,-0.998896573,-0.594878202,Honda,red,-0.340275227
-238.523231,-0.552704822,-3.08288578,0.224669032,-1.297943523,-0.286911009,1.171495553,-1.930780041,Honda,red,0.659564114
-162.615096,-2.025380884,-0.270060716,-0.762486108,1.274025872,0.455597509,-0.324814985,-1.375422201,Honda,red,-0.487452363
-181.3823506,2.185142117,-0.743408768,-1.792045379,-0.750906048,-2.59744327,-0.07123611,-0.140452567,Honda,white,-1.166343797
-32.59423612,0.466057152,0.097963743,0.601093786,-0.57596401,-0.668199169,0.639536015,-0.467260579,Honda,red,0.120354099
201.1490157,0.439286269,-0.154557779,0.716002408,-0.528271806,0.698032285,-1.077195983,0.730617197,Honda,white,-1.09157837
100.2069351,-1.031526226,0.604774225,-0.200648382,-0.085496573,-1.387518727,-0.059710495,0.854225475,Honda,red,0.456871124
-100.5362359,-0.114618897,0.643344577,1.062686184,0.180094025,-1.3983814,-1.157875271,-0.635942332,BMW,red,1.356192286
-323.8356656,-2.588354146,-1.659271881,0.259375639,0.20231285,0.543419121,0.853628857,-0.202522429,BMW,black,-1.64448533
319.5438164,0.33018858,0.260387748,-1.324764193,-1.095662651,1.686749863,-0.332804891,0.517489081,Honda,white,1.195798636
231.6446109,-0.41611886,0.817159385,0.52863037,-1.029546292,0.926215043,0.182284168,1.111821214,BMW,white,0.26595264
-123.4505002,-0.599085688,-0.436925769,1.075015795,0.065874771,-1.550549053,-1.134626932,-1.21081866,Honda,black,0.255638921
181.9230706,0.362555601,0.788639932,-0.089839835,0.936631364,0.756767062,0.528173113,1.744682276,Honda,red,-0.096001129
-129.1599983,-2.066806767,0.013930675,0.344894502,1.059516952,0.435578615,-0.020932203,-1.83961235,BMW,white,0.295124346
-49.23881803,-1.599764597,-0.180589632,-0.316427908,-0.473742549,0.255153146,0.541881342,-0.096677497,BMW,red,0.098760477
-293.7754723,0.383382618,-0.827919235,1.397629619,1.86237347,-1.75089358,-0.964396881,-1.667770034,BMW,red,-0.138559558
-112.2326325,1.016274237,0.226094919,-0.2763826,-0.30739892,0.289847658,-1.744233117,-0.173904131,Honda,red,-1.29379322
-86.29312338,-0.90701839,0.21461797,0.80232002,-0.120429975,0.753522687,0.088870134,-0.401505939,BMW,white,-0.661457993
-146.4302754,1.956049436,0.007649488,-1.038677497,1.326226377,-1.597017988,-0.053770731,0.852523973,BMW,red,-0.809616563
-114.5416758,-0.056688047,0.775868494,-1.195512609,-0.089547585,0.468975056,-0.407179648,-1.839508143,Honda,red,0.34357396
-133.4885602,1.23032965,-0.631182309,-0.685918817,-1.314593124,0.348813888,0.316602096,-0.146465339,BMW,red,0.011932341
-148.1596562,-0.368477936,-2.312506961,0.293510972,0.025064272,-1.229764595,-0.37817301,0.036636051,BMW,white,0.071693328
129.321221,0.076452593,-1.405501499,-0.156245935,1.631204841,0.172148957,-0.246221428,1.10023271,Honda,black,0.938872586
111.1033797,1.254606346,-0.414484377,1.176963458,-0.705383582,0.799630898,-1.102955079,1.22595515,Honda,black,-1.388997542
132.5800585,0.27466302,-0.06600288,0.128992234,-0.965378708,1.08595314,1.136398579,0.584828806,BMW,white,0.449121276
28.31429398,0.298497064,0.94567478,-1.136511276,-1.956113406,0.327394021,0.475880741,-0.121259744,BMW,black,0.102990569
221.7728849,0.823118555,1.124554282,-0.306215941,1.182970954,-0.119170389,1.335928338,1.811759961,Honda,black,0.253871096
22.3981883,-0.237719215,-0.382451886,1.295588066,0.378767215,0.600790924,1.644994449,-1.572930034,Honda,white,0.328795072
-154.8098712,0.243062384,1.478333305,-0.510028787,-0.472201902,-1.896160315,-2.076723641,-0.272769985,BMW,black,-1.174904296
-27.70433836,0.955821054,-0.140959961,-0.940507565,0.36897165,1.595330099,-0.338733391,0.111239709,Honda,red,-1.2026064
71.85060287,-0.73917278,0.270310533,-0.311768388,1.94335786,-0.850125499,-0.54232856,0.472410719,Honda,black,0.595685229
-233.5374282,-0.768711383,-0.511337966,0.666977455,0.946375738,-1.180249086,-0.982389246,0.431102229,BMW,red,-1.41739929
33.91774472,0.733404034,-0.416747535,-1.189539806,0.833473507,0.759491164,-0.04595416,1.371089645,Honda,white,-1.700661843
-11.01858875,-2.76975934,1.062678903,0.709064437,0.683464753,1.050968587,-1.07393026,-1.54174247,Honda,red,0.031303587
82.80182504,0.424540476,1.204094357,-1.668410427,-1.129131123,-1.410459337,0.177103808,-0.47518813,Honda,white,0.121911137
-19.9968413,0.554517134,-0.940278148,-1.044246026,-1.938329746,1.683223982,0.30900786,-0.633811926,Honda,red,0.326720589
-264.3075972,1.894158132,0.270716977,-0.44247458,0.684359459,0.377432496,0.4795308,-1.507480066,BMW,red,-1.018514397
47.1951689,-0.214452607,-1.10178228,1.254625598,0.635737358,1.433705055,-1.908503205,0.155236706,Honda,black,-1.165233326
276.1593064,1.329350001,-1.191161728,-0.386476285,-0.260128254,-0.267531495,-0.152186601,1.137713534,Honda,white,0.667141958
-190.9178786,-0.275122616,-0.889238185,1.678154909,-0.658578457,0.583962702,1.68772097,0.055139892,Honda,red,-1.415744721
3.82887314,0.374502354,-0.040940618,0.046195674,0.340717401,-1.722069661,-0.012207324,-0.866253677,Honda,black,0.854665676
41.72553084,0.05199272,-0.030081862,0.686102766,-2.444047546,0.560948113,0.566810136,-0.152456769,Honda,black,0.115800259
-68.31861233,1.378651556,-1.74151514,0.58849519,-0.509615237,2.10208474,-0.290308384,-0.026094766,Honda,red,0.611752185
3.438958711,-1.283015795,-1.029656913,-0.891433968,0.077128355,1.121693327,0.076233531,1.415618046,BMW,black,-0.989307932
226.4093126,-2.23220674,0.689213978,-0.410900529,-0.855618153,1.157478433,-1.191587805,-1.316941086,Honda,white,1.417783414
-32.62540998,-0.050517857,0.940357517,1.154023536,-0.685996938,0.97577529,1.027940546,-1.416741087,Honda,white,-1.392127155
-248.6093241,1.793611897,-0.981504716,1.226188431,-2.347439145,-0.098957348,0.598411923,-0.754039986,Honda,white,-2.295413582
-86.46633254,-1.427691874,0.478504628,1.22060437,0.133363809,0.081401358,0.213433458,-1.825169708,Honda,black,-0.337164982
72.26200893,-1.679071295,-0.808043411,-2.20587755,1.37972167,0.845578076,0.834075411,0.655832025,Honda,white,-0.05898321
22.49399126,0.377751551,1.891350541,1.73504025,0.612409725,0.709977477,0.824252831,-1.641467635,BMW,black,0.680345201
-175.8118838,-0.628460485,-0.315377282,-0.708777841,0.213608593,-0.919185875,-0.527591338,-2.847477332,BMW,white,0.392257369
66.38695714,0.799313718,-0.045537523,0.563048063,-1.095754256,2.495546367,-0.858979784,0.764853835,BMW,red,-0.214001615
20.43537153,0.018233649,-0.288302551,-0.038184331,1.35684811,0.412574247,0.10436199,0.400791012,Honda,black,-1.28940966
-44.10631728,-0.699919374,-2.356961344,-0.329815931,-0.162996325,0.011403915,1.518793463,-0.106855545,Honda,white,-0.153090148
122.8794217,-0.475281766,-2.195113815,1.139383516,-0.677855326,-1.285515709,-0.339854211,0.600163217,Honda,white,0.449652762
-125.4690221,0.255174509,0.208879184,0.018344583,-0.230061106,-0.709288011,0.629867266,-1.491496278,BMW,white,-0.259144823
159.2161403,-0.201094008,0.578801945,0.502274409,0.936536285,0.890289896,-1.217757555,0.421204827,Honda,white,-0.997977623
91.25984492,0.021619037,0.851717267,0.182781005,-2.10253191,-0.102043742,-0.024347903,-0.086228619,Honda,black,-0.255771468
417.3235707,0.053690946,-0.229918259,0.677270359,-1.444522613,1.918213507,1.609279699,1.695931692,Honda,white,1.147676223
-24.2098812,0.72945698,-0.942728341,-0.025607102,-0.664163918,-0.448713939,0.407856943,0.677292956,BMW,white,-0.15310348
196.1177147,0.37631107,-0.029901856,-1.010244389,-0.375974331,0.67431614,-0.691514174,-1.458730567,Honda,white,1.646692544
-145.0427988,1.790203822,-0.633200373,1.133590652,-0.613538473,0.064796031,1.017185771,-1.057165965,Honda,black,-0.913648459
-194.5036056,-0.271978768,-1.743385456,-1.725316438,-0.713485355,1.759287599,0.404766395,-2.128146491,Honda,black,-0.38767541
-79.3291827,0.727389425,-0.490040888,1.289754034,0.891504593,1.075768503,-1.554039701,0.997220557,BMW,red,-1.58557282
-122.6740561,0.274618606,-0.504968894,-0.150294009,1.281686932,-2.313623042,0.534021165,0.566053542,Honda,red,-0.431285329
12.96566297,0.930654085,-0.351734455,0.229786791,-1.621983674,-0.339684954,-0.93020084,-1.226115787,Honda,black,1.227856576
103.8227206,-0.205417989,0.742788357,0.195306691,0.331522255,-2.314015438,1.523101331,1.138088593,Honda,red,0.455656396
-73.60506072,0.595944855,-0.605531951,-1.107179727,0.280024702,-1.631471367,-1.243208672,0.989541851,Honda,red,-0.556113217
-189.7222231,0.463274701,-0.01199083,-0.48625899,-0.644597832,0.090282907,-0.944269955,0.460723576,BMW,red,0.027145306
-46.40751708,-1.53800352,-0.78163544,-2.484915882,-1.134743729,1.013868746,-1.053089538,-0.384146303,Honda,red,0.317095334
-47.47413915,0.646851079,-2.320838803,-0.272326193,-0.582475209,0.873227759,-0.363793713,0.90037752,BMW,black,-0.075363556
-170.8435875,-0.144997594,0.005620121,-0.940565104,-1.092343911,-0.384456879,0.108845437,-1.903139138,BMW,black,-0.167935379
241.0965941,-0.81904808,1.141646716,1.553364938,-0.170642995,-0.301921653,-0.591387567,0.840763823,Honda,red,1.821950639
-141.6681527,1.016459214,-0.624921098,0.638765917,-0.006877449,-1.137498266,0.775504826,-1.304931565,Honda,black,-0.279765124
-38.8243731,0.179584203,0.56905846,-2.277750574,2.021019721,0.383692015,-0.950544448,-0.290184775,BMW,black,-0.572071032
43.98567533,0.668406874,-0.94812565,0.637179488,1.765825976,0.781878343,0.094410281,-0.758212475,Honda,white,0.632333428
-11.08703237,1.71301559,-0.758269988,0.148210566,1.25616818,-0.449650732,-0.171006378,-0.865635582,BMW,black,1.480195592
137.2948615,0.008983292,-1.323431935,0.719965096,-1.595926767,0.613852401,-0.736877488,-0.285157838,Honda,white,1.235760573
258.586096,0.55543128,1.129594043,1.698048293,-0.469798138,0.126937255,0.991908212,1.245863355,Honda,red,0.911671023
32.26368642,-0.813675839,-0.818371027,0.669557424,-1.702678875,0.53334483,-0.708762433,0.740016693,BMW,red,0.416680352
15.94545319,0.53139999,0.855268891,-1.203980436,-1.501663984,1.869383074,0.399442193,-0.94041286,Honda,red,-0.492532919
-230.286952,-0.834781862,-0.71291767,-0.4332694,0.101185765,0.834471626,1.135106407,-0.703818324,BMW,red,-0.643816393
-39.34762993,-1.06472168,0.046854956,-1.190124267,1.012455808,1.028376523,-0.162191959,-0.485185088,Honda,black,-1.016481334
7.786941532,2.07834951,-1.477739405,-0.073708762,-0.876430011,-0.250207882,-0.522264408,2.189637184,Honda,red,-0.949960352
12.67230446,0.779942147,-1.475313606,2.163373888,-1.000046503,0.374943674,-0.986801828,0.060322093,BMW,white,0.215805186
-112.3752526,-0.735273131,0.113963525,0.498920321,0.255763394,-0.761465226,0.705065491,-0.895070266,Honda,black,-0.606616683
-58.22559954,-1.264386769,-0.022475698,-2.464450507,2.092089797,-0.750667676,0.630048167,1.712276452,BMW,black,-2.13566761
311.2585872,-2.026524328,1.286661067,-0.105350381,-0.624588799,0.723378023,-0.861334396,0.695232792,Honda,black,1.400695942
87.62606879,0.583501204,0.165115085,-0.750956078,1.3631944,2.287691587,0.524282864,0.11681329,Honda,red,-0.291621505
28.94050608,-0.319658752,0.457554842,1.150219938,-0.856665919,-0.96257711,-1.738229624,-0.888276216,Honda,white,0.04073147
129.5650814,1.008556612,-0.372683509,0.205357384,0.127422107,0.000427418,-0.579096852,-1.155045559,Honda,red,2.474423864
65.07430025,0.331608058,0.498611449,-0.341502256,-0.779550424,-2.749201916,0.778078774,-0.437255414,Honda,red,2.122043411
-61.92254962,0.379393758,0.7932373,-0.495990017,2.203539308,0.749347271,-0.315169842,-1.107401467,Honda,black,-0.676307545
57.07891604,-0.856936742,0.483810453,-2.395685422,0.526902411,-0.106005881,0.179156126,-0.935056924,Honda,red,0.655324989
170.5597051,1.577999758,-0.449505403,-0.836967852,-0.943642554,2.142569622,0.687570767,0.481232013,Honda,red,0.549676138
169.3938927,-1.264865157,0.74464331,-0.215530565,0.341609424,-0.170695251,-0.507488712,1.88133012,Honda,black,-0.528713662
32.70904304,0.852976667,0.34264918,-1.686079031,-1.226087562,-0.3754235,-1.104831053,0.339529484,Honda,red,0.090720156
-124.6760114,0.678266679,-1.669363697,-0.050811235,-0.817610616,0.130301006,-0.71016076,-0.073304372,Honda,white,-1.490408441
-81.71609594,-0.584593502,0.121983794,0.723932342,-1.89120485,0.118591078,0.829010041,-0.0630631,BMW,red,0.585278414
-93.2776458,-0.476330413,-0.779328268,0.493059014,0.153937458,1.721142038,-1.254213833,-1.331691886,BMW,black,0.306475468
94.9829384,-0.526414608,0.266814198,0.545612277,0.552033706,-0.510798442,1.827501724,1.837057652,BMW,red,0.461509206
-88.04987703,1.013031092,-0.690534816,-1.527162053,0.139216887,-1.554874776,-1.207382039,0.589034989,BMW,black,0.312094613
42.00171679,0.075687895,0.143460937,-0.716393346,-0.040465026,0.882014521,1.199984372,-0.462298075,Honda,red,1.027768958
-121.9440823,-0.841831675,0.877233078,0.030045608,-0.98277706,-1.334111072,-0.339912121,-0.189220824,BMW,red,0.392886844
-49.00297417,-2.28454865,0.810027663,1.493618916,0.480884655,-1.234283713,0.294557651,-0.801491115,BMW,black,0.368750415
27.22465259,0.638492304,0.951096317,0.784965476,0.302115174,0.281838453,-1.877999852,0.153106305,BMW,black,-0.445896716
64.12553146,-1.13250922,1.399554137,0.225590583,0.465089915,0.194212099,2.684963636,-0.538102238,BMW,white,-0.289828377
-116.1049027,1.694035819,0.094756544,1.108790407,-0.279312263,-1.648941454,-0.659793904,1.50084232,BMW,black,-1.667194882
-37.60592199,0.148333574,0.296297298,0.989066239,0.849396413,-0.890120249,-0.316842689,-0.327107078,Honda,black,-1.040867193
-7.902119063,0.248796766,0.436643658,-1.094815241,0.609292565,-0.293139083,-0.052994744,0.365684232,BMW,red,0.363502682
146.1944654,0.37126446,0.412151794,1.069613362,-0.466157975,-0.283182365,-0.116742093,0.043486905,Honda,white,0.457237779
86.16046417,-1.419287477,-0.5065004,0.824853486,-0.627456089,0.407571323,0.194609458,1.068887939,BMW,white,0.105401054
-105.6626045,-1.304742719,2.260947054,-1.312892363,-0.643386375,-0.25513754,-0.74165013,-1.263216862,Honda,red,-0.031245132
-90.45176567,0.812989537,-1.339374378,-0.23976625,-1.850472273,0.295989655,-0.986863863,0.242407241,Honda,red,-0.687395612
-263.0951374,-1.099138727,0.828555186,-0.854882658,-0.876037764,0.316251546,1.010648981,-1.638609529,BMW,red,-0.701852817
-27.96198245,0.830893789,0.394489359,-1.16406815,0.917611396,0.994408844,0.172658234,0.220426584,BMW,white,-0.490576093
63.16600097,0.176721006,0.526144351,-0.806603691,-1.42522652,1.858447976,-0.516263236,0.075522905,Honda,red,0.146668908
-9.799685243,-0.850814109,0.349752837,-0.893681859,1.230277736,-1.154942685,-0.584912016,0.383986348,BMW,red,0.217270318
104.3265925,-0.468117871,-0.799830601,0.494975027,1.253273239,0.991131054,-1.217896446,0.285490113,Honda,red,-0.294615897
179.6500013,1.646934626,-0.292146577,0.009739761,1.73861685,1.989008517,0.373568457,-0.186176172,Honda,white,0.429830303
37.2085841,0.701169368,0.531251371,-0.329301936,-1.593905902,-0.423607634,-0.328523037,1.154971085,Honda,red,0.295428788
-134.1271027,-1.759318514,-0.831365396,1.430208677,-0.030231291,-1.208428772,1.564412043,-1.643589615,BMW,black,1.850645798
-17.65289258,-0.88516924,1.963063895,-1.138829893,0.842840364,-0.097422557,-0.157188036,-1.317396541,Honda,black,-0.233716335
-143.3881622,-0.209892422,-2.94645106,0.547764211,-1.007851174,0.495181534,0.36639606,-0.09145715,Honda,red,0.043151003
-286.6260404,1.069855876,-0.221629277,0.681843646,0.821014421,-1.581130027,-1.422725369,-2.477435641,BMW,white,-0.236417902
180.4897553,-0.09919987,-0.259424783,-1.69050264,-0.496158122,-1.246103131,-1.088538838,0.617788396,Honda,black,1.657630539
-45.99030041,-1.009672033,-0.866524361,-0.124438553,0.29252903,0.515525419,-0.21102962,0.097247633,BMW,white,-0.461152857
