A,B,C,D,E,F,G,H,I,J,Response
-358.3655871,-1.301726285,-0.982665419,-0.790564975,-1.288575719,-2.490257365,0.329645001,-2.674001404,BMW,red,-0.13875346
-11.55228477,0.604109929,-0.178137903,-0.628179856,-1.541869351,1.118585222,0.526140163,0.078053249,Honda,black,2.669872041
-250.912025,-0.52674981,-0.184790578,-1.473310057,-0.156539083,-0.685695116,-1.425578604,0.577545352,BMW,white,-0.344156587
182.0549873,-0.571495547,-0.273005031,0.077018552,1.491192908,0.767340837,0.552668479,-0.155040835,Honda,red,-0.234765966
-136.1879187,1.566175389,-0.295985796,-0.916447387,-0.1617077,-0.184690566,-0.844530386,-0.588666743,BMW,white,0.294905001
95.53830167,-0.057956346,-2.041377545,0.356627467,0.428344032,0.243107337,-0.584081126,0.321762585,BMW,red,1.864433857
-25.71995332,0.998573074,-0.303074621,-1.014794265,-0.171810237,0.989859323,-0.570218066,-0.048141558,BMW,black,1.614462591
-191.1040564,0.100205858,-0.132226381,-1.186697684,-1.244087008,0.255454515,-0.341238034,0.235116107,BMW,black,-0.724448392
55.68003352,0.955543856,-0.317053446,-1.081227211,0.433773398,1.131569723,0.654894965,1.092751209,Honda,black,0.147324434
38.54050864,0.354187543,0.305419297,0.527946617,0.165237405,-0.544121312,-0.87446184,1.769425055,Honda,red,2.031726523
-35.05190741,-1.110901659,-1.170310509,-0.023911274,-0.289363386,-0.236046416,-0.773355295,0.014447605,BMW,black,1.887545605
-110.9746266,-1.981152241,0.044922528,1.275789168,-0.882829555,-0.831247587,-1.903231799,-1.379714783,BMW,red,-1.095973202
18.92232913,-0.105828146,0.22691756,0.471217353,0.400016775,-1.13366213,0.093677557,1.515848935,BMW,black,0.86373385
43.73347168,0.853694735,-1.630491709,-1.049897686,0.444581044,0.877109795,1.145540991,0.464330165,Honda,red,-0.810005716
137.4038133,-0.56905818,-0.567190713,1.055101665,-1.110498452,1.290714484,0.203512333,1.126307756,Honda,black,1.491445232
147.2222245,-1.027857264,0.274297547,0.817853816,1.715442844,-1.011899025,1.092852741,-1.472890552,BMW,white,-0.44197081
-15.2453762,-1.037993604,-0.097794427,-0.985221749,0.21598302,1.474330414,-0.984841213,0.135482751,Honda,black,-0.336294061
-46.36599067,-2.054513196,-0.633747847,-1.030099636,0.462864094,0.124287063,-0.038917582,0.930569423,Honda,white,-1.065631196
-303.897536,0.900999439,-1.096449831,-1.551934623,-1.438829636,-0.199209468,-1.391502055,1.386082682,BMW,white,-0.615765783
54.18237076,-0.560166877,-0.640987053,-0.772567961,-0.236763382,1.718500503,0.182570783,-0.00205842,Honda,white,-0.108953422
111.1599637,-1.308638439,-0.735574066,1.339371319,0.91528364,-0.434188229,0.040126993,-3.220086103,BMW,red,-0.489476946
190.9112117,-0.47968222,-0.098610156,0.286560605,1.500122465,0.756950504,0.295452239,0.276370696,Honda,black,-1.396786595
-242.0117613,0.615574691,-1.069992482,-0.887666702,-2.025386172,0.443024232,-0.980802107,-0.191239032,Honda,black,1.052706187
24.12335808,-0.34659517,1.881638466,-0.350441982,-0.59074069,0.42699448,1.078644454,2.319150269,Honda,white,0.483333195
-150.002017,0.568475637,1.08888234,0.147397677,-1.34797575,-0.372266945,-0.553615056,-0.461573831,Honda,white,-0.307935785
83.4483257,-0.44874769,0.303418278,-0.807280398,-0.359760739,1.44000176,2.014121382,-0.525289999,Honda,black,-1.282548173
-48.43577495,1.139492272,0.082472465,0.249724271,-0.036033968,-0.567552574,-0.452615915,-0.387325002,BMW,black,-0.481848397
36.09786722,-0.753226034,1.159016912,0.860692904,-0.536257091,-0.486246206,0.517862122,0.26317891,BMW,red,0.197736849
-43.00147583,-0.357053324,-1.606271758,0.651920698,0.227154059,-1.524178654,-0.403751391,-0.2719447,Honda,black,1.032513189
-66.12720684,0.799814055,-0.622254387,-0.130900444,-0.450005903,-0.078739719,0.11893578,0.08924106,Honda,white,-1.452497562
-80.27611823,0.10898212,-0.723855852,-0.0593369,0.24743196,-1.262963777,-0.074090389,0.086098596,BMW,red,-0.291318854
166.122139,-0.597552379,-0.379921046,0.372579843,-0.196447164,1.947538645,0.584771128,-1.260647137,Honda,red,-0.107018801
-141.2811207,0.020700644,1.763250875,0.055290709,-1.168116349,-1.078069709,0.082362832,-0.133312273,BMW,red,1.110230829
-110.0377909,-0.298865565,-0.062769874,0.6622099,-0.428028138,-1.340674359,-1.677627948,1.05911166,BMW,red,1.48956006
50.47040823,0.39517532,0.085594263,0.424260789,0.374492318,0.364552761,-0.956500933,-0.433550756,Honda,white,-0.02932919
75.7057357,-1.770928363,1.031561247,-0.291499846,0.793686276,0.293242214,-0.404255184,0.863082701,BMW,white,1.480084782
106.9097949,-0.87745634,1.11822962,0.262887937,0.031367408,0.534331316,0.55396969,-0.752141351,Honda,black,0.799261364
-64.43330751,-0.444279726,1.782665382,-1.652406981,0.451771829,1.799103234,-1.246455067,-1.062534283,Honda,red,-0.708448556
37.08488071,1.044121234,-0.919971943,0.552594208,0.168246265,0.264802427,-1.405105255,1.937281133,Honda,white,-0.82799648
52.53376505,-0.177693096,-0.287913341,1.086716882,-1.921315087,1.108544264,-0.332053421,2.460889536,BMW,red,0.31089357
11.15507857,1.711483222,-0.763088692,0.082669342,0.054138016,0.604333406,-0.561054324,-0.87074261,Honda,black,-0.954942278
-108.3109807,-0.849190012,-1.284515765,0.617676164,-0.967430168,-0.132164325,-1.315016969,-0.078736232,BMW,red,-1.795081558
-50.4633715,-0.308172769,-0.801859189,0.265725337,-0.839453421,0.109987865,-0.498859043,-1.293588936,BMW,red,0.304787078
68.37988644,-1.555832829,-1.220124209,2.426918299,-1.764230364,0.743443877,-1.056445921,-1.302331331,Honda,red,-0.007058327
31.07394725,-0.286117181,-0.816813045,-0.379310086,0.433853321,-0.076913538,0.373722043,1.18398297,BMW,white,0.184816767
51.69131063,-2.218321507,-0.518702643,1.992259987,-0.139440851,-1.658126211,-0.499425274,-0.206153929,Honda,black,1.450326615
98.51135797,-0.214075175,1.130534775,0.421741913,1.305494381,0.074805884,-1.403264753,0.797154277,Honda,red,0.198883419
-7.599991665,0.05992162,-0.075796692,-0.286733866,-0.069999468,-0.164009212,0.741421545,0.150396434,BMW,black,-0.355573285
-198.9731808,-1.628494674,-0.467602269,-1.365670691,-0.2636296,-0.534411722,-0.811782793,1.769286295,Honda,red,-0.126423125
-142.6195599,-0.613643735,-1.272028435,-1.492558072,-0.057994479,0.428801864,-0.413944433,-0.276036175,BMW,red,-0.711798353
-5.072306542,1.85760612,-0.495775694,-0.33665136,0.075014105,0.403169423,0.21496765,0.030850779,BMW,red,-0.959606
-65.34491702,-1.146505588,0.357025908,-1.145665404,0.691095919,-1.253105584,1.127698813,1.575978708,Honda,red,0.418857312
-32.94299373,-0.493168563,1.099512787,0.454433418,0.192378987,-1.366933672,0.09624505,0.32264999,Honda,black,-0.481074526
-239.5094605,-0.351133594,-0.831698418,-0.096539069,0.197985574,-2.79666255,-0.57974662,-1.357859159,BMW,black,-0.137452042
158.8286662,1.044226983,0.104787341,2.174193282,-0.554385765,0.565786908,-0.968211611,0.755928231,Honda,red,-0.290866679
-167.0323321,-1.210171223,-0.461313882,-1.992611458,0.120819089,-0.740748937,0.179077279,-0.189836468,BMW,white,2.515290933
-31.74674363,1.41832862,0.629023243,-0.777852683,-0.702655274,0.621242304,0.240854332,0.73342926,BMW,red,1.089063934
96.83943418,-0.295919645,-0.527625808,-0.381987203,0.3274949,0.528310785,1.685662042,-0.312044154,Honda,white,-0.118806652
-160.4975179,-0.789830449,-1.10332437,-0.107251242,-1.006789331,-1.164247509,0.600508326,-1.642391185,Honda,red,0.19395313
261.4535,0.578784006,-1.649104857,0.957316066,0.604080575,1.673758161,-0.101426974,0.311873061,BMW,black,-0.003611157
-98.18000064,0.580251841,-0.307807054,-0.05939041,-1.160486602,0.2844913,-0.649959127,0.15223268,BMW,red,-0.777008624
-197.9004153,-0.79040542,0.441522406,-0.88337945,-0.145477505,-0.308725924,-1.36312519,0.034619037,Honda,black,-1.501746562
-14.98883343,-0.708614589,-0.420877458,0.111989904,0.30954189,0.18307464,-1.680264618,1.076952019,BMW,red,0.137813159
83.66167971,-0.168270291,0.363990003,0.793895856,1.417770383,0.008808737,-2.709693266,0.123185958,Honda,red,1.530694693
37.17665021,0.123084422,1.662249549,0.274005808,0.734904676,-0.639036052,0.245676685,0.461913444,BMW,black,-0.388755543
75.43706594,1.715414149,-0.306741073,0.540685293,0.273112633,-0.290665578,0.779350841,0.077288891,BMW,black,0.325185384
-55.89705389,-2.03272341,1.524530409,-0.106206468,-0.49617897,-0.533280512,0.036457219,0.005130245,Honda,red,1.518639864
147.3515472,-0.791302282,-1.239991361,0.630372528,1.583944169,-0.183287843,-0.265540652,0.786117705,Honda,red,-0.118091134
-204.3151012,0.377324435,-0.033931698,-0.14204271,-0.269333292,-2.068401084,-0.731029777,0.511464616,Honda,black,0.419050213
-35.90149223,-0.065990701,0.205155785,-0.199582625,0.303222407,0.162808127,-0.559852703,-0.342201694,Honda,red,-0.833173505
54.66898673,0.590328887,0.846105413,0.322337291,1.618638486,-0.039079226,-0.757118693,-0.296398664,Honda,black,-2.489866086
-50.80310928,0.35038953,0.553522098,-0.075236522,-1.698200768,0.540217112,0.419952087,0.247683082,BMW,red,1.057252087
-220.0396014,-0.547476676,-1.399751882,-2.286803104,1.752193159,-1.422887788,-1.049376438,-0.226368372,Honda,red,0.294308191
196.5957159,-0.935799938,-0.170945302,1.175222214,0.080068854,0.789531463,0.873848276,1.166584574,BMW,black,-0.587652166
90.71104785,-0.093873571,-0.052142282,0.391933358,-0.434312116,0.657932411,1.21823582,0.391576991,Honda,red,-1.37155561
-140.5319022,0.72676604,2.04705233,-1.665923408,-0.281636057,-0.178658023,0.182976989,-0.290224009,Honda,red,0.724529708
32.96035082,-0.938413542,3.341081067,0.863000031,-0.849506718,0.369386174,0.04532024,-1.808262213,BMW,red,-0.215016958
125.7226474,-1.124487469,0.760916263,0.983020416,0.570375589,0.775027613,-1.216261287,-0.34515295,Honda,white,-0.09763564
-62.06341079,0.272465845,-0.426552967,-0.382093903,-0.303387394,-0.591591554,0.140900686,-0.260108306,Honda,black,1.279339367
-27.38634296,-0.443994082,-1.853970792,-1.37000836,0.132714902,0.273570237,1.057483883,0.073566313,Honda,white,1.081600824
259.7352956,-0.71769059,1.063706047,0.929217468,1.330894123,-0.106676593,1.716541259,0.723155387,Honda,black,0.087621566
-184.8680637,-1.537042129,-0.088508808,-0.359348971,-1.426675235,-0.84826714,0.62074524,-0.630442468,Honda,white,-0.902501597
21.69191369,0.205233841,-1.604332279,-0.599392557,0.5580016,0.35841912,0.343388832,0.864485861,BMW,white,-1.289886523
195.149056,-1.672082174,0.625770135,0.01203023,1.314273239,0.305153146,1.743629634,0.033030299,BMW,white,-0.909682342
-113.1705589,1.191939332,0.950513327,0.592327975,0.091974749,-2.403356239,0.61148867,-2.210097842,Honda,black,-0.366265707
93.64074608,-1.410813952,0.927921462,-0.35726116,2.12440481,-0.221282113,-0.1145811,-1.062688118,Honda,red,-0.299064518
171.2523492,-0.433550496,-0.025306514,1.926849887,-0.39025911,1.198696396,-0.745768902,0.006029434,Honda,red,-0.99211937
197.4470434,0.865741859,-0.074989656,-0.640216717,1.471343451,1.802771357,0.240451775,1.358278935,BMW,red,-0.808857072
40.94078934,-1.722290227,0.846738921,-0.364743879,0.76422234,-0.566528909,1.097484879,0.232311531,BMW,red,-0.110635497
278.0078941,-0.689437309,0.328425827,0.466968788,1.158280002,1.564122528,1.245894551,0.392428661,Honda,red,-0.318086516
148.5796355,1.047754787,-0.653962895,0.092112004,0.058103367,0.760578012,2.172153497,-1.080605008,Honda,white,-0.133637682
149.5469961,-1.144219352,-0.577522595,-0.679534568,1.19751695,1.256285055,-0.106251643,1.071075893,BMW,red,1.381830265
-45.08286148,-0.011129436,-0.75396558,-1.4640565,0.302691109,0.102471389,1.219530046,-0.363513991,Honda,red,0.42152156
-61.41220136,1.051220948,-1.457234956,-0.293383792,0.572010631,-0.054256814,-0.800268331,0.296274815,Honda,black,-2.449660613
47.46343522,-0.729067092,-0.311969414,0.409989802,0.402985978,-0.081366856,-0.408082272,-1.515458909,Honda,red,1.06505212
-68.52098123,0.163396928,1.659506213,1.190028837,-1.301975546,0.090372958,-0.259796044,-1.835871684,Honda,white,-2.711338419
102.9075032,0.195002477,-0.532076001,-1.011558025,1.309937613,0.582224997,0.004174372,0.16862285,Honda,black,2.475966786
-58.71022189,2.567781079,0.934931196,-0.027796519,-1.261062615,1.025273176,-0.950422888,-1.20738764,Honda,red,0.557791983
-153.5368046,-1.306370396,-1.097569525,-2.170611807,0.981041702,-0.273827084,-0.124341235,-0.137960934,Honda,white,0.007832624
89.51110136,0.624984239,0.119558191,1.625824957,-0.482345453,-0.277827725,0.597478648,-0.465834561,Honda,red,-0.252574407
103.985843,-0.594246842,0.237598001,-0.302065821,1.804832894,0.422806965,-0.399485486,-0.559928113,Honda,red,-0.46422728
-133.2795665,-0.111816309,-0.408839803,-0.470262241,-0.632938953,-1.136882935,1.041011889,-0.476017435,BMW,red,-0.207246293
-104.7619906,-0.731195579,-0.71908119,-1.095089946,0.282218816,-0.267703098,-0.089386715,-0.604090004,Honda,white,-0.253012706
104.8843679,-1.528911198,0.505224362,1.978932387,0.115888319,-1.126023777,0.594550604,-2.072490247,BMW,white,-0.076823096
214.2306841,0.248193896,-0.240381398,0.923620794,0.795034844,-0.306918705,2.239428117,0.160448268,BMW,white,-0.292991919
-21.32925406,-0.7129045,-0.432359928,0.832693964,-0.035591586,-0.107909664,-1.691892686,-0.041013914,BMW,black,-0.887625325
57.69099393,-0.650329553,0.314446589,0.583121239,-0.421933361,0.020174562,1.129505724,0.039006005,BMW,red,-0.612825753
92.23554361,-1.325862833,0.193947009,0.895422398,0.436702819,-0.727279287,0.62144686,1.369921084,Honda,red,-0.681874935
-141.3454968,-1.529294139,0.247903836,-0.209549626,-0.875741955,-0.839725935,-0.321535346,-0.191712616,Honda,white,1.077759925
71.15555698,1.907837622,0.290515165,1.640127788,-0.060310463,-1.260789455,0.793591903,-0.590249817,Honda,white,0.110739497
274.8706462,0.81290183,0.666776517,0.600630843,0.580184021,2.854172633,-0.676005275,0.165179061,BMW,white,-0.200995542
88.50926082,-1.539097639,-0.980094455,-0.476031493,-0.186540482,1.219083985,1.542450604,-0.919415559,BMW,white,-0.121740493
69.9493506,-0.949674886,0.539380721,0.983437393,-1.313366571,0.892491909,0.339327856,-0.970109251,BMW,white,0.12788745
-88.58227895,-0.095432225,1.968023487,-1.26467434,0.221376286,-0.07878647,0.177750565,1.909194198,BMW,red,-0.112204763
138.3538663,-0.212266018,-1.063259045,0.366835258,-1.318897832,1.939937284,0.861202066,0.558580137,BMW,red,0.561486116
-75.85550606,-0.261460489,-0.785905032,-1.886440303,0.380361458,1.480241762,-1.608339797,0.043473594,BMW,white,0.348068005
132.9783895,0.161295693,-1.361802597,0.817561641,0.626821612,0.092527351,0.241813727,0.979779255,BMW,red,-0.484714005
-120.4180485,1.081181653,0.555196768,-0.562905985,-0.61324299,1.000761229,-1.769846196,-0.078317732,Honda,white,-0.766212776
-106.9092552,-0.286813074,0.59354515,0.240595923,-0.262789514,0.448557014,-3.066966586,-1.124855312,Honda,white,-0.870362337
89.73246725,-0.557843512,1.204603979,0.26993936,0.952634661,-0.650977385,0.530628773,0.083181204,Honda,black,0.904224153
-39.91024256,0.268555741,1.161473689,0.655979536,-0.241644524,-1.341510075,0.131606361,-0.053072964,BMW,red,-0.195909696
50.47030499,-1.058057146,0.377607963,0.36012317,1.573198756,-1.175723274,-0.67732194,0.34939443,BMW,,1.012880688
135.1634981,-1.028973921,-0.897634998,0.766672734,0.702383429,0.333269021,0.372100214,-0.440667301,BMW,black,-0.88811712
-138.2349588,-1.508132423,1.43814274,-0.789998683,0.133273794,-1.193908442,0.379468461,-0.02105625,Honda,white,-1.115300214
206.5012805,-0.326811904,1.197242821,1.534266121,0.212171763,0.477928451,0.099621998,0.982045642,Honda,red,-0.061233076
-91.25933768,-1.369568594,0.175856489,-0.593578455,-0.974851721,0.299120779,0.250992184,-0.835700424,BMW,red,0.201102987
43.603726,-0.46738339,0.259025801,0.936525616,-0.33098534,0.230388739,-0.877342085,0.822304907,Honda,red,0.389503435
-159.5478637,0.68890838,-0.039324072,-2.078864298,-1.608489289,0.398139006,1.638115302,0.898241969,Honda,white,1.482476645
-89.78041485,-0.928090597,0.759474943,-0.122378599,-0.436744896,-0.992614758,0.70989837,0.03194517,Honda,white,0.073842509
-49.00257956,0.720717195,-0.763905175,-0.509198448,-0.87124209,0.162759162,1.03276014,-0.608686424,BMW,black,-0.105490923
367.6092814,0.366153781,-0.713202965,2.470300879,0.465462749,1.125955607,0.877064272,-0.141633534,BMW,black,0.187697018
150.5094055,-1.609821955,0.100096069,-0.37763034,0.999982115,1.089506822,-0.178597641,1.166133585,Honda,white,0.857046849
-184.7284844,-0.651822508,0.114537713,0.737047276,-1.547284792,-1.064773753,-0.998509154,0.433608458,BMW,white,-0.475867907
-0.731278535,-0.922275984,0.745304982,-0.813662692,-0.285691261,0.538456541,1.465250244,-0.216055878,Honda,black,-1.256412614
9.557311895,2.154494037,-0.036749926,-0.01521149,-0.23803449,0.658064449,-0.57869417,2.374137051,Honda,white,-0.398024133
32.19244708,0.224536992,-0.214773178,0.31135834,2.06012363,-1.82695611,-0.040933142,-0.439677411,Honda,red,0.277365549
16.55650972,0.163775154,-1.789578047,-1.044885575,0.533164536,0.466256504,0.770561374,-0.652757872,Honda,red,-0.151814267
-98.16544021,-0.23948212,-0.98762096,0.208021783,-1.799787919,0.125824287,-0.521021587,-0.342623465,Honda,black,1.071738405
-172.4122993,0.871128836,-0.322805785,-0.530973717,-0.153632406,-1.057104021,-1.403007789,0.408066438,Honda,white,1.235236297
249.7987463,0.774797764,0.554293398,0.347890055,-0.404365531,2.741744961,0.368289824,1.391542916,BMW,black,1.245697383
-103.2060026,-0.385646646,-0.048386712,-0.503492666,-0.778359066,-0.287364079,0.224138283,-0.624365434,Honda,red,0.514193703
79.66668834,-0.670307459,0.353921153,0.597093278,0.246699906,0.377346324,-1.016912947,-0.334886416,Honda,red,0.711195064
-54.00471778,0.808966188,-1.055534083,-0.531430967,-1.495981352,0.792932705,-0.002481603,-1.051185496,BMW,black,2.309934621
-165.8341982,0.48740781,0.703465331,0.253650793,-0.863059604,-1.010691225,-0.431964484,0.515827314,BMW,black,-1.694901491
-85.87293265,-0.217430987,1.144550723,-0.833728425,-0.079696645,-0.071365186,-0.061841952,-0.362646766,BMW,black,0.161002409
48.98885541,0.381652879,-1.65242536,1.350985603,-0.056630496,-1.044304852,-0.379146838,0.209900966,Honda,white,1.27706766
149.2109433,0.68827581,1.248301876,0.076629719,-0.254357298,2.458281597,-0.114758333,0.918839235,Honda,white,-1.033887207
17.15909746,-0.107821554,0.839772058,-1.295570284,0.169086371,0.930343675,0.302653123,1.031111932,Honda,red,1.487148899
2.644216034,-0.096585908,1.525190178,0.176972323,-0.097261592,0.138492818,-0.350776602,0.398259832,Honda,white,-0.928804605
-185.4879069,-0.0928792,-0.524941989,-0.35632463,-1.350169721,-1.297528757,0.969611618,-0.011623742,Honda,red,0.179495344
