A,B,C,D,E,F,G,H,I,J,Response
147.6182937,1.26157625,0.382582996,-0.432240086,-0.135490516,-0.359570849,1.000014382,1.03588743,Honda,black,1.386094426
-32.12912162,0.6130988,-0.961059574,-0.568426988,0.145896747,0.962641532,-1.869440657,-0.673918564,BMW,red,0.361237782
57.74725087,-0.280087134,0.580748888,1.503108341,-0.928633323,-0.241014197,1.348167459,-0.091099153,KIA,red,0.373219128
-124.6658817,0.514119153,-1.818244318,1.408383321,-0.954798955,1.182102704,-1.310236963,0.369098348,Honda,black,0.930760117
230.5254039,-0.555838066,-0.129881074,-1.458472569,0.276737507,0.938226987,0.491977508,1.054737444,KIA,red,0.966376702
41.62236583,-1.302982673,0.232880619,-0.184814908,0.333796845,1.41902918,-0.348340917,-0.503335971,BMW,red,-0.584327357
-26.55686096,-1.541994531,-0.78299519,0.873617033,-1.018604618,0.932645597,0.088107638,0.134596596,BMW,red,-0.299750589
53.24761018,1.43583366,0.622904378,0.693245213,-1.200179574,-0.042848437,-0.740651098,1.850674383,BMW,black,-0.068465228
-23.29560045,-1.594523391,0.380179811,-1.169061701,-1.138877416,-0.657429931,1.450561706,0.345858384,Honda,red,0.369239302
347.6148268,-1.315501255,2.082023336,-0.745422026,1.587056258,0.51277872,1.341041592,-0.390645684,Honda,black,0.772281969
36.61231576,-1.796702688,-1.009390976,-1.381964578,-0.569594918,0.40156622,0.547306793,-0.725594427,KIA,black,0.992194494
30.53086516,-0.218476453,0.334883827,-1.869639502,1.032442994,0.463935431,-0.746902414,0.776845193,BMW,black,-0.30756081
-84.94288121,-0.481522025,0.603825457,0.770887479,0.206620433,-1.896876113,-2.919286185,0.701509254,Honda,black,0.283468702
93.52388153,0.322696703,-0.219632239,-0.407009934,-0.193104992,1.302238812,0.39170507,0.091321547,BMW,black,0.069858558
66.24452095,1.019725348,0.586372533,0.182118448,0.925737608,0.649890871,-0.543756139,-0.506868921,BMW,black,-0.233194608
-104.2507559,-1.164988831,0.436898866,-1.098358064,-0.049768101,-0.366611833,-1.628773398,0.142456578,KIA,black,-0.654249773
-62.27872631,1.398080537,0.607951988,0.380181867,-1.556044826,-0.85737536,0.908871652,-0.321139549,KIA,red,-0.461513325
-138.4537277,0.911355435,0.223581164,-0.424385286,-2.466317237,-0.314392656,-1.099288835,0.433911636,BMW,red,0.027974333
33.94608614,-0.597678473,1.497096736,1.665371844,-2.308851686,0.096192,-0.947068366,-1.104482254,BMW,red,0.327880247
54.62884255,-1.200947495,-0.509616631,-0.748065189,0.040836016,-0.097018531,1.399974315,1.323431554,KIA,black,0.913033722
-37.3099227,1.819783784,-0.2144038,0.920240909,-0.935811259,0.548182456,0.632228863,-0.080923617,Honda,red,0.639675112
290.7633949,0.79392098,1.291731264,0.570222144,1.084861275,-0.131237444,0.247875018,0.719877002,BMW,red,1.512867654
196.3567276,0.459817722,1.159067884,-0.007280831,1.219751122,0.068007169,1.021967357,0.579004323,Honda,black,0.805133955
-77.61716529,2.653545705,-0.569578593,-0.068552159,-1.040489032,0.640380117,-0.372632226,-0.531994164,Honda,red,0.006923966
-40.45020201,-0.551248549,1.698455647,1.738575579,-0.993480592,-1.349493474,1.423273684,1.596547346,KIA,black,-1.257964355
-89.28384192,-1.940906271,-0.735514878,1.155723877,2.364175646,-0.284263235,-1.590780447,0.272299829,KIA,red,-2.097524596
-126.784146,1.180287861,0.596732698,0.609017517,-0.239512055,-1.551770845,-0.733796509,0.229664455,BMW,red,-1.420459554
24.89608858,-0.10058255,1.197965171,-0.077082135,0.227158633,-0.728805249,3.015961126,-0.240709942,BMW,red,-0.387206795
151.6856668,0.118034651,-0.865751901,-1.485709721,0.970668028,0.166182415,-1.400722637,1.180942402,KIA,red,1.270723512
219.9620178,0.261551191,0.651599929,-1.038153768,0.000486335,1.383433453,-0.907912038,-0.12163415,BMW,black,0.947448794
181.7352773,0.02832702,0.209742717,-0.07613762,0.81991505,0.613009199,-0.794773972,-1.081526649,Honda,black,1.704433391
-109.6432929,-0.834595065,-1.306442563,0.333384442,-1.335260206,-0.272280507,-0.143782174,0.185033914,KIA,red,0.963107844
122.688386,3.016640842,1.229661127,-0.016239376,-0.417402426,0.651571471,0.441176427,0.460880286,BMW,black,0.240547721
225.0181953,-0.746376073,0.501689972,0.665020759,1.570236666,1.401738783,-0.526126875,0.403115933,KIA,black,0.266555663
10.66285409,-0.985538281,0.357586904,-0.707112967,-0.481315338,-0.430168091,-0.629553686,-0.365144198,BMW,red,0.98578512
235.9064321,0.842184649,1.72727109,0.745891134,0.189386627,1.605011247,-0.635764352,0.34393233,BMW,red,0.241161575
101.2066394,0.83364865,0.841289239,1.178635502,-0.379478971,1.084696209,-0.654910194,-1.816694449,KIA,black,-1.169097982
-8.600861633,-0.066714704,1.884773689,1.271240502,0.663826707,-2.443608252,-1.195039499,0.854379222,KIA,black,-0.923863722
-51.11659517,-0.279454842,0.00480835,0.422793581,0.856103552,-0.016822056,0.563990125,1.410001452,Honda,red,-1.301188897
206.37613,0.87563104,0.811216349,2.754865685,2.090917743,-1.812852957,0.902874219,-0.338895756,KIA,red,1.176807861
-185.166101,-1.0844555,-1.078241636,-0.24249065,-0.412380721,-0.214950109,-0.466984774,-0.079924334,KIA,red,-0.35463776
117.0537215,-0.529522444,-0.294067444,-0.297812712,-1.446922436,3.240486722,-0.55164357,0.710882092,Honda,black,-0.256300254
0.371551684,-0.315517782,-0.717232471,-0.154683021,1.025188527,0.758198751,-0.106436386,-0.413816958,BMW,red,0.255520065
80.32853398,0.397414849,1.635737323,1.542092452,1.552727926,-0.201433414,-1.78593309,-1.063750325,KIA,black,-1.734592628
17.37546575,0.982984997,-0.611917957,-0.111660519,-0.231466029,0.505457773,-0.288628413,0.668780411,Honda,black,0.008368072
197.2227235,1.299685614,0.893576341,-0.458157274,0.32452596,0.186860885,0.775378209,-0.178613319,Honda,black,1.297360935
-71.91881653,0.319535732,-1.356542101,0.95624045,0.930742651,1.128865713,0.303192914,-0.77688519,Honda,red,-0.48573293
90.41294507,0.689926374,-0.368623787,0.826873812,1.384133418,1.984800233,0.188368033,-1.629026769,Honda,red,-0.451908141
314.9264786,-0.243508196,1.45996302,-0.190905006,1.1731903,2.714591191,-2.157256062,-1.126084974,Honda,black,0.707202949
5.789832449,-0.044481799,-0.028658335,-0.417525817,0.588049797,-1.470702916,-0.269951154,-0.263115553,Honda,red,0.670107763
-149.0210748,-0.521029364,-0.515723014,-0.580297973,0.286742404,-0.371233204,-0.353155876,-0.164308601,BMW,red,0.253909212
156.4434324,-1.340487191,0.099437532,1.568807326,1.797787472,-1.259071467,0.836996308,-1.731661152,Honda,red,1.007550821
-77.18539919,0.308577827,-0.754820144,-2.151254667,1.116999864,0.246631769,0.119591737,1.166856906,Honda,black,-0.430419679
-10.82225947,2.094172846,-0.21567168,0.296967334,0.748541057,0.376906687,0.141196382,0.490440805,KIA,black,-0.150933879
-75.81403139,-0.403344808,-0.593921671,-0.666066443,1.174270481,0.381363984,-0.219185518,0.027460828,KIA,red,-1.285411863
-36.09116008,0.94526306,0.295587776,-1.394233878,-0.48108709,-0.76183505,1.873879218,-0.364896248,KIA,black,-0.909588026
-205.9507843,-0.322704638,-0.627120027,-0.611690407,-2.72630287,0.543667807,-1.18633844,-1.311777626,KIA,red,-0.191875852
-202.3739929,-0.742266201,-0.571043352,-0.310453975,0.160192879,-0.824770598,0.438256605,-0.294423274,Honda,red,-1.262003535
156.872581,0.432410463,0.116716622,0.117950283,-0.378452697,2.041756765,-2.07763319,-0.380595656,KIA,black,0.916070097
189.8775298,-0.652849899,1.296192614,0.447488767,-0.000520122,-1.159613016,-0.825673717,0.486713212,Honda,red,2.343817255
107.8025907,-1.798941861,0.458350006,-0.557928615,0.543852876,0.771258809,-1.466935225,0.870174178,Honda,black,0.134721254
105.4694953,-1.893288154,0.588051265,2.334107165,0.248349562,1.513138563,-0.55532298,-1.095851347,BMW,red,-0.485849863
-106.151618,-1.033125961,0.59463394,0.140637434,0.220087394,-2.592957553,-0.280641736,-0.858854925,Honda,red,-0.027585164
-64.89644428,0.606064175,-0.763776223,0.507048507,0.462724027,-0.462102417,-1.792921435,2.412017707,Honda,red,0.141943111
-135.0003799,0.907040376,-0.208572554,-0.957816328,-1.16324933,-0.283320795,0.915494943,-0.551280695,KIA,red,-0.558055465
45.90836053,-0.310030378,0.462463519,1.283376727,-1.58267604,-0.022287056,1.602823952,0.111829448,BMW,red,1.246733412
-7.249412724,0.991915233,0.32540166,0.709685705,1.068479321,0.316401167,-0.388848783,-1.584952599,Honda,red,-0.945983502
145.6513749,0.049910309,0.556355226,-0.613845454,1.899559885,-0.949483121,1.5777156,1.061733407,KIA,red,0.129086954
-121.8989976,1.178199885,0.190669088,0.278413684,0.153309933,-0.886164708,-1.714420196,0.921006371,Honda,red,-0.733654513
-17.18603428,-0.632247955,-0.305416238,-0.638343609,-0.189001726,-0.914007399,0.865098507,-0.567818049,KIA,red,-0.453171817
-13.9263053,-1.710211741,-0.93581075,0.084411042,2.134730255,-1.172376734,-0.650051983,-2.239351183,Honda,black,0.800931024
-17.43846954,-0.256750743,-0.2899804,-0.507963711,0.994179307,0.078112144,-0.13570887,-0.759836108,BMW,black,-0.388131582
214.7170441,-0.297186349,0.548233093,0.062193867,0.075072949,0.228520907,0.321776579,-2.498937822,KIA,black,1.157802506
-111.76646,-0.924751189,-1.131064269,0.045898222,-0.561252986,-0.521694298,1.193968395,-0.289917708,BMW,red,0.132382635
261.2472873,-0.268405478,1.652074926,0.810480633,-0.377136117,0.413041904,0.467688793,0.384701807,KIA,black,0.952490984
59.78854953,-0.408892322,-1.193294153,0.762599888,1.771066696,0.094641388,0.242451401,1.224696867,Honda,black,0.825360234
160.5200212,0.847911641,1.224551308,0.867904564,0.988246501,0.806644064,-0.140936602,-0.783479603,Honda,red,0.297497343
-143.647189,-0.49796819,-0.19082699,-0.431171067,-1.075035391,-1.91078084,0.834667976,-1.22482385,Honda,red,0.459341019
19.97592769,0.256530616,-0.960465017,0.531559563,-0.325216793,0.678950408,-0.624625496,1.48434634,BMW,red,0.930344738
167.3025871,0.912866819,-0.574659627,1.37826984,1.249369757,1.665871295,0.730819624,-0.222432099,KIA,black,0.194905851
22.8864679,-0.700249497,0.899661819,1.003063449,-0.3276286,0.390124311,-1.796059179,-0.559919314,Honda,black,-0.804751228
-30.0868211,0.826835954,0.347553864,-1.254295704,-0.517019278,-0.387030261,-0.857099615,0.7861134,Honda,black,-0.199626443
-29.88485154,0.314634011,-1.036467849,0.514002873,1.145503881,-1.115333078,0.333523368,0.715377817,KIA,black,0.289412032
-95.67192888,1.478271234,-0.354977035,0.186087395,-0.659136704,-0.97672708,-1.688877825,0.857596559,Honda,black,0.626988551
-312.8417363,-0.433259286,-1.166515562,-0.515898897,-0.458567843,-1.119507642,-0.254507993,0.136042953,BMW,black,-1.732339692
138.9785186,1.180775869,-0.18314828,1.803281977,1.108128726,2.268215628,-0.120829703,0.682456443,BMW,red,-0.024946488
114.5534718,-0.4531983,0.543950711,0.205509059,0.170860243,-1.053449275,1.499961702,-0.653775271,Honda,black,0.969357367
149.1152189,-1.237849833,0.77262195,0.815662367,-1.206482427,1.253473068,-1.008465043,1.596161484,Honda,black,0.768566173
-112.2042334,0.592059705,0.245529701,-1.764983984,-1.251150286,-0.194784591,-0.046674672,1.905775621,BMW,black,-0.256653728
17.40848978,-0.42144653,0.049281128,-0.411996861,0.676046906,1.372225566,-1.859005587,1.53611364,BMW,black,-0.524416678
-124.0670779,-0.761781554,0.810181371,-6.30E-05,-0.58518604,-1.392423956,0.371104673,-0.862475109,Honda,red,-0.751349439
30.18152123,-1.046040751,0.749383473,-0.881322385,-0.792013142,-0.123781652,0.741353449,-0.003749988,Honda,black,-0.078684525
47.91219253,0.67747575,-0.818607309,1.052951475,1.463821244,-0.006334194,1.348205406,-0.404678254,Honda,red,-0.205978856
-22.00449232,0.922245107,-0.95681413,-0.561309204,0.109785806,1.178923358,-1.361345677,0.026200662,Honda,black,0.119198579
65.3740664,-0.041720665,1.336478746,1.029802135,-1.311867081,1.151790343,-1.45818215,0.529917407,BMW,red,0.532105256
220.0460282,2.639495179,-0.031446028,-0.218491204,0.54730301,0.109353389,0.223531236,-0.215984558,Honda,red,2.126449288
-105.6552807,0.286679724,0.504408834,-0.922100754,-1.281971448,0.166788721,-0.020805931,-0.800719792,Honda,red,-0.580615662
312.2164556,-0.086007257,1.877720048,0.268618907,-0.63825184,1.13783051,-0.107718263,-0.158702734,Honda,black,1.366011614
90.99907285,-1.331918153,1.404367427,-1.089383589,-0.254092229,1.322010126,-0.374025593,-0.766432092,Honda,red,-0.44240538
-108.8884418,0.68429547,-0.431905555,-1.295937188,-0.52691865,0.74201023,0.40081888,0.131382574,BMW,red,-0.925103936
90.85195443,0.446847478,0.660481815,0.706626523,0.363507532,1.296782141,0.736846577,-0.636552833,Honda,red,-0.095241105
-19.83544354,0.533100109,0.1536314,-0.036084209,1.208746381,-0.026815762,-0.837939581,-1.269815661,Honda,red,-0.666145411
135.9114566,-0.552843641,0.001369899,-0.030578754,0.543664069,1.945352837,-0.485151572,0.289247348,KIA,red,-0.282928835
52.70960912,-0.460713906,-0.69048766,1.449381221,1.198559161,-0.284994858,1.189955246,-3.286075432,Honda,red,0.711981437
119.4439014,-0.62452706,0.261925637,-0.53838156,1.955297494,0.667961306,0.424614725,-0.3635534,BMW,black,-0.197795557
-12.77904398,1.819167126,-0.365290853,0.022292518,2.074551994,0.238083502,1.667947766,0.695055956,Honda,red,-1.821144362
69.4615208,-0.239566322,-0.744071881,0.802942397,1.516885734,1.719053063,0.532512575,-0.407174561,Honda,black,-0.891023779
26.30812916,-2.034123505,-0.289992159,1.685798274,-1.856711468,-0.263125278,0.217272244,-0.013712197,Honda,black,1.970120776
3.415007971,-0.327898435,-0.309879111,-0.522294485,1.655207356,-0.538627735,-0.850568936,-1.250625816,KIA,black,0.009518295
86.56603227,-2.259846074,-0.420051802,0.771749359,-0.236993216,1.391816672,0.294221787,-1.939853477,Honda,red,1.067156235
14.19058037,-0.782896546,0.576651787,-2.152968118,-0.766744074,0.385718513,1.429796676,-0.257757072,BMW,black,-0.755552687
353.8668609,-0.391601203,0.340174097,-1.867935276,1.778572491,2.186094947,0.947029446,-1.151417631,Honda,black,1.117735906
-66.14081925,0.995531,-0.710379993,1.112606971,-0.048481007,0.168827309,0.102999154,0.378055412,BMW,black,0.425299236
-129.4563559,-1.885410099,-1.107901458,-1.404710238,-0.208715531,-0.810274994,-1.178889179,-0.818215571,KIA,black,0.051882481
-45.44134825,1.467786678,0.941433246,0.420734001,-0.94126544,0.274376856,1.490300734,-0.118034483,Honda,black,-1.0388777
41.98938913,1.398100361,0.091537206,-1.459686833,0.317277063,0.850212574,1.280746204,0.589254732,Honda,red,-0.605329993
-131.9881136,-0.215392364,-2.835619439,-1.394249833,0.020703839,0.563973202,0.927859024,0.32044353,KIA,black,0.285527174
-208.595504,-0.166252296,-1.146291436,1.531729051,-1.030848239,-0.203428344,-0.797899577,0.141304973,BMW,black,-0.724508194
-82.60425607,0.826990135,-1.364914835,-0.814557161,2.198532138,-0.63787672,-1.077630984,-2.130584687,Honda,black,-1.008060919
66.9985202,-1.409266917,0.139554057,-0.374173661,1.513754348,-0.250567067,-0.044994218,0.802180458,Honda,black,0.408293032
51.96960934,-0.231999743,1.008265035,1.081083456,-0.005633795,0.983311895,-0.8684335,-0.879092894,Honda,red,-0.784704855
-347.3966891,0.282327315,-2.503012049,0.024022591,-1.295748774,1.770842977,-0.533816987,1.511362605,BMW,red,-1.981136367
-50.0323032,-0.045458478,-0.017840729,0.599015358,0.832839585,0.317218749,-0.385156276,0.14534808,BMW,black,-1.481296549
125.2153047,1.221696786,0.508543086,1.597119051,0.744047112,0.229085804,1.531359775,-1.516368379,KIA,black,-0.145489778
281.8891082,1.387602937,0.308488451,-0.666774505,0.977148927,0.922596993,-1.266261083,-0.572217023,Honda,black,2.653378334
-125.2431988,0.834171034,1.73463145,-0.241367447,-0.05935637,-2.601939004,-0.544411154,1.042808517,Honda,black,-1.392948555
194.9077058,-0.042648603,0.047072584,0.703679892,0.390512538,0.236579301,1.473690911,-0.116100759,Honda,black,1.694526803
-107.2851637,0.019574611,-0.046610147,-0.282412864,0.280260338,-1.04396114,0.77953351,-0.703158843,KIA,red,-0.062649618
-84.2460033,-1.209720615,0.879325844,0.114579848,-2.42429247,-0.166727874,-0.386029385,0.378461246,KIA,black,-0.517365486
90.92622462,0.422646333,1.320001123,-0.481610294,1.627035129,-1.312213656,-0.241036721,0.516477066,BMW,black,0.318481506
-81.78021852,-0.20720615,-0.674095573,-0.994031121,-0.710662893,-0.008690006,-0.871427074,-2.273523165,KIA,red,0.174821338
44.78875827,-0.691939374,0.711879154,0.477256777,1.910953134,-1.450948249,-0.032949671,0.79200593,Honda,black,0.361466235
-97.18322458,-1.557312246,0.287465418,-0.607584123,-2.329173039,-0.596070332,1.364540786,1.292741144,Honda,black,0.464556513
-44.04459602,0.96884749,0.034351537,-1.105705228,-1.582395316,0.224810798,0.048886406,-1.217701884,Honda,red,-0.146781344
74.85208593,-0.280244467,-0.395766769,2.139147204,0.816607333,-0.931013237,1.134712485,0.145024853,KIA,black,1.207179027
-194.6188756,0.673879064,-0.031279524,0.977216578,0.465046205,-3.419270156,-1.316709648,-0.971617374,KIA,red,-0.80286272
-122.1273345,0.108567348,0.262821662,-0.129533214,-0.426371435,-0.174991015,-2.102677183,0.299602757,BMW,red,-1.137786905
-81.11720601,-0.349148479,-0.686658104,-0.983392283,-0.194403425,0.012443431,0.172102026,0.414295686,Honda,red,0.583615291
14.93455923,0.935652114,-0.209880397,2.349393744,-0.530634873,0.374376317,1.903802147,-0.692085489,Honda,black,-0.053565787
3.94949975,0.999812204,0.47600644,-1.303535186,-0.790856148,0.136911256,-0.0288926,0.035406977,BMW,red,0.575944376
-172.4569307,-0.610450557,-0.464284428,0.714498466,-0.350452098,-0.353398644,-0.717197567,0.076612531,Honda,red,-0.233795579
-230.0516527,-0.55746335,-1.683667689,1.084216239,-0.636978676,-0.700435134,0.008048482,1.054143969,Honda,black,0.102771153
79.11057366,0.905907091,0.346501155,-0.177175079,0.90282598,-0.456872664,2.075885072,-0.248051396,Honda,black,-0.23384897
-205.7074573,1.335881517,-1.291744765,-0.198341958,-1.149801653,0.190115644,0.506854692,-0.654551503,BMW,red,-0.009141304
-293.3689039,-1.317206355,-1.371555788,-0.996608606,-0.451281425,-1.944601111,-0.505913406,-0.168954399,Honda,red,0.188282404
105.7497376,0.047216606,0.120573773,0.359874688,0.065467575,0.942008543,-0.496871624,0.184963056,Honda,black,1.076226101
-33.42838791,0.457986799,-0.053241253,1.056148986,0.255325754,-0.311525036,-1.692012098,-1.242947185,Honda,red,-0.330487552
21.65957841,-0.523694166,-0.189463724,0.113974264,-1.16042354,0.870365025,0.914778237,-0.95718233,Honda,red,0.582682892
-188.9640006,-0.955838124,-2.148288753,-1.125550213,-0.284476276,-1.214741152,1.029408636,1.476563681,Honda,red,0.586245647
-31.34799525,0.78607112,-0.717485798,1.245521097,-0.172961023,-0.623131845,1.347961772,-1.363865391,KIA,red,-0.215908866
-140.8750708,0.667175018,-0.855581087,1.342629124,-0.833947672,-0.510743137,1.601469268,-0.823237607,Honda,red,0.346526191
166.7200888,1.317244354,0.358274386,0.374920459,0.138839117,0.256228079,-0.07400572,0.27094522,Honda,black,1.425903875
