A,B,C,D,E,F,G,H,I,J,Response
152.3186115,1.267900697,0.632292775,0.705454343,-1.500864598,1.203893534,-0.615642726,-1.157420903,white,female,0.941173848
90.94473057,1.14760946,0.279833299,1.276391396,-0.024177542,-0.222469123,-1.300182097,2.432219748,white,male,0.039169153
-165.1171999,-0.239613739,-1.418919326,0.773870222,0.247275905,0.757334521,-0.946418422,-0.128161698,black,female,-0.291356886
-192.2008496,-0.115198762,-0.74449048,-0.964904264,-0.383777272,0.979269403,-2.177612908,1.142327579,black,female,-1.218734757
-1.815182174,1.832646318,1.501820423,-2.332118497,0.475322909,0.353091356,0.170578661,-1.627726531,black,female,-0.108635832
19.21756874,-0.674314361,-0.421342761,-0.729983388,-2.249901907,0.7960617,-0.422209305,0.710503776,white,male,0.74962311
84.99027313,-0.791786131,-0.986535136,0.382535954,0.692792013,0.159252528,-1.132898163,1.108541651,white,male,0.493768446
-109.7060268,-0.098918276,-1.715751651,1.758272269,0.388980569,-0.74804548,-0.449525391,-1.404608916,black,female,0.556367349
318.8844693,1.222406115,1.005943521,0.07130847,-0.311778101,-1.865022345,-0.089179433,-0.097168601,white,male,1.250787155
256.6722974,1.744316042,0.190904816,-0.373804441,0.957143943,-0.340314416,-0.778661994,2.066002554,white,female,1.622655599
51.66345434,-0.488422743,1.134493861,2.525373351,-0.357258347,0.378643458,0.327411397,0.397523542,white,female,-1.437178298
-52.37414069,1.895690271,-0.808431957,-1.67301921,0.31325573,0.783804722,-0.271256739,-1.141735363,white,female,0.424310093
234.7766879,-0.248591787,1.421767794,0.860435275,2.707577608,-1.468446002,-0.617470883,0.081281719,black,female,1.311249421
-227.9426565,0.201895005,-0.03672997,-1.072941796,0.240437767,0.224172255,-0.805480809,-0.865275357,black,male,-2.306672838
-99.29579687,-1.196709992,0.154909964,-1.649465015,1.810658035,1.410915047,-2.525817406,0.691710052,white,female,-1.105846138
-71.39716801,0.139513233,-1.78717384,-0.366500507,-1.410788153,-1.79683862,0.821043045,-0.05314866,white,female,0.336159514
68.97713635,-0.631320606,0.498109977,-0.326400487,-0.236709802,0.124168905,-0.945803867,-0.185806459,black,female,0.744276532
-25.29533257,-1.827501982,-0.630423497,-1.05408743,-1.512677098,-1.501548435,-1.696473597,-0.462172969,white,male,0.58718151
33.37192067,0.57916258,0.1041326,1.430118012,0.028572953,-2.346220946,1.072062814,0.893013505,black,male,0.372386088
44.10629322,-0.107438062,0.271153562,-0.316718591,1.056253846,-1.077031337,-1.657595424,-0.394088958,black,female,1.133726255
-250.1866143,-0.066938058,-0.68725696,-1.650471254,0.362872704,0.41329373,-0.917486801,0.861267199,white,male,-1.907115872
-21.13471104,-1.076159288,0.529186931,-0.255303267,-0.548352413,0.92417035,-0.877601607,-0.183512918,white,female,-1.920955769
-37.92438897,-1.549117032,0.076817273,2.088574045,0.46072018,-0.418155999,0.908754806,0.011699711,black,male,-0.710199975
113.2309042,-0.441293871,1.136895766,-0.528652684,-1.348047615,0.141131189,1.539273272,-1.439837098,white,male,-0.166269127
-24.27712318,1.307111857,-0.350923219,-1.35705906,0.489080187,-1.206290599,0.265492227,1.515070932,white,male,-0.950251688
224.5581677,-0.191888583,2.470080385,-0.022323144,-0.384664771,-2.640438654,0.331053724,-0.582257718,black,male,0.586672453
109.0817621,0.798729967,-0.066616817,0.332759922,-0.57991081,-1.496337166,0.67959234,2.239326672,black,female,1.270383672
16.04430493,0.85819202,-1.207517739,-0.556771162,0.623984503,-0.358677181,-0.164492945,0.533144221,white,female,0.275988121
-95.58741015,0.096726489,-0.843473154,0.978020402,1.087108519,-2.201181161,-0.290365073,-0.406007473,white,female,-1.490876564
-31.31887061,-1.67734969,-0.029712255,-0.380929769,-0.317763183,-0.234295667,-0.94680374,-1.982531706,black,male,0.087399126
-57.19981971,1.428411259,0.132970387,-0.525744346,-1.616230205,1.411123652,0.30722799,0.092634125,white,female,-1.169255927
-0.179399406,0.324217007,-0.177511571,1.928522932,0.019653657,0.26203407,-0.294644731,0.850563574,black,female,0.627158375
-47.58442184,-0.952738636,-1.154032928,0.364920612,-0.627276213,-1.245163295,-0.751603703,-0.727855142,black,female,0.390428083
64.26862792,-0.573851849,-1.266643196,0.092380157,0.086918988,-1.691611599,2.070387242,-0.867954964,white,female,1.138595568
330.007134,0.381987272,1.558264258,0.750465608,-0.635965233,0.665031471,0.041745485,0.827910392,white,male,1.893673665
162.5230782,1.834169186,0.024436746,0.20240439,0.046980845,-0.346453882,1.612373926,0.642913504,black,female,2.062434657
16.56898458,2.870867679,-0.295826097,-0.463516746,0.351889305,1.407426621,1.609628073,-0.037733399,white,female,0.190325051
-67.60382255,1.4276668,-0.794298937,1.115786915,1.227059945,-0.026210159,-1.008005739,-0.56042984,white,female,-1.00510449
253.4167189,1.397697232,1.153236085,-0.527769112,-1.554782223,0.660355734,1.344693366,1.56491149,black,female,2.092900844
75.88204744,-0.647043801,0.972727902,1.808752524,-0.584557727,0.947244813,0.780758328,0.451414327,white,female,-0.729300566
-65.38371494,0.131646844,-1.383059178,1.37067901,-0.448145998,0.536617452,1.64485016,-0.518833405,black,male,0.416859761
-90.33230991,1.405953178,-0.4973429,-0.136471799,-0.782352113,-0.19096179,0.371312726,-1.37913737,black,female,0.052506334
63.95555197,-1.481088197,0.386085863,-1.116563589,-1.383447786,-0.452389171,1.038531934,-1.370505863,white,female,0.738985511
-56.31773898,1.670345443,-0.522852233,2.235563589,-0.559679768,0.298607206,0.125882227,-0.447100676,white,female,-1.349889604
-73.39170699,0.324236716,0.360683271,-0.757340662,0.432771721,0.344273057,0.388082098,0.932483497,black,female,-0.255022106
12.17503912,-0.233815941,-0.728940436,-1.193354578,0.742546277,0.48737092,-0.897770765,0.000562786,white,male,0.282893403
103.9612101,0.567558212,-0.688031263,1.07403239,-0.151420065,0.492911566,0.504581048,0.531600331,white,male,0.791617152
202.3602189,0.642176928,-0.077252035,1.810413327,0.352542203,-2.030588838,-0.808781124,-1.115945474,white,male,1.580100803
84.33465507,0.442671047,0.253554671,0.833072995,0.378206687,1.132610822,0.963678012,0.653135785,white,female,-0.065503246
5.99488028,-0.264357852,1.420788325,-0.754678673,0.576490567,0.473616671,-0.849831508,-0.128622994,black,male,0.173184168
-105.4745064,-0.000528654,-2.39302878,1.66572759,-0.39895988,0.72981522,0.653138065,0.110641723,white,male,0.434539287
-19.53967713,-0.507556938,-0.192731975,0.030295334,1.0488711,-0.13549178,-1.650267759,-1.558022104,white,female,-0.944271655
-161.6190598,-0.469892502,0.095414243,-2.654549725,-0.035747629,0.120162737,0.200331764,-1.020436234,black,male,-0.957043684
-135.4365386,-0.396064527,-2.035713858,0.170578422,-1.462447071,0.540883622,-0.592433726,1.911578053,black,female,0.779344576
18.93162315,-0.253860433,-0.233569207,0.007847728,0.949921959,1.301182579,-0.756100523,-0.085117198,white,male,-0.088568731
-129.8714406,0.455922873,0.042118541,-1.141896789,-0.768007255,-1.864270589,0.288752785,-0.415953063,white,female,-2.10649776
-60.45817084,0.750180161,-1.051635553,1.048093996,0.156192896,-0.54928359,-1.453263865,-1.271892586,white,male,-0.170412571
-234.3017874,-1.524011153,-0.859188042,-0.884919456,0.95052603,-1.13158858,-0.279269676,-0.318963445,black,male,-0.719646341
34.54523472,-0.141013139,0.238718507,-0.27419155,-0.171225361,-2.665514583,-0.728900983,-0.784507723,black,female,0.669908567
-12.24734386,0.787124885,1.2891181,-0.409850759,-0.286696027,-0.631148347,0.361290594,-0.002645896,black,male,0.278027148
108.159169,-1.192757422,0.145118302,1.727260805,-0.276825792,0.756504847,-0.040883016,-1.144573481,white,male,0.18138861
-95.34184305,0.649651527,-0.520005983,-1.219565912,0.536511481,-0.858799525,0.858332166,-0.350470599,white,female,-1.022482576
1.106886127,-0.516486268,0.022032783,-0.092093909,-0.140599368,-0.602322002,0.373228323,0.636821719,white,male,-0.923458637
93.45546747,0.191978846,-0.012474673,-0.771265253,-0.707930708,-1.146298671,0.965392604,0.486772127,black,male,1.371671734
-307.3590695,-0.295374447,-1.61403054,1.091759924,0.375399092,1.458809586,-0.661190997,0.6843313,black,female,-1.468873373
14.65417065,0.981395258,-0.507203507,1.319122611,0.891926653,-0.169991692,0.49492283,0.593759601,black,male,0.500127481
-46.11614813,0.901063338,-0.858099617,-1.413756966,1.268610878,0.42062338,-0.212747048,0.365524616,white,female,-0.25945567
108.4848245,-0.424100106,0.111958988,-0.506101099,0.426214065,1.256593229,-1.224220725,0.813546976,white,male,0.861214573
-52.06472817,-0.241113238,-0.703886502,-0.063200678,-0.355607286,1.042937281,0.330047517,1.282084683,black,female,0.159038432
6.710827781,0.644744608,0.416845849,-0.954233249,2.263344244,0.17796891,1.63492724,0.19847006,white,male,-0.454880223
-253.968219,-1.573317413,-0.676613222,-0.231004438,-0.995653297,-0.395817616,0.249250405,2.349611749,black,female,-1.13202103
132.9878379,-0.825581193,-0.201762768,-0.166353499,1.289023242,0.468303729,-0.958108408,0.700585089,white,female,1.344565208
127.6719226,1.288070017,-0.558163219,-1.280488013,1.755733426,-1.117361039,-0.245649979,-0.293126846,white,male,1.711677367
-47.85739227,-0.776063642,0.250486024,1.201148153,-0.040994138,0.785779479,-0.076478404,-1.203118514,black,male,-0.417665471
-12.45368971,-0.633402999,0.904246295,-1.052774895,1.041079728,0.271945485,1.402069102,-1.261603813,black,female,-0.483691497
-67.98685991,-2.002831106,-0.739102911,1.239549674,0.88596873,-1.910823305,0.39146844,0.921027167,white,male,-0.697912323
303.9542282,1.20213423,1.51444313,-1.617452001,0.166080751,-1.503267407,-0.224750906,-1.089591398,white,male,2.168077289
167.544885,0.861209186,0.484686008,0.029216207,-1.905775965,-1.776268737,-0.632727105,-0.61733103,white,male,0.781404422
41.08638431,-0.559539654,-0.087675538,0.389662381,-1.873001399,-0.704285088,0.705535966,0.130800778,white,male,-0.380512415
-168.2142812,-0.292572358,-1.769247295,0.045184599,-1.705960425,-1.14156938,2.570893498,1.161202093,white,male,-0.978588043
18.07225629,-0.690874264,-1.210983857,-0.038408778,0.031588987,-2.368099187,0.135212566,1.788352037,white,male,-0.15812094
10.69028619,-1.600831234,-0.809706046,-0.145541051,1.315684351,0.032105712,-0.344696322,0.689180921,white,female,-0.854747023
-27.49725518,0.963024952,0.030591563,1.358180299,0.009536036,-0.022507259,1.763268445,-1.349274599,black,female,-0.366055091
-150.7644385,-1.07475322,-0.993423559,-0.75118252,0.784465499,-0.004848566,0.449279839,-1.395154118,white,female,-1.665151615
239.4572353,1.436133943,1.633179168,-0.237899741,0.017363589,1.09400099,-0.368354501,0.726082965,white,female,0.172324058
-175.0956386,-0.028472112,-1.851681369,0.95095287,0.719047357,0.618636273,0.360508035,-1.716927826,black,male,-0.322671312
-6.820599126,1.399235586,-0.950528246,-0.656395503,0.471777531,-0.344283992,1.795350406,-0.358703786,white,female,0.158727509
200.5671459,0.023451803,0.680477142,-0.218091024,1.158222566,0.552960171,-0.6587282,0.177237188,white,male,1.101215001
-216.2654488,1.744708913,0.476174579,-1.70983844,1.945561297,-1.02725215,-0.876999834,-0.96093801,black,male,-2.217667237
-52.20188918,0.13697659,0.427575102,0.209280543,0.813614194,1.28530494,1.099240177,2.094521464,black,male,-1.065312105
164.2991873,-1.079719634,2.306008723,-0.259526626,-0.678556492,-0.42730008,-2.670716289,0.785093683,black,male,0.192953242
16.56993954,1.560864781,0.35337972,0.640433844,-1.33713561,-0.115519254,-0.675144284,1.419008741,white,male,-0.5177361
79.48631571,-0.983932568,0.95132133,-0.236426155,-1.886234576,0.734667922,1.140397295,1.113389645,white,female,-0.027521563
172.3384526,1.936943925,0.230725342,-0.165114948,0.026251904,-2.000848061,-1.50013229,0.721901182,white,male,-0.938298068
-155.6921149,-0.122161755,0.283506263,-0.173788439,-1.101336482,-1.436966537,0.133206411,-1.063880459,white,male,-2.418104568
192.017092,1.486480211,-0.978824379,-0.287782396,-0.28474623,-0.867161848,-0.256211016,-0.528053115,white,male,1.365050157
32.22348452,-1.37110884,-0.701635776,-0.148149871,-0.864061744,-1.113196014,0.284391122,0.730354379,black,male,1.483606684
-133.9662893,-1.94687986,-0.534081507,-1.067638092,0.90609871,-0.424669477,-0.505067628,-2.22068324,white,male,-0.866167369
-103.6408889,-0.37553454,-0.935566628,1.436221635,-0.383540131,0.146016338,0.110476242,-0.199578981,black,male,-0.243046796
-12.57442741,-0.712704906,-0.642538548,1.223633483,-1.367831589,0.59175964,0.173353755,0.269518374,white,male,-1.069619966
95.50462706,0.644737334,0.352423398,-0.094727874,-1.309067718,-1.11576478,-1.029465699,-0.293882793,white,female,-0.108993061
158.7176695,-1.171252537,0.771113597,-0.12494156,0.004917725,-0.002983873,0.286771876,0.402871745,white,female,0.792392503
119.0460656,-1.756005,1.134637111,-0.504385654,-0.664530483,-0.21717531,-0.959487727,-0.243054669,black,female,1.06330222
-286.6913859,-0.53650226,-1.570507087,-0.900663732,-0.865030481,-1.392895026,1.692550125,0.572982039,black,male,-1.166469034
211.8426997,-1.072918283,0.296923383,0.436599098,-0.578509247,0.647352182,1.061392769,0.772605458,white,male,1.246876413
57.01618085,-1.424303291,1.089630161,1.297631321,1.658251307,-0.277137694,-0.934030888,-2.166872789,black,female,0.036780514
-50.51519716,0.910472462,-0.559870358,-1.126517776,-0.321403639,-0.057059432,-0.164895087,0.935848712,black,female,0.236327053
-270.4786068,-0.680622908,-1.859905797,0.501213045,0.060930306,-0.541626325,0.765395222,-1.461099234,black,female,-1.329049069
-33.87692162,-1.043733957,-1.343358946,0.641780601,-0.167312468,-1.992042759,2.416687867,-0.702848057,white,female,-0.004456467
-70.79711012,0.806862151,0.391806392,-0.277985348,0.155569935,0.614729373,-0.39003819,-0.173898084,black,male,-0.323117718
-61.96139678,1.950237591,-1.153008205,-0.9668288,-1.501585523,0.053129805,-0.703687307,1.541614232,white,male,0.093633552
-42.10591691,-0.282945379,0.140893089,-0.267562961,0.354920915,0.897783554,-1.315919596,-1.437053769,black,male,-0.175290226
136.9385472,-0.154506011,2.009527765,0.08844652,2.092662338,-0.443960448,0.351227925,1.024942507,white,male,-1.229183317
200.1105133,-2.378910022,2.728613613,-0.471959177,-1.038552407,-0.400864394,-0.529420016,-0.140544242,white,male,-1.026156835
-264.1292008,-0.402581002,0.139370629,-0.11757544,0.161929193,0.755740043,-0.732615127,-1.000832553,black,male,-1.848974561
125.3979986,-1.42147465,0.986984507,0.638175211,0.802991212,-0.540982243,-0.365173283,-2.355354529,black,female,0.937767398
-11.48061046,1.189508665,-0.603544569,0.14269734,-1.469263186,1.007803129,1.211301165,-0.465875059,white,male,-0.121338541
121.1533861,-0.0428321,-0.454743964,-0.286763655,-0.722712838,0.424559202,2.167427746,-1.936682246,white,female,1.377584807
68.58861169,-1.130771767,1.875758358,-1.614412448,0.093864753,-0.198480005,0.185617674,2.029860788,black,female,-0.290785761
236.0278021,-1.194741198,2.481259337,-0.715322634,-0.461791149,0.538728964,0.652407728,0.048372151,white,male,0.183238359
-124.1874105,-1.890449686,-3.339776424,-1.420199263,0.614909458,0.617739001,0.603091235,-0.60460088,white,female,1.501999637
-141.9157064,1.010462709,-0.118564684,-0.207060469,0.180032559,0.725274304,1.577874973,-0.204604085,black,female,-0.675535307
-18.54154504,-0.856986395,0.24897234,-1.121550843,0.538555671,-0.776392715,-0.258871197,-0.032605878,black,male,0.035541409
-376.5908421,-1.953691601,-3.269099995,-0.516152806,-0.175315792,-0.372755418,0.497693459,-1.272474531,black,male,-1.264465524
218.6606092,-1.85700411,0.331281418,1.014280356,-1.419545567,0.554624522,0.248728723,-0.092240719,white,male,1.50637945
-27.86895925,-1.273484867,0.850058972,0.60757817,0.158780034,0.106531874,-0.635200369,0.431319886,white,male,-1.517614634
-5.971779968,-0.17166417,1.861144469,0.455356385,1.15667312,0.751859947,-0.156078728,0.756925818,black,female,-1.591355617
188.3890609,2.635292768,1.807417884,-1.205529999,1.356583868,-1.12299352,-0.886359019,-0.145287308,white,male,0.56536161
44.55494258,-0.637767691,0.453416611,-0.593581044,-0.537455763,-0.00983166,0.263604492,-1.778957618,white,female,0.22720104
-106.466046,-1.486862971,-0.721732154,1.079392976,-0.534127634,1.21013346,-0.288446075,1.958020289,white,female,-1.071160036
14.91355292,-1.174307,-0.815000641,-0.397547042,-0.998489983,0.429894471,0.078118519,0.473844139,white,female,0.441216715
-136.856,-1.263475074,-0.826537328,-0.284148428,0.520064942,0.548182558,0.551090037,1.333434509,black,female,-0.022251143
-13.21399696,-0.400454064,1.053536426,0.036498684,-0.18056484,-0.609848317,-1.041966557,-1.111957854,black,male,-0.555720658
9.94163382,-0.820677401,0.937254452,0.655972547,0.003705915,0.055367811,0.044268702,1.736053659,black,female,-0.284525306
-21.25724379,2.574609287,0.877771417,-0.773448993,-1.902462111,-0.792867717,0.640548261,0.348697691,black,male,-0.237172836
-304.2023949,-1.102270743,-1.126287436,1.096458389,1.772266562,-0.483742368,-0.228670781,0.316827726,black,male,-1.420469091
-90.13412682,-0.149283382,0.319951323,-2.136567349,0.697285717,-0.144844131,1.804391997,-0.288414826,black,male,-0.36081743
-213.7907774,0.871866973,-0.368896814,-1.398314766,0.859232412,-0.535756859,-0.182077394,0.853326025,white,male,-2.053347532
58.10378722,-1.067140578,0.970143277,-0.253912555,-0.499129934,1.084583575,-0.937959061,-1.330593374,white,male,-0.187030212
