A,B,C,D,E,F,G,H,I,J,Response
121.1232421,1.945462584,-1.333780101,-0.287591832,0.945426244,-0.094824464,1.278413329,-1.825830478,low,black,0.417486841
-64.08717782,-0.330342685,-0.525249808,-0.727172175,0.803881295,0.430772832,-0.554510549,-1.122527312,high,black,-1.187751427
111.8249296,1.643195674,-0.264535123,-0.044829861,-1.555140881,-0.701206345,1.46553014,0.279418075,high,white,-0.587497799
-49.60882988,1.412120722,1.401835041,-1.60784795,1.104729086,-1.24195699,-0.898208888,-0.644030088,high,black,-0.591696306
-30.19262143,-0.64745722,0.94896189,0.442081416,-0.259338578,-0.428269603,-0.053313654,0.953849494,low,black,0.029893817
23.39164119,1.055267751,-0.174818388,-0.125070603,-0.033492825,0.919629966,-0.661413934,-2.324082798,high,black,-0.069878829
0.768893624,-0.402103285,-0.955435191,-1.324276844,0.292706079,-0.828267212,0.636365546,2.076837103,high,black,-1.259523682
-103.5473814,-1.233105329,0.117738224,1.383066575,-0.280898823,0.555440355,-0.691761702,-1.745179663,high,black,0.398448493
77.45618115,1.716856645,-1.486490228,1.925701335,0.725915932,-0.22794654,0.209019301,0.286996913,low,black,-0.652023198
-133.8289364,-1.572615394,-0.082304343,0.172761146,0.047339906,-0.70195924,-0.141878461,-0.076330332,high,black,-0.02076822
-66.87619584,-0.972500399,0.738387001,-0.395610061,0.127589729,-0.34311968,-0.183265036,0.726129537,high,black,-1.228235276
-65.54538038,-0.642294069,0.267261082,-0.090604277,-1.339658882,-1.500766566,0.752564668,-0.471341578,low,black,2.350298039
-23.67548949,0.414026908,-0.018735469,-0.269700975,-0.068007415,0.176818759,-1.505124306,1.447822886,high,black,-0.90775732
-75.71383914,-1.576866896,0.259348571,-0.568981637,-0.504818175,0.570412563,-0.353038738,-0.42616302,high,white,0.277645796
109.4924138,0.259356363,-0.160135208,1.585673321,-0.172162972,1.062875098,1.527663943,-1.290358233,high,black,-0.186989918
-131.1324717,-1.400472656,-1.348188955,0.860859934,-0.284787352,-0.280593333,-0.537567894,-0.738236482,high,black,0.644261081
140.0285322,1.683386284,-0.017983235,-0.314250438,-0.796584801,0.517163384,1.604641582,-1.712253258,high,black,-1.14847146
54.35074379,-0.426253326,1.737729829,0.094991627,0.285013964,0.790060863,0.803119029,-0.689389379,high,white,-0.398282846
-33.63021415,-1.480429873,-0.360625436,-0.274810853,0.500121162,-0.528996192,0.975020187,1.350984882,high,black,-0.519082479
-8.373523455,-0.842146741,0.930763667,0.648851823,-0.254320866,0.150379748,0.46195797,-0.134082394,high,black,-0.062010151
264.3076745,2.742588489,-0.818368117,-0.078618655,-0.098052626,1.645421221,1.105141627,-0.786648864,high,black,-0.627074294
7.829330834,0.359367735,-0.390613981,0.059534353,0.748581731,0.337656081,0.425297413,-1.609027729,high,black,-0.278068125
34.64740743,0.477826571,1.141555673,0.05671216,-1.358626545,0.456695917,0.174610377,-0.935002707,high,black,-0.807055709
57.23945256,0.849069412,0.477093792,0.121107244,-0.90432852,0.08384407,0.671099888,-1.201305448,high,black,0.35647023
-14.62362618,0.199427751,-0.863155995,2.140431264,-0.634548588,0.718707907,-0.341454172,-1.282911419,high,black,-0.199269282
108.0285318,1.548930013,-1.083752113,0.394504582,-0.352819266,0.58459035,0.336177174,-0.387684847,high,black,-1.164488162
75.14208143,0.439868147,0.43759928,0.190159805,0.900808597,0.210501334,0.863170114,-0.518662208,high,black,-0.219177836
118.7910415,0.594076764,-1.101050239,1.481488745,0.793721166,1.632674591,0.089953064,-0.186270841,high,white,-0.350595228
36.24505647,0.036552119,-1.557565427,-1.193903477,-1.729479814,0.615393594,0.287954519,0.486058823,low,black,-1.200629797
126.3242915,0.060381393,0.217810906,0.981156879,1.600879764,1.779981467,-0.311528028,0.373188415,high,white,1.957278268
-5.991554575,0.892876865,-1.21876055,1.057721142,0.877540947,-0.158414489,-0.86309503,-0.102853854,high,white,-0.011667324
-191.1127459,-0.618600989,2.016787743,1.855899719,1.004417145,-2.127040545,0.020950066,-1.547942776,low,black,-0.266982877
-15.06576791,0.776183184,1.233662995,0.193833255,-0.387104169,-0.952010697,-0.604404381,0.497203374,high,black,-0.17056772
-108.6856827,0.301823489,1.037501524,0.842448151,-0.451689155,-0.958091657,-1.006120548,-1.213098324,high,black,0.492885725
-36.20010423,0.284112485,1.487378857,-0.484990399,0.277024981,-1.697170209,0.165108601,0.484280789,high,black,0.762947591
114.2762866,2.263342723,-1.215335766,1.664089441,-0.16371199,-0.291670886,-0.268185535,1.286142701,high,white,-0.522617818
129.9757255,0.607572779,1.211205871,0.544217006,2.622383671,0.255725312,2.304198006,-1.923257044,low,black,0.953225478
-134.7069706,-1.059763346,0.375526519,-0.904582479,-1.836278445,-0.966664462,-0.046407066,0.815666354,high,black,-2.64819598
-82.52654499,-1.424141819,-0.567709241,0.209341998,1.038518,0.876673787,-0.222477107,-1.655803269,high,black,0.470347208
-186.8450683,0.043451775,-0.945001639,2.030809913,1.008916825,-0.841601261,-1.382739027,-1.35394492,high,black,-2.159205029
21.0951014,0.82197856,0.947010259,-0.324446388,-1.546001017,0.547647389,-1.388337688,-0.031415858,high,black,0.789783988
-45.22667916,0.184318183,1.714305125,0.522067524,0.103173396,-0.16813377,0.040258357,-1.577684823,high,black,-0.302961496
47.29186778,-0.482073867,-0.842968307,0.55373352,0.517559431,1.579582093,-0.335301636,-0.746150708,high,black,2.026170721
-12.16209441,0.202555275,-0.539892408,0.06321742,0.295370759,-0.781187738,-0.176282726,0.523383905,high,white,1.331918917
-67.30368965,-1.426851218,-1.132770258,0.072854426,-0.083755663,0.114749702,-0.093862504,0.880786451,high,black,-0.469695446
135.9866293,0.580768686,0.472407775,-1.374042321,-1.095354972,0.558069327,0.357316222,0.845065417,low,black,0.995807527
39.13651937,0.876810717,-1.797188314,0.71180508,0.627985955,-0.9000735,0.781076748,0.33346117,high,white,0.333738242
-128.833611,-1.266583301,0.237165532,-2.261914331,0.307794157,-1.077064086,-0.725247639,0.675671224,high,black,1.650094756
-7.444459029,-1.192666286,1.159731518,-0.977683335,0.070122128,1.479566006,-0.167029798,-1.126274506,low,black,-0.520662854
-23.65412779,-1.009887347,-0.80606139,-2.290487796,-0.910276567,1.868293749,-0.730587141,-1.071885401,low,black,-0.665183784
93.37547681,0.145791621,0.653967506,-0.635893337,2.065845351,1.237263577,0.940436793,-0.853640721,high,white,-0.933643459
-65.25737931,-1.536197348,-0.994392663,-0.10477229,-1.079021995,-0.52089643,1.059696707,-0.087937802,high,black,0.766893333
-4.67684113,-0.552397241,-0.530839886,-0.890532762,-1.068264786,0.218111475,0.986632079,-0.928282688,low,white,-0.443125689
57.83258132,-0.373719632,-0.139253682,0.054266324,0.312086365,1.948838236,-0.108038405,-0.816816984,high,white,-0.434880669
-130.8609731,-1.545282038,1.064488044,0.788251623,-1.015703838,-0.929151763,0.425868589,-0.546319656,low,black,-0.515025284
76.91839805,0.08047786,1.447916196,0.629468598,-1.219371482,0.53141086,0.067267517,0.835194011,high,white,0.40083591
14.92625821,0.497844993,0.968673425,-1.961363522,0.061420677,0.181963939,-0.738704439,-0.202160882,high,black,1.270184432
66.24523953,1.085210957,-0.588673057,0.119108494,-0.242327281,-0.243500301,1.45229777,-0.993554564,high,black,-1.57634064
182.6044809,1.93601879,0.547292278,0.007312734,-1.804178952,2.445071333,-0.93308897,-0.493618055,high,black,-0.635006997
143.2792708,0.448844852,1.201311652,0.824212389,0.223797747,-0.667539111,2.131358029,1.46939471,high,black,0.189812437
12.49017972,-0.158378608,-2.145483893,-0.381863752,-1.131097545,1.729490473,-1.028651549,-1.162228501,high,black,1.048405198
138.4763378,0.838918899,0.203623502,-1.686952801,0.573400668,1.458572731,0.21977834,-0.184992467,high,black,-0.895301544
-90.87394494,0.683617223,-0.804885777,-0.912447691,-0.272227013,-2.256407246,0.120941337,-0.16829999,high,black,0.12027316
33.95931128,0.202102628,0.139324083,0.424364383,1.483093393,-0.731702214,1.836315917,-0.25276224,low,black,-1.630494693
49.42940162,0.877165359,-0.408987915,1.168358713,-0.137457014,0.237433295,0.77921513,-1.276948766,low,black,-0.816376661
68.27338043,1.247225424,-0.287345384,0.751762035,0.43552655,-0.628766344,0.20392196,1.224981112,high,black,-0.430265025
203.558271,0.825910977,0.590147675,-1.776173138,0.699206915,1.144563772,1.389767768,0.020446195,low,black,1.155750061
66.18553915,0.528559316,-0.593859036,-2.018652529,-0.366182589,1.506018884,-1.428982565,0.516221564,high,white,0.873469869
-0.561508109,0.332260582,-0.828434075,0.941043927,-1.795677124,-1.944040881,2.070266245,0.056378104,high,black,-0.411777744
-4.690208508,0.600331425,-1.303052396,0.598641987,-1.574958386,-1.180118078,0.103215581,1.167545232,high,black,-0.052939769
4.06102072,0.58774401,-0.6289076,-0.599428314,-0.253462585,0.230629456,0.2717909,-0.913882878,high,black,-1.680072343
-21.571746,-0.894804056,0.241459478,0.60226927,0.326821851,-0.017937987,0.929354006,-0.713135396,high,black,0.352406473
44.35324854,-0.156474168,-0.196936267,-0.63744596,0.944217257,0.830462318,-0.216889509,0.425241656,high,white,1.079029602
-44.2658622,1.654794265,-0.11627417,-0.8170951,-1.227414292,-0.829083815,-1.17527421,-0.98824798,high,black,-0.281926674
52.090013,0.454639869,-0.127910194,0.933870866,0.795604786,-0.407864225,1.079627216,0.37201783,high,black,-0.716318003
156.8127332,1.794111214,1.045820227,0.000478282,0.515683092,0.537319098,-0.158695997,0.313134829,high,white,1.209018316
-108.184209,-0.254198887,-0.418469668,0.040064845,-0.058678023,-1.656388979,-0.195556694,1.367313756,high,black,-1.062762399
201.0652336,0.579018017,-1.61786139,-0.91651986,0.107702454,1.33548957,2.678016615,-0.265465917,low,black,-1.150611443
125.9738129,-0.451271394,-1.529951773,-0.428358395,-2.40608888,1.157669637,1.231322741,0.441134667,low,black,1.304973705
101.4912694,0.466199797,1.654076297,-1.111156691,0.314566231,-0.056649504,0.325081933,1.871982765,high,black,-0.069885238
-93.47848708,-1.392837123,1.587299583,-2.057068258,-1.566233197,-0.322425397,-0.576214484,-0.255378968,high,black,1.978290084
155.4938983,0.733535167,-0.192181548,0.562404192,0.748847881,1.817852515,0.229408006,0.224738563,high,black,-0.158749552
-146.506873,-0.701339411,-1.004462112,-0.102403326,-0.037666425,-0.722756948,-0.754163566,-1.742849336,low,black,1.164781098
-75.62015838,-0.911694408,-0.563005819,-0.156032953,-2.071468818,-0.942648327,1.119045175,-0.174844056,low,white,-0.946553972
114.417771,0.092572286,1.128523859,0.541571097,1.154641047,1.766410348,0.335040798,-1.09690211,high,white,0.430993637
-72.89407585,0.026068076,0.578316337,0.594914572,-1.683413124,-1.107992766,-1.122610757,1.044040346,high,black,1.073619015
-141.978312,0.19855781,0.04116075,0.480752857,-0.528867349,-1.500891156,-0.376886047,-1.785653402,high,black,-0.084922254
-53.28850562,-0.241390613,-0.650759146,-0.234204465,-0.146478132,-0.373788239,0.681508431,-1.690375799,low,black,-0.037192108
98.09342169,0.102074635,0.509113238,0.465702208,-1.78436678,-0.026567152,0.955498484,1.161537304,high,black,1.123384574
54.85805367,0.32692491,-0.591463744,3.004850729,-1.098860011,0.870325745,-0.086800344,-1.02095958,high,black,1.056177232
-41.53921892,-0.525205126,-0.117678382,-1.474619497,2.156005062,0.362737263,-0.777065744,0.294417079,low,black,-0.630407634
160.6085501,1.211629049,-0.265226291,0.369862468,1.556963471,0.46304738,0.491033223,0.95816947,low,black,1.592038823
-160.0747077,-1.117786824,-1.054600554,0.122007872,0.811468418,-1.509535159,1.101517656,-1.103223793,high,black,-1.580989326
-7.745580049,-0.583699602,-0.128324231,-1.468636209,1.257677969,0.362961901,0.151896983,0.564579997,high,black,-0.900480063
151.2477064,2.228771151,0.054126127,-0.144920519,-1.53149633,-0.326169175,0.587951681,1.12911847,low,black,-0.81778488
102.3314877,1.313810604,-0.297019994,1.477688042,0.044074812,0.141531761,0.574536809,0.329072188,high,black,-0.9022691
6.893375591,-1.466896468,0.485635456,-0.444461058,1.109160589,-0.1311315,1.108900514,1.28433615,high,white,0.293019385
72.71103896,-0.362705398,-0.724057681,0.913677018,0.091127154,0.821821385,0.510242542,0.780366242,low,black,0.030330652
73.07375008,0.658324385,-0.15395507,1.546078845,-0.542602819,-0.599915102,0.87440341,0.622155812,low,black,1.100882223
-2.600276088,0.178860587,-1.769026471,-0.505611661,0.298558031,0.804309689,-0.207529357,-0.786812354,low,white,-0.610412364
-34.89863193,0.171763237,-0.20692268,1.792017166,-0.765318148,-0.72466712,-0.925307977,0.930445717,high,black,1.207301442
-174.1798961,-0.204062872,-0.147139384,2.631386036,-1.673651234,-1.579095936,-0.849274784,-1.027072552,low,black,0.025177075
-43.82477259,0.976912279,-0.281188057,-0.329145203,1.955130577,-0.165453423,-1.717363547,0.072239907,high,black,-0.499538098
104.5066291,0.433682276,1.599673663,-0.997377604,-2.379962245,2.699424312,-1.345874852,-0.327097288,low,white,-0.762672694
-26.83600257,0.790736386,-0.677058624,0.503144245,-0.887644675,-1.295093143,-0.723344663,1.404787129,high,black,0.545327127
-153.6527343,-0.449768158,-1.273828919,-1.003168648,1.157578143,-0.141943425,-1.909237956,-1.040013317,high,black,0.357853793
27.44647506,1.152993382,-1.234144816,-0.381544468,1.571969412,-1.041899925,0.240037784,0.596648552,high,black,0.066980126
71.9161135,-0.374388626,0.721984225,-0.216857458,0.311079145,1.07249982,-0.09329295,0.843317352,high,black,0.372230761
-32.5029508,-1.116766136,0.746702833,2.859117817,0.787977862,-0.257728173,0.157015717,0.475607887,low,black,0.81644324
71.97194471,0.263199585,0.850667178,0.85727698,-0.459865546,1.367347766,-0.513943371,-0.055687141,high,black,0.164661867
193.6506745,0.946206571,1.831979409,-0.608004869,2.070671669,0.238627456,1.215782974,1.294475119,low,black,1.084087156
39.45906262,-0.00894886,-0.536622444,0.477705943,-0.343772676,0.389589108,0.176800136,0.389630929,low,black,-0.492293325
-8.971916114,-0.006101943,-0.886975989,0.576189469,-0.081041847,0.124700738,-0.746601462,1.247798896,high,white,-0.824100771
13.29970728,0.352044131,0.161414516,0.977074187,1.527476245,0.381015734,-0.221004309,-1.404371013,low,black,1.199907125
48.09457302,1.627687896,0.545597705,-0.100811008,1.158630364,-0.21476987,-0.666173602,1.041600376,high,white,-2.104406084
-68.79852984,0.155684935,0.251889061,0.973754334,1.351574127,-0.889513964,-0.839355224,0.222650415,low,white,0.391829442
1.968395334,1.538552512,-0.303735423,-0.431746754,1.674409545,-0.990453673,-0.284669337,-0.225565394,high,black,-0.229938707
25.00665215,-0.13845804,1.584258271,1.209914075,-2.632282807,0.258267876,-0.118680882,-0.89513024,high,black,2.185498861
16.59663607,-0.36315994,-1.224717455,1.227941318,2.402708334,-1.25567413,2.704512957,0.166019973,high,black,-1.518134287
47.45981008,0.668434761,0.617212163,0.808298698,-0.202010988,0.931639769,-1.054694855,-0.262618618,low,black,0.683688406
-19.90683763,-1.11062612,0.281206413,0.087010552,0.796618549,-0.993202027,0.93371706,1.176290676,high,black,0.835037464
-10.46029868,1.306323469,-0.606862574,0.348044645,1.005934279,0.092108422,-1.134696026,-0.906720934,low,black,-0.147564415
-131.169544,-0.068581537,-0.266267679,-1.351359578,1.016851166,-2.005886651,0.107511868,-1.046773905,high,black,0.8980966
27.11320845,1.568425326,-0.729819489,0.098061729,0.290224,-1.214993969,-0.889423761,2.461618511,high,black,-0.631395687
39.99557653,0.381038257,-1.156800868,-0.642464186,-0.3357196,0.537333347,-0.309757059,-0.288618956,high,black,1.498356259
9.95167727,1.932944279,-0.264657147,-0.988496263,0.761330648,-0.522244501,-1.067632437,-0.019199204,high,white,-0.770815484
-87.00743766,-0.215001513,-0.060589576,-1.160717483,-0.974076153,-0.481255432,-0.879616633,-0.361752314,high,black,-0.292348043
143.1266361,0.376408089,-0.923039811,0.102420761,-2.134165632,0.232088388,1.306919348,2.123074491,high,black,0.129982058
-108.0830353,-0.252622824,0.559140599,-0.333677726,-1.038074407,0.148986579,-2.112313284,-0.69555591,high,black,0.71342908
24.65393565,0.270532993,0.681443126,0.362513748,0.839790844,-0.336773869,0.914788963,-0.565183667,high,black,0.167181562
6.773749522,0.15891273,0.528102765,1.31263771,0.637446337,0.571890494,-0.455027201,-0.186521835,high,black,-0.889835511
-24.53458906,0.468949591,-0.012843912,-2.55896848,0.680306335,-0.186931399,-0.030023221,-1.170217398,high,black,-0.763491168
36.65917037,-0.442195714,0.4779921,0.579314483,-1.166353655,0.237388478,0.59177898,0.03899966,high,black,0.157356842
-89.58369125,-0.645484013,-0.193451685,0.012868653,0.2237667,-0.357468673,-1.162253675,0.561853022,low,black,0.558895651
-75.70812234,-0.280392275,0.258638336,1.212365069,1.470880885,-0.672443716,-0.451420899,-0.763231258,high,black,1.036308179
-123.3006785,-0.530224653,-0.089215279,1.153030258,-0.262822316,-0.760651118,-0.369995488,-1.373382628,high,black,0.113295785
74.65231859,-0.340953691,-1.301122006,-0.022567015,1.194547286,0.823979498,1.051222153,0.61082788,high,black,-0.920204089
-112.0534744,-2.127535618,-1.279064977,2.534195119,-0.840720515,0.429360327,-0.411304429,0.321637846,high,black,0.28239414
36.53488015,1.510176157,-0.943761339,-2.449728051,0.934120555,-0.677038645,0.611810771,-1.618029511,low,black,0.550567187
37.78101119,-0.723087579,0.545750318,-0.599412562,1.157015706,1.187880809,0.2204672,0.708368503,low,black,-2.134804388
-74.22502894,-0.841070439,-1.644844264,0.472097723,1.118519515,-1.655154913,1.925970732,-0.540234132,high,white,0.052014232
-27.69395984,-1.777051926,0.098206066,0.236101044,0.338588846,0.207030847,0.741728763,0.406694077,high,black,0.703903646
