A,B,C,D,E,F,G,H,I,J,Response
15.27298343,-0.459750339,0.480536254,-0.193347831,-0.524541676,1.035102326,-1.680095586,-1.39554138,medium,white,1.515984141
318.0515068,0.013654681,0.168557262,-0.571392814,-0.998800616,0.743633732,-0.526501193,0.360104239,very_high,black,2.103385831
-66.22934047,-1.117256568,-0.051485475,-0.805822914,-0.882999025,0.686512814,-0.308233478,0.413806226,medium,black,0.069379383
-161.0135505,0.011313154,0.747029918,0.069656566,-0.636074742,-0.915629565,0.827138732,0.300977942,medium,black,-2.405271092
-299.6023654,-1.663963682,-0.742944938,0.422060077,-0.784846782,0.078994158,-0.462770599,-1.079390135,very_high,black,-1.380933355
63.95409216,0.853506708,-0.237827859,-0.273702143,0.430171449,1.610931429,-0.041403434,-1.453510518,very_high,black,0.003684539
-214.4610151,0.693351285,0.855782515,0.048233328,0.728101844,-1.458892512,0.327102239,-0.848132553,medium,black,-2.423815229
22.05207784,-0.827161907,0.219938298,-1.398851559,2.26745336,-0.772996362,0.835931988,0.984037515,very_high,black,-0.33055718
25.50906431,0.148324519,-0.166260941,-2.416852126,-0.978393515,-1.781040427,-0.86638094,0.164609846,high,black,0.954498187
-231.2956304,0.47921751,-0.966819268,-2.478386716,-0.31612234,-1.521398558,-0.441970662,-0.729250412,low,black,0.138063475
-181.2897776,-0.306955979,-0.084516263,-1.347329876,-0.953639743,-0.195956032,2.948627932,-0.524705154,medium,black,-0.715876219
-270.9994286,-1.363787195,-2.374648699,-0.288067127,-0.335806686,-1.886078885,0.385638917,1.326822599,low,black,1.015734353
32.86783494,1.160132926,0.826842466,0.320069879,0.024502752,0.085100514,-0.525805901,-0.706125382,low,black,-0.273568628
247.108719,1.990826056,-1.02210877,-2.111983809,-1.588581499,-0.336757392,-0.789196955,0.192780031,very_high,black,0.808888661
413.3217796,1.36028361,0.690009311,-1.559778466,-1.862639304,0.050748308,0.213073555,0.804262001,very_high,white,0.262464432
-19.46605819,1.006141274,1.028171206,-0.648314545,-0.292326306,-0.256738685,-0.078788207,-0.024407089,high,black,-2.764996463
-28.8139777,-1.183018526,0.687464003,-1.969846691,-0.580443764,1.040087678,-1.890547202,-0.683993546,high,black,0.34510358
217.7444757,1.510794976,-1.021455185,-0.532469683,1.007734202,1.328526169,-0.800557058,-0.23689685,very_high,black,0.431411143
-14.51700277,0.045406577,1.583746663,0.969663957,-0.104163317,1.426696481,-0.131262568,-1.45247036,high,black,-1.174807758
13.71349807,-0.57924355,-0.063751311,0.792263153,-1.299516833,0.146453207,-0.719450534,-0.109302603,medium,black,1.218936622
-12.20913253,0.648013378,0.54005132,-1.292171411,2.38696182,-1.408492702,1.293956265,-0.225662636,low,black,1.555115968
-325.5340746,-0.610916993,-1.105842197,0.417522237,1.364336903,-1.02032306,1.139844203,-0.266173276,medium,black,-0.894636375
-162.348158,0.533143258,-0.677636599,-1.229391179,-0.866621816,-1.449436518,0.752234651,-0.131070162,medium,black,-0.542730025
-183.3566353,-0.085592388,-0.565838343,-0.896574783,-2.591982463,-0.459418264,0.340091765,0.133814297,low,white,-0.809555704
72.0360071,1.079140581,0.503297143,-1.158197849,-0.588590534,0.585848657,-1.475048374,-1.105885826,high,white,-0.495038364
13.04310714,1.747724626,-2.51665853,0.302982614,-1.25802439,0.176908792,-1.635782242,0.889534008,low,black,0.857951747
-69.57703915,-0.572690566,0.969548529,0.169375401,-0.319991752,1.336042763,0.083576397,0.01639057,low,black,-1.096563615
24.14245378,0.707191797,-0.816805526,1.127906281,-1.605147918,-0.484567566,-0.06866266,-0.181643981,medium,black,1.22970668
13.67297056,-1.335424078,1.005903052,1.898869877,0.394237925,-0.777809302,-0.155471924,-1.037865614,very_high,black,-0.05970999
-448.1939084,-0.292703863,-2.147897004,1.154511173,1.51407124,0.742571276,0.317926497,-0.777914362,low,black,-0.587307093
-78.24766396,0.115376076,0.729165221,1.023823362,1.23746881,-1.796751897,1.502086195,1.229882694,high,black,-2.444076399
-349.5953494,-0.900081672,-0.575308433,-0.440381798,-0.230953581,-0.306603013,1.035990001,-0.824571957,low,black,0.422639969
155.9690721,1.3166842,0.489550583,-0.179518,-1.323924705,-0.22439274,0.485659731,0.265984606,medium,black,-0.071408934
66.81960592,-1.111785782,1.293984069,-0.673149448,1.403741155,-0.210588528,0.9805455,0.352437725,high,black,0.349851148
-130.795265,-1.416683709,-0.138322994,-2.28028743,-1.201994582,-0.216627153,1.594076064,-0.835343492,very_high,white,0.428458156
-168.229479,-1.294858637,0.200915168,-0.554820992,-0.380898524,-0.653259844,1.204132246,-1.068780176,high,black,0.439916691
-138.1768132,-0.935987996,-0.574265117,-2.112187436,0.420202674,-1.065872692,0.108239114,1.337747849,medium,white,-0.370906342
526.7093024,0.555948621,0.428855094,-0.009016558,0.225604984,2.302354591,-0.645842521,1.353074162,very_high,black,0.822442531
-93.59485053,-0.730561821,0.006899377,1.186637298,-1.692746751,-1.057478762,1.00163725,0.67066612,high,black,-0.655102398
-150.0358614,-0.686205995,0.017393739,2.078345121,0.892558319,-0.196822213,1.016383163,0.898939892,low,black,-1.058200747
-379.287488,-0.695244672,-2.012577115,1.283571728,-0.137542136,0.276002269,0.055613098,-1.502203135,medium,black,0.120923078
174.9300931,0.264971429,-0.676109728,0.463908818,0.519860594,0.270543711,-0.764363352,1.207453177,high,white,0.98351944
162.0739822,0.797081149,0.694256416,0.392240484,1.378383114,-0.565289202,-0.554955044,0.03577664,low,black,2.13402043
-25.5749284,-1.579162131,1.263254048,-0.171303173,2.121089324,0.211982043,-0.577478735,0.59128734,medium,black,-0.115887914
-98.15450613,-0.447124854,-0.75290319,1.820007905,0.023280618,-0.08963543,-1.107203001,0.564975859,low,black,0.214679726
265.1220785,0.865113339,1.393750772,-0.209364436,-1.34470981,-0.260926508,0.399250676,0.673453958,low,black,1.034482464
-169.3504258,1.276479563,-0.619337483,0.281885142,0.468809502,-0.470401351,2.137546916,-1.643049916,low,black,-0.393749026
234.8204912,0.55706591,0.373654618,0.830836509,-1.376970204,-0.943056727,-0.050207277,0.34656038,very_high,black,0.447092683
-64.72073797,-0.720514252,-1.616941253,-0.003364302,0.272769972,-0.673512838,-0.98564953,0.727396442,very_high,white,0.311337019
168.4369211,-0.511464354,0.070247805,0.282836316,1.919799554,-0.053333518,-0.119985121,1.492032313,very_high,black,-0.257318709
21.59397299,0.804685161,-0.256657218,0.586968993,-1.837273236,-0.517585281,1.672911745,-0.38852833,medium,black,0.33723581
-225.5039808,-2.62657732,0.824491032,-0.076325098,-1.435305166,1.086214926,-0.748536005,-0.663716903,medium,black,0.123833512
429.191265,2.733691222,0.859394095,0.589958703,-0.132557837,-0.173961101,0.806865627,-1.514106737,very_high,black,1.654862608
346.092191,1.006620744,0.431367992,1.159195276,0.57739998,0.723398919,-1.633583206,1.381451359,high,black,0.575591332
-216.2188843,-1.906258486,-0.367130664,2.850508947,-0.521496906,0.596165944,-0.490935685,0.180418887,medium,black,-0.058046395
49.4900328,-0.778102523,0.09254055,0.03768881,0.20039856,0.218775059,-0.554434839,-0.118093237,very_high,black,0.666603998
42.69119734,1.358243429,0.035935614,-1.258196388,-0.439670193,-0.96796857,-0.536601778,-0.029296863,high,black,-0.58793332
311.1033251,0.904983434,1.296020803,0.989847439,-0.249616266,0.964700733,1.624828334,0.69228462,medium,black,0.336234443
102.555304,2.513410151,-1.015755626,0.759590199,-1.08017037,-1.582710253,0.818074561,-0.763500215,low,black,1.641303273
-47.39668861,0.259709377,-0.110825337,0.884056042,-0.526463384,0.434439225,-1.576476298,-1.094614678,low,white,1.032234694
-161.9254978,0.711084665,0.305939798,-2.534508987,0.474105868,-1.04311679,-1.356549129,-0.548959734,low,white,-0.977474068
172.6049128,0.409884323,1.855261986,1.555389924,1.980309283,-0.801841078,-0.030856898,-0.365693106,low,black,1.623828518
-416.0053348,-0.261248533,-0.606632459,0.950585168,0.204761589,-1.135913152,1.731801997,-2.173717387,medium,white,-0.967102673
670.3183481,1.694148133,2.563807752,1.954997259,-1.265603921,3.265078427,-0.754345891,0.414687018,very_high,black,0.244770163
145.7758855,1.402718259,1.599766976,1.02775329,-0.612029031,-0.157078749,0.530237537,-0.972200909,low,white,0.247069834
25.02789006,0.846629799,0.162090905,-0.630891596,-0.297378795,-1.885121087,0.841098251,0.337471681,high,black,-0.227580486
4.783189468,1.254115708,-0.347118535,0.128114432,-0.27058064,-0.08348651,-0.267224825,-1.15891254,high,white,-0.241256075
-64.55665362,-0.432725601,1.925762126,0.76554436,0.884240632,-1.314169932,1.485207886,-0.400278001,low,black,-0.305973883
225.3684518,0.442697843,-0.134892147,1.008903486,-0.645906463,0.623391441,0.394248791,0.079428444,very_high,black,0.160517982
-345.607108,-2.384892214,-0.315999395,-0.70004696,0.236485135,1.803889292,0.428054588,-1.359896332,low,black,0.631481063
-176.6410386,0.141037044,-1.318892067,-0.356813854,0.443128578,0.563543458,-0.739002306,-1.187538543,low,black,1.116801908
1.817913294,1.881809033,-0.947377821,0.777550355,-0.548363109,-1.259823909,-0.738511074,0.408788777,medium,white,-0.878948851
42.03819727,-0.762400269,-0.227794111,1.423999127,0.493013887,1.665363676,2.074531048,-0.650526973,high,black,1.329877983
246.6503072,0.20120215,0.009402862,-0.163372439,0.174666828,0.283370682,-0.797008887,0.944072611,low,black,2.294922305
-190.2876565,-0.457153757,-0.90670684,1.326462768,-1.288507103,-0.199824302,-0.947586184,-0.752619874,high,black,-0.026234641
405.7440382,0.726768928,-0.677034538,1.212075224,-2.84198534,1.297949383,1.672968445,2.224952265,very_high,black,0.761944964
-58.38353482,-0.152178017,-1.626973532,0.090610167,0.408772753,-0.322437089,-0.615959623,0.784355019,medium,black,0.726749925
54.03776077,0.933392919,-0.343290723,1.951984613,-0.973633749,0.395523785,-0.582176961,-0.777047934,medium,white,0.772503402
-40.88564144,-1.089108351,-0.476799584,0.33517387,-1.027848095,0.683096245,1.013680972,-0.771917977,very_high,white,0.761326579
80.7073942,-0.838287886,-1.085101883,0.426728039,0.203935745,-0.101583241,0.352788281,2.789255357,medium,black,0.560435752
220.042238,-0.823156172,0.619369098,1.038387503,0.837470999,1.925857058,0.30821979,1.180836408,medium,black,0.724302518
-59.82934411,0.042017896,-1.403964058,-0.874809127,-0.356925704,-0.219261336,1.636820752,0.552420454,very_high,black,-0.950949584
-23.02787191,-0.20422197,-1.402149783,-1.914453392,1.488909007,-1.032506925,-1.021916765,0.678366116,medium,white,1.58906563
-78.72593512,1.204433566,0.299924962,0.147965239,-0.518574784,1.044077799,-0.291459439,-0.417175148,low,black,-1.109190896
-26.12655191,-0.192654109,-0.376449438,1.067123962,0.12994377,1.426509372,-1.520890909,-1.440632044,high,black,0.751095284
-6.135223078,0.755382591,-0.383001559,-0.385885437,0.930050605,-0.213997702,0.178946855,-0.596519765,low,black,0.885248377
55.28300989,-0.763586258,0.450449718,-1.171089949,0.361462931,0.009819861,0.613682827,-0.408265111,high,white,1.106238977
54.63677399,0.417338607,-0.373183355,-0.507780736,-0.749831299,0.133456269,-1.125259669,-0.259120401,low,white,1.30369694
224.9250181,0.432746413,0.766566187,-0.412151847,0.170145048,-0.26202055,-0.934393781,1.613106361,very_high,black,-1.142793906
-123.9031633,0.172822538,0.436008759,-0.003943256,0.656280169,-1.653063713,-0.894257965,0.473551822,low,white,-0.970599019
-360.9488382,-0.234506602,-1.463853213,-2.641229771,-0.209955095,-0.855791371,-0.945175473,-0.211921224,medium,black,-1.711353016
-9.279195134,0.842963298,-0.564698241,-0.364171866,1.798985307,-3.383784451,1.773710498,0.48889291,high,black,0.897851973
394.5591739,2.084341974,0.729853071,1.200245276,-1.502941878,-0.472276016,-0.152788122,1.191452184,high,white,0.369993201
426.450095,-0.083565833,1.315646903,0.40901466,0.358841203,1.498049778,-1.061754526,0.924897195,very_high,black,1.441442458
60.39803152,1.17217851,1.209320145,0.084036893,-1.172648188,-0.650322859,1.314447345,-0.247729355,high,black,-1.393707876
-77.00578379,0.300970938,0.042904347,0.466568154,0.398789996,-0.289806136,0.062124142,-0.642370838,medium,black,-0.119971428
52.11643535,-1.167602987,1.482885347,-0.01898141,-0.325913871,-0.349802095,-1.969245381,-0.057075201,very_high,black,-0.267959704
16.15895098,-0.328837022,-0.720159082,0.011204798,0.284918931,0.818704144,-1.453575101,0.854277658,medium,black,0.360553159
-126.1910127,-2.341678229,2.048390002,-0.802816532,-0.026319211,1.088273547,0.522249842,0.142150796,medium,white,-1.365873477
-90.44472451,-0.825496062,1.363111759,-0.934045761,1.24384171,-0.393495166,-0.486407966,-1.057446731,low,black,1.15832884
-304.1153493,-0.41112038,-1.113150825,-0.604172948,0.518212905,0.098808945,-0.18274113,-2.155130154,low,black,0.897875863
17.33723036,0.139734761,-1.226804606,0.022317088,0.206143473,-0.691382575,0.74531453,0.936173449,very_high,black,-0.271946078
97.58422197,0.419826797,1.53769856,-1.190244954,-0.628449608,0.442637667,-0.003426216,-0.826722656,very_high,black,-1.393418554
-115.3833088,-1.149173007,0.793451156,-0.91891472,-0.085604157,-0.49508809,0.80495637,-0.009352981,medium,black,-0.206001019
-98.25410419,-0.15278204,-0.451153343,-0.573308019,-0.634940955,-0.456102502,-0.706467267,-0.660779413,very_high,black,-0.721112565
97.1820961,0.817731959,1.065480677,-0.395384712,-0.019051179,0.328892032,-0.538635122,-0.170937879,low,black,0.087736111
21.01732591,-1.374551901,-0.003314867,-1.081203512,1.054753317,0.212593386,0.984413211,-0.16965728,very_high,black,1.325932906
93.35249268,1.367233447,-1.503640954,-1.800410516,1.618376862,-0.545564773,-2.578653388,-0.147355245,high,black,1.046088274
146.071809,-0.419518613,0.03569051,1.284392179,1.431479166,1.590835805,1.897979972,0.434066827,medium,black,1.142478259
-183.3567087,-1.13598577,-3.393456834,-1.515684492,-1.212662513,1.106426248,-0.760331959,1.454250756,high,white,-0.297434356
303.7059184,1.413763321,1.19911024,-0.211699292,1.003790659,-0.242659782,-0.847194341,0.526195653,low,black,1.460488259
-123.1165435,-0.993361726,0.32977633,0.082824176,-0.42088567,-0.298433639,1.402243481,-0.860446414,low,black,1.229888917
130.5999228,0.29471461,-1.324925446,-1.289706634,-0.309542142,-1.473541347,0.763029815,0.986746366,very_high,black,0.880641202
231.7178911,-0.360710739,-0.853013058,0.484517875,0.712396532,1.278114048,-0.359893455,1.797524411,medium,black,1.813898128
-402.1433198,-0.772992424,-1.390170199,0.469303435,-0.495855167,-0.388873641,-0.576005728,-1.432906453,high,black,-1.078497801
-89.15256834,1.108850146,-0.850525945,0.209587732,1.481333673,-0.761044832,2.060624161,-0.252998448,medium,white,-0.559032537
55.74688786,1.273822833,-1.335111592,0.419319042,-0.240768774,-0.627436704,1.512944024,0.994829874,low,black,0.596628585
40.65799362,0.232906424,-0.032247587,1.075157777,-0.364093774,0.113622928,1.972380613,-0.438008902,high,white,0.24283968
109.2404452,-0.950102524,-1.025379561,1.484132053,0.251304147,1.777003859,1.186596499,0.265253732,high,black,1.853067079
144.3798499,0.109489485,0.018088569,-0.074898568,-2.555434612,0.751853348,-1.546261479,1.506865313,medium,black,0.000738398
-265.7793884,-0.126912466,-0.920966921,-0.671738846,2.719163121,0.085663024,-0.650848804,-0.676243885,low,black,-0.186824845
-190.4338079,-1.036036116,0.489925687,0.684870184,-0.331149484,-0.299761186,-0.462843734,1.057081807,medium,black,-2.318208584
-64.60223078,0.521549564,-1.715069962,-0.228655634,0.788831114,1.034024587,0.58786322,0.495803356,medium,black,-0.918219048
12.5924755,0.190316709,0.260704523,1.930205718,0.203906236,-0.24845066,-0.117224814,0.035931353,very_high,white,-1.108826242
-288.8952652,-1.173325462,0.226927087,0.047883462,-0.269827576,-2.126955305,0.479588612,1.037362213,high,black,-2.305205399
89.94581011,2.05035838,0.039985747,-0.122662251,-0.749670743,-1.045226671,0.161789923,0.044005816,low,black,0.012141228
-107.6688657,-0.128351701,0.851641204,-0.316165823,2.146424949,0.442096305,-0.711427907,-1.091685608,low,black,0.92813708
66.27532708,-0.683969788,0.810671439,0.977212847,0.878779471,-1.147138235,2.249107366,1.282720718,high,black,0.066289053
-85.84959723,1.1364396,-0.36876704,0.801519706,-0.481413636,-1.13496449,-1.485537967,-0.46364935,medium,black,-0.474749661
182.1936439,-1.727481131,2.243203611,0.462265725,-0.192869991,-0.345505508,-0.406858446,0.862851843,very_high,black,0.797837755
-236.1777658,-1.106333394,-0.423591868,-0.858443969,-1.777036939,1.532998561,0.146892961,0.662246438,low,black,-1.482488523
79.59267882,0.669980449,0.103054079,0.579653887,1.042678022,0.232778227,-1.051264375,1.433634095,low,black,-0.9642633
-99.06594171,-0.470592206,0.108923757,0.390614569,-0.010285693,0.269947343,1.122634189,0.030187771,low,black,-0.410284141
-207.9802503,0.195971564,-0.996788858,-0.289160783,1.24233812,-1.866970666,-0.032801153,-0.229351499,high,black,-0.593840069
-5.692486486,-0.747234022,-0.011649263,-0.212577219,-1.980065001,1.020141841,1.184230547,0.20565085,medium,black,0.56072286
-30.90806991,0.003329077,-1.303568811,-1.047813197,1.363784321,-1.521394392,1.07505411,1.096174468,medium,black,1.108045952
95.03026137,-0.506139121,-0.392017012,0.270294738,1.03959722,0.898403189,0.970333072,1.417777184,low,black,1.14461779
229.4868617,1.230098955,0.912264812,1.070802313,-0.157409151,-0.474050075,0.902024222,0.789595067,medium,white,0.053755057
24.47853998,0.834644193,-1.643843527,1.048293032,-0.173800593,-0.008977445,-0.776434935,0.655145483,medium,black,0.297755891
27.82879498,0.694230315,-0.68527081,0.114210995,0.794369256,0.060776046,0.877186252,1.155487507,high,black,-1.448444661
